# 20251205_150511
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.87429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115215
0.0100251,113000
0.0200501,106592
0.0300752,96664.4
0.0401003,84218.2
0.0501253,70429.8
0.0601504,56481.5
0.0701754,43410.7
0.0802005,31998.1
0.0902256,22710.3
0.100251,15695.8
0.110276,10827.5
0.120301,7776.4
0.130326,6100.2
0.140351,5332.19
0.150376,5056.03
0.160401,4956.65
0.170426,4841
0.180451,4629.75
0.190476,4326.12
0.200501,3974.65
0.210526,3624.28
0.220551,3305.25
0.230576,3025.35
0.240602,2778.79
0.250627,2559.21
0.260652,2366.86
0.270677,2206.81
0.280702,2081.19
0.290727,1982.84
0.300752,1896.25
0.310777,1805.56
0.320802,1703.97
0.330827,1597.41
0.340852,1499.3
0.350877,1420.1
0.360902,1359.34
0.370927,1306.06
0.380952,1247.35
0.390977,1178.25
0.401003,1105.12
0.411028,1040.12
0.421053,991.072
0.431078,955.285
0.441103,922.112
0.451128,882.091
0.461153,834.725
0.471178,788.344
0.481203,752.334
0.491228,728.698
0.501253,710.423
0.511278,687.955
0.521303,657.715
0.531328,624.813
0.541353,597.592
0.551378,579.253
0.561404,564.768
0.571429,545.875
0.581454,519.399
0.591479,490.508
0.601504,467.614
0.611529,453.908
0.621554,444.119
0.631579,429.94
0.641604,408.797
0.651629,386.883
0.661654,373.031
0.671679,369.439
0.681704,368.854
0.691729,361.486
0.701754,344.816
0.711779,326.109
0.721805,314.775
0.73183,312.406
0.741855,310.999
0.75188,301.439
0.761905,283.306
0.77193,265.46
0.781955,256.592
0.79198,255.965
0.802005,254.44
0.81203,244.754
0.822055,229.709
0.83208,219.022
0.842105,218.25
0.85213,222.223
0.862155,220.54
0.87218,209.113
0.882206,194.689
0.892231,187.139
0.902256,188.244
0.912281,189.811
0.922306,183.262
0.932331,169.586
0.942356,158.108
0.952381,155.663
0.962406,158.914
0.972431,158.738
0.982456,151.195
0.992481,141.893
1.00251,138.72
1.01253,142.01
1.02256,144.173
1.03258,139.032
1.04261,129.241
1.05263,122.705
1.06266,122.675
1.07268,123.969
1.08271,119.854
1.09273,110.702
1.10276,103.464
1.11278,102.848
1.12281,105.575
1.13283,104.895
1.14286,99.2852
1.15288,94.063
1.16291,94.0968
1.17293,97.3456
1.18296,97.6067
1.19298,92.5557
1.20301,86.4174
1.21303,84.0458
1.22306,84.6216
1.23308,83.3212
1.24311,78.2638
1.25313,73.0454
1.26316,71.5887
1.27318,72.7347
1.28321,72.1459
1.29323,68.6492
1.30326,65.8994
1.31328,66.9595
1.32331,69.5707
1.33333,69.0109
1.34336,64.6352
1.35338,60.8013
1.36341,60.7317
1.37343,61.96
1.38346,59.8908
1.39348,54.4811
1.40351,50.4998
1.41353,50.9143
1.42356,52.7997
1.43358,51.6292
1.44361,47.7908
1.45363,45.9528
1.46366,48.1838
1.47368,50.7887
1.48371,49.4781
1.49373,45.4156
1.50376,43.3945
1.51378,44.8193
1.52381,45.7171
1.53383,42.644
1.54386,37.8282
1.55388,36.0398
1.56391,37.8046
1.57393,38.8584
1.58396,36.499
1.59398,33.4231
1.60401,33.5411
1.61404,36.1521
1.62406,37.0788
1.63409,34.8344
1.64411,32.5295
1.65414,32.89
1.66416,34.1353
1.67419,32.9031
1.68421,29.5462
1.69424,27.6367
1.70426,28.5302
1.71429,29.3981
1.72431,27.683
1.73434,25.034
1.74436,24.6988
1.75439,26.5112
1.76441,27.2275
1.77444,25.544
1.78446,23.9336
1.79449,24.5626
1.80451,25.8419
1.81454,25.0205
1.82456,22.6176
1.83459,21.6185
1.84461,22.7225
1.85464,23.2153
1.86466,21.2739
1.87469,18.8893
1.88471,18.7682
1.89474,20.1328
1.90476,20.0465
1.91479,18.1003
1.92481,17.0021
1.93484,18.2108
1.94486,19.6218
1.95489,18.952
1.96491,17.3153
1.97494,17.2715
1.98496,18.5795
1.99499,18.5447
2.00501,16.3771
2.01504,14.5035
2.02506,14.7326
2.03509,15.4778
2.04511,14.4705
2.05514,12.5059
2.06516,12.1799
2.07519,13.7418
2.08521,14.7774
2.09524,14.0969
2.10526,13.4271
2.11529,14.2811
2.12531,15.3052
2.13534,14.4806
2.14536,12.465
2.15539,11.5415
2.16541,11.967
2.17544,11.7617
2.18546,10.194
2.19549,9.09155
2.20551,9.83486
2.21554,11.0831
