# 20260615_160756
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155545_000/spectr.txt
# qmax:	4
# ma:	0.285714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.0284275
# [=>] Eabc:	0.142857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,9329.23
0.0204082,7725.73
0.0408163,4971.74
0.0612245,2554.94
0.0816327,1195.02
0.102041,646.133
0.122449,366.285
0.142857,255.536
0.163265,157.171
0.183673,108.28
0.204082,62.5927
0.22449,43.4467
0.244898,26.6211
0.265306,21.7842
0.285714,16.1911
0.306122,13.5696
0.326531,10.7296
0.346939,8.65192
0.367347,6.71653
0.387755,4.97833
0.408163,3.56934
0.428571,2.86778
0.44898,2.6061
0.469388,2.46569
0.489796,2.36149
0.510204,1.8373
0.530612,1.62038
0.55102,1.15035
0.571429,1.08281
0.591837,0.910953
0.612245,0.865189
0.632653,0.898102
0.653061,0.835338
0.673469,0.846697
0.693878,0.733462
0.714286,0.684047
0.734694,0.636206
0.755102,0.64093
0.77551,0.634367
0.795918,0.606151
0.816327,0.556565
0.836735,0.507424
0.857143,0.45903
0.877551,0.4398
0.897959,0.414634
0.918367,0.404835
0.938776,0.394717
0.959184,0.358793
0.979592,0.330667
1,0.28027
