# 20260608_160631
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.35429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,960.351
0.0100251,960.23
0.0200501,960.304
0.0300752,961.688
0.0401003,965.657
0.0501253,972.982
0.0601504,983.378
0.0701754,995.229
0.0802005,1005.8
0.0902256,1011.71
0.100251,1009.8
0.110276,997.978
0.120301,975.879
0.130326,945.171
0.140351,909.362
0.150376,873.139
0.160401,841.329
0.170426,817.719
0.180451,804.037
0.190476,799.388
0.200501,800.373
0.210526,801.944
0.220551,798.843
0.230576,787.191
0.240602,765.766
0.250627,736.449
0.260652,703.643
0.270677,672.756
0.280702,648.248
0.290727,631.952
0.300752,622.342
0.310777,615.095
0.320802,604.8
0.330827,587.169
0.340852,560.856
0.350877,528.078
0.360902,493.73
0.370927,463.319
0.380952,440.606
0.390977,425.999
0.401003,416.461
0.411028,407.002
0.421053,393.066
0.431078,372.771
0.441103,347.698
0.451128,322.1
0.461153,300.692
0.471178,286.249
0.481203,278.221
0.491228,273.093
0.501253,266.317
0.511278,254.773
0.521303,238.424
0.531328,220.242
0.541353,204.46
0.551378,194.12
0.561404,189.342
0.571429,187.309
0.581454,183.975
0.591479,176.505
0.601504,164.944
0.611529,152.156
0.621554,142.001
0.631579,136.919
0.641604,136.401
0.651629,137.315
0.661654,135.892
0.671679,130.111
0.681704,120.954
0.691729,111.708
0.701754,105.792
0.711779,104.501
0.721805,106.186
0.73183,107.392
0.741855,105.183
0.75188,99.0879
0.761905,91.339
0.77193,85.2609
0.781955,82.9457
0.79198,83.8289
0.802005,85.1575
0.81203,83.9921
0.822055,79.2984
0.83208,72.6332
0.842105,66.9178
0.85213,64.4154
0.862155,64.8507
0.87218,65.9393
0.882206,65.0096
0.892231,61.0631
0.902256,55.4959
0.912281,50.9988
0.922306,49.4868
0.932331,50.6445
0.942356,52.2063
0.952381,51.7369
0.962406,48.5208
0.972431,44.0865
0.982456,40.9742
0.992481,40.7178
1.00251,42.652
1.01253,44.464
1.02256,44.0414
1.03258,41.1263
1.04261,37.4585
1.05263,35.3188
1.06266,35.6694
1.07268,37.4061
1.08271,38.3091
1.09273,36.8848
1.10276,33.5717
1.11278,30.3278
1.12281,28.97
1.13283,29.6694
1.14286,30.8551
1.15288,30.5833
1.16291,28.1929
1.17293,24.8446
1.18296,22.5074
1.19298,22.278
1.20301,23.4804
1.21303,24.2972
1.22306,23.3628
1.23308,20.9265
1.24311,18.5928
1.25313,17.8889
1.26316,18.9361
1.27318,20.3792
1.28321,20.6132
1.29323,19.2001
1.30326,17.2213
1.31328,16.2702
1.32331,17.0078
1.33333,18.5756
1.34336,19.3759
1.35338,18.514
1.36341,16.5772
1.37343,15.08
1.38346,15.0824
1.39348,16.2407
1.40351,17.1403
1.41353,16.5893
1.42356,14.6812
1.43358,12.6802
1.44361,11.8538
1.45363,12.3431
1.46366,13.0933
1.47368,12.883
1.48371,11.4602
1.49373,9.74742
1.50376,8.94565
1.51378,9.40517
1.52381,10.3252
1.53383,10.5442
1.54386,9.65259
1.55388,8.36828
1.56391,7.83253
1.57393,8.50948
1.58396,9.74116
1.59398,10.3715
1.60401,9.8355
1.61404,8.67157
1.62406,7.98213
1.63409,8.37119
1.64411,9.37881
1.65414,9.93956
1.66416,9.40854
1.67419,8.16278
1.68421,7.21429
1.69424,7.22729
1.70426,7.89615
1.71429,8.27237
1.72431,7.7024
1.73434,6.45609
1.74436,5.44755
1.75439,5.34049
1.76441,5.92134
1.77444,6.341
1.78446,5.96602
1.79449,4.99237
1.80451,4.22851
1.81454,4.28374
1.82456,4.97461
1.83459,5.52943
1.84461,5.36777
1.85464,4.66831
1.86466,4.16543
1.87469,4.39265
1.88471,5.13859
1.89474,5.65756
1.90476,5.41344
1.91479,4.6088
1.92481,3.97362
1.93484,4.03597
1.94486,4.60801
1.95489,4.9943
1.96491,4.69821
1.97494,3.91211
1.98496,3.30711
1.99499,3.35082
2.00501,3.84792
2.01504,4.15912
2.02506,3.86042
2.03509,3.16756
2.04511,2.70293
2.05514,2.85563
2.06516,3.39163
2.07519,3.70266
2.08521,3.42697
2.09524,2.80392
2.10526,2.4105
2.11529,2.56718
2.12531,3.00633
2.13534,3.18887
2.14536,2.84393
2.15539,2.2564
2.16541,1.95891
2.17544,2.17863
2.18546,2.61112
2.19549,2.74844
2.20551,2.41201
2.21554,1.93486
2.22556,1.80959
2.23559,2.17438
2.24561,2.67189
2.25564,2.82257
2.26566,2.51891
2.27569,2.12743
2.28571,2.09806
2.29574,2.49203
2.30576,2.91766
2.31579,2.93525
2.32581,2.50554
2.33584,2.02102
2.34586,1.89495
2.35589,2.14179
2.36591,2.37828
2.37594,2.23231
2.38596,1.72582
2.39599,1.23952
2.40602,1.11192
2.41604,1.30197
2.42607,1.46259
2.43609,1.33061
2.44612,1.00974
2.45614,0.849003
2.46617,1.05652
2.47619,1.46777
2.48622,1.71613
2.49624,1.62034
2.50627,1.3733
2.51629,1.3307
2.52632,1.62546
2.53634,2.01819
2.54637,2.14217
2.55639,1.88359
2.56642,1.49719
2.57644,1.339
2.58647,1.5004
2.59649,1.72563
2.60652,1.69111
2.61654,1.34578
2.62657,0.956902
2.63659,0.823954
2.64662,0.971287
2.65664,1.14206
2.66667,1.08652
2.67669,0.828393
2.68672,0.627013
2.69674,0.686967
2.70677,0.934545
2.71679,1.10009
2.72682,1.01056
2.73684,0.772503
2.74687,0.65014
2.75689,0.775737
2.76692,1.00737
2.77694,1.08553
2.78697,0.914148
2.79699,0.662322
2.80702,0.578804
2.81704,0.724804
2.82707,0.914478
2.83709,0.924081
2.84712,0.739101
2.85714,0.570396
2.86717,0.62345
2.87719,0.872668
2.88722,1.08541
2.89724,1.06885
2.90727,0.872945
2.91729,0.731761
2.92732,0.809169
