# 20251205_151603
qT,primespec
0,116984
0.004004,116118
0.00800801,115182
0.012012,113620
0.016016,110865
0.02002,107514
0.024024,103631
0.028028,99093.3
0.032032,94235.2
0.036036,88905.9
0.04004,83336.2
0.044044,77588.8
0.048048,71696.2
0.0520521,65845.5
0.0560561,60011.9
0.0600601,54338.9
0.0640641,48871.7
0.0680681,43644.3
0.0720721,38751
0.0760761,34169.5
0.0800801,29969
0.0840841,26144.6
0.0880881,22694.3
0.0920921,19647.9
0.0960961,16946.2
0.1001,14617.8
0.104104,12616.8
0.108108,10912.3
0.112112,9514.36
0.116116,8338.09
0.12012,7401.05
0.124124,6658.02
0.128128,6063.63
0.132132,5633.58
0.136136,5297.35
0.14014,5060.59
0.144144,4903.96
0.148148,4790.13
0.152152,4724.77
0.156156,4684.4
0.16016,4652.32
0.164164,4624.99
0.168168,4600
0.172172,4563.76
0.176176,4510.41
0.18018,4443.13
0.184184,4356.38
0.188188,4247.5
0.192192,4126.21
0.196196,3985.51
0.2002,3835.19
0.204204,3678.52
0.208208,3516.24
0.212212,3359.3
0.216216,3204.81
0.22022,3060.89
0.224224,2930.12
0.228228,2810.7
0.232232,2708.19
0.236236,2618.62
0.24024,2541.02
0.244244,2475.37
0.248248,2417.77
0.252252,2363.88
0.256256,2314.57
0.26026,2265.49
0.264264,2213.97
0.268268,2161.1
0.272272,2105.59
0.276276,2046.69
0.28028,1987.26
0.284284,1927.91
0.288288,1869.28
0.292292,1815.55
0.296296,1765.26
0.3003,1720.7
0.304304,1683.02
0.308308,1650.05
0.312312,1621.7
0.316316,1597.79
0.32032,1574.96
0.324324,1551.78
0.328328,1528.42
0.332332,1501.94
0.336336,1471.63
0.34034,1438.45
0.344344,1401.86
0.348348,1362.28
0.352352,1323.03
0.356356,1283.07
0.36036,1245.61
0.364364,1212.18
0.368368,1181.9
0.372372,1157.36
0.376376,1137.2
0.38038,1120.14
0.384384,1106.17
0.388388,1094.04
0.392392,1080.67
0.396396,1066.31
0.4004,1050.06
0.404404,1030.14
0.408408,1006.78
0.412412,981.718
0.416416,953.839
0.42042,925.848
0.424424,899.088
0.428428,873.452
0.432432,852.431
0.436436,834.477
0.44044,820.379
0.444444,810.876
0.448448,803.576
0.452452,797.044
0.456456,791.659
0.46046,785.699
0.464464,777.124
0.468468,765.986
0.472472,752.802
0.476476,736.058
0.48048,717.807
0.484484,699.203
0.488488,680.164
0.492492,663.89
0.496496,649.251
0.500501,637.86
0.504505,630.684
0.508509,625.362
0.512513,622.025
0.516517,620.221
0.520521,618.323
0.524525,614.787
0.528529,609.38
0.532533,602.263
0.536537,591.46
0.540541,578.544
0.544545,564.573
0.548549,549.183
0.552553,535.192
0.556557,521.98
0.560561,510.942
0.564565,503.148
0.568569,497.001
0.572573,492.759
0.576577,490.136
0.580581,487.584
0.584585,483.933
0.588589,479.306
0.592593,473.285
0.596597,464.446
0.600601,453.986
0.604605,442.675
0.608609,430.25
0.612613,419.065
0.616617,408.584
0.620621,399.982
0.624625,394.213
0.628629,389.78
0.632633,387.002
0.636637,385.507
0.640641,384.077
0.644645,381.766
0.648649,378.582
0.652653,374.412
0.656657,368.098
0.660661,360.655
0.664665,352.901
0.668669,344.608
0.672673,337.723
0.676677,331.667
0.680681,327.243
0.684685,325.247
0.688689,323.983
0.692693,323.135
0.696697,322.667
0.700701,322.132
0.704705,320.418
0.708709,316.614
0.712713,311.892
0.716717,305.274
0.720721,297.74
0.724725,290.403
0.728729,282.957
0.732733,277.236
0.736737,272.636
0.740741,269.437
0.744745,268.229
0.748749,267.58
0.752753,266.767
0.756757,265.737
0.760761,264.322
0.764765,261.651
0.768769,256.97
0.772773,251.647
0.776777,245.165
0.780781,238.529
0.784785,232.788
0.788789,227.491
0.792793,224.438
0.796797,222.712
0.800801,221.757
0.804805,221.925
0.808809,222.612
0.812813,222.883
0.816817,222.108
0.820821,220.61
0.824825,218.218
0.828829,214.087
0.832833,209.808
0.836837,205.203
0.840841,201.063
0.844845,198.31
0.848849,196.108
0.852853,195.398
0.856857,195.604
0.860861,195.835
0.864865,195.73
0.868869,195.156
0.872873,194.219
0.876877,191.502
0.880881,187.499
0.884885,183.169
0.888889,178.041
0.892893,173.585
0.896897,169.603
0.900901,166.562
0.904905,165.229
0.908909,164.43
0.912913,163.888
0.916917,163.582
0.920921,163.263
0.924925,162.244
0.928929,159.77
0.932933,156.757
0.936937,152.768
0.940941,148.437
0.944945,144.671
0.948949,141.083
0.952953,139.307
0.956957,138.717
0.960961,138.406
0.964965,138.725
0.968969,139.929
0.972973,140.516
0.976977,140.17
0.980981,139.429
0.984985,138.032
0.988989,135.176
0.992993,132.313
0.996997,129.354
1.001,126.977
1.00501,126.258
1.00901,125.899
1.01301,125.801
1.01702,126.689
1.02102,127.801
1.02503,127.813
1.02903,127.175
1.03303,126.167
1.03704,123.592
1.04104,119.933
1.04505,116.388
1.04905,112.557
1.05305,109.89
