# 20260616_121058
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.64571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,38466.2
0.0100251,37937.3
0.0200501,36391.8
0.0300752,33948.3
0.0401003,30787.2
0.0501253,27129.2
0.0601504,23209.5
0.0701754,19253.7
0.0802005,15458.2
0.0902256,11977.7
0.100251,8919.64
0.110276,6346.54
0.120301,4281.34
0.130326,2715.23
0.140351,1614.7
0.150376,927.066
0.160401,584.603
0.170426,508.604
0.180451,614.6
0.190476,819.494
0.200501,1050
0.210526,1250.5
0.220551,1387.98
0.230576,1452.2
0.240602,1450.83
0.250627,1401.2
0.260652,1321.71
0.270677,1225.88
0.280702,1120.81
0.290727,1009.72
0.300752,896.181
0.310777,787.063
0.320802,692.27
0.330827,621.263
0.340852,578.471
0.350877,560.531
0.360902,557.26
0.370927,556.178
0.380952,548.151
0.390977,531.023
0.401003,509.195
0.411028,489.557
0.421053,476.378
0.431078,468.39
0.441103,459.834
0.451128,444.651
0.461153,420.908
0.471178,392.396
0.481203,366.266
0.491228,348.303
0.501253,339.106
0.511278,333.853
0.521303,325.833
0.531328,311.252
0.541353,291.863
0.551378,273.557
0.561404,261.924
0.571429,258.082
0.581454,257.864
0.591479,254.975
0.601504,245.717
0.611529,231.693
0.621554,218.412
0.631579,210.874
0.641604,209.605
0.651629,210.253
0.661654,207.088
0.671679,197.597
0.681704,184.486
0.691729,173.453
0.701754,168.523
0.711779,168.756
0.721805,169.077
0.73183,164.507
0.741855,154.333
0.75188,142.695
0.761905,135.112
0.77193,133.865
0.781955,136.157
0.79198,136.598
0.802005,131.842
0.81203,123.375
0.822055,116.055
0.83208,113.759
0.842105,115.974
0.85213,118.343
0.862155,116.585
0.87218,110.238
0.882206,102.862
0.892231,98.6237
0.902256,98.4568
0.912281,99.3602
0.922306,97.391
0.932331,91.4744
0.942356,84.4065
0.952381,80.1364
0.962406,79.9666
0.972431,81.3476
0.982456,80.413
0.992481,75.7825
1.00251,69.9196
1.01253,66.716
1.02256,67.6729
1.03258,70.4242
1.04261,71.0453
1.05263,67.8583
1.06266,62.9735
1.07268,60.0719
1.08271,60.6827
1.09273,62.6929
1.10276,62.5446
1.11278,58.8542
1.12281,53.7647
1.13283,50.6986
1.14286,50.8657
1.15288,52.1283
1.16291,51.3521
1.17293,47.7383
1.18296,43.6499
1.19298,42.0816
1.20301,43.4727
1.21303,45.2402
1.22306,44.5179
1.23308,41.186
1.24311,37.9715
1.25313,37.5169
1.26316,39.5523
1.27318,41.1796
1.28321,39.9512
1.29323,36.4167
1.30326,33.4587
1.31328,33.1598
1.32331,34.6259
1.33333,35.0753
1.34336,32.9362
1.35338,29.5375
1.36341,27.5839
1.37343,28.1652
1.38346,29.6256
1.39348,29.4975
1.40351,27.2819
1.41353,24.9562
1.42356,24.6812
1.43358,26.3314
1.44361,27.6339
1.45363,26.7273
1.46366,24.2201
1.47368,22.4357
1.48371,22.7474
1.49373,24.0559
1.50376,24.1159
1.51378,22.1386
1.52381,19.6678
1.53383,18.7676
1.54386,19.657
1.55388,20.5333
1.56391,19.738
1.57393,17.6989
1.58396,16.3824
1.59398,16.9398
1.60401,18.3412
1.61404,18.6016
1.62406,17.1332
1.63409,15.4335
1.64411,15.3012
1.65414,16.6952
1.66416,17.7669
1.67419,17.0108
1.68421,14.9876
1.69424,13.6086
1.70426,13.8758
1.71429,14.778
1.72431,14.6102
1.73434,13.0733
1.74436,11.6179
1.75439,11.6519
1.76441,12.8182
1.77444,13.4309
1.78446,12.521
1.79449,10.9983
1.80451,10.5303
1.81454,11.521
1.82456,12.6433
1.83459,12.4642
1.84461,11.1554
1.85464,10.2203
1.86466,10.6154
1.87469,11.5937
1.88471,11.6634
1.89474,10.4418
1.90476,9.10625
1.91479,8.91997
1.92481,9.6897
1.93484,10.0621
1.94486,9.25007
1.95489,8.01692
1.96491,7.69864
1.97494,8.51792
1.98496,9.30264
1.99499,8.94981
2.00501,7.78733
2.01504,7.13802
2.02506,7.65736
2.03509,8.53788
2.04511,8.55503
2.05514,7.60642
2.06516,6.80508
2.07519,7.03999
