# 20251205_151303
qT,primespec
0,102493
0.004004,101671
0.00800801,100783
0.012012,99303.1
0.016016,96692.6
0.02002,93521.9
0.024024,89854
0.028028,85575.6
0.032032,81004.4
0.036036,76002.6
0.04004,70790.4
0.044044,65429.8
0.048048,59955.7
0.0520521,54544.4
0.0560561,49177.4
0.0600601,43991
0.0640641,39027.4
0.0680681,34323.2
0.0720721,29966.2
0.0760761,25932.4
0.0800801,22295.1
0.0840841,19037.2
0.0880881,16161.2
0.0920921,13699.2
0.0960961,11568.7
0.1001,9819.41
0.104104,8383.2
0.108108,7219.87
0.112112,6356.62
0.116116,5671.28
0.12012,5188.28
0.124124,4864.22
0.128128,4629.5
0.132132,4499.85
0.136136,4419.87
0.14014,4362.02
0.144144,4320.3
0.148148,4285.65
0.152152,4236.04
0.156156,4166.36
0.16016,4081.42
0.164164,3975.4
0.168168,3848.16
0.172172,3713.57
0.176176,3566.42
0.18018,3417.67
0.184184,3272.14
0.188188,3129.41
0.192192,2997.05
0.196196,2873.2
0.2002,2758.33
0.204204,2653.4
0.208208,2555.92
0.212212,2463.11
0.216216,2375.41
0.22022,2290.21
0.224224,2205.8
0.228228,2123.19
0.232232,2042.59
0.236236,1963.19
0.24024,1888.33
0.244244,1818.61
0.248248,1753.95
0.252252,1698
0.256256,1648.64
0.26026,1605.9
0.264264,1570.28
0.268268,1539.12
0.272272,1509.22
0.276276,1481.49
0.28028,1452.62
0.284284,1420.06
0.288288,1384.67
0.292292,1346.07
0.296296,1302.97
0.3003,1258.69
0.304304,1214.15
0.308308,1169.95
0.312312,1130.72
0.316316,1094.78
0.32032,1064.42
0.324324,1040.84
0.328328,1021.24
0.332332,1004.87
0.336336,991.83
0.34034,978.63
0.344344,963.069
0.348348,945.674
0.352352,924.96
0.356356,899.178
0.36036,870.894
0.364364,840.736
0.368368,809.098
0.372372,780.459
0.376376,753.398
0.38038,730.918
0.384384,714.365
0.388388,701.104
0.392392,691.96
0.396396,686.043
0.4004,680.306
0.404404,673.064
0.408408,664.664
0.412412,653.638
0.416416,637.757
0.42042,619.319
0.424424,599.06
0.428428,577.042
0.432432,557.498
0.436436,539.03
0.44044,524.681
0.444444,515.605
0.448448,508.891
0.452452,506.351
0.456456,505.697
0.46046,504.99
0.464464,502.822
0.468468,498.504
0.472472,492.356
0.476476,481.228
0.48048,467.514
0.484484,452.683
0.488488,436.385
0.492492,422.592
0.496496,409.99
0.500501,400.908
0.504505,396.513
0.508509,393.561
0.512513,392.44
0.516517,392.162
0.520521,391.84
0.524525,389.511
0.528529,383.467
0.532533,375.81
0.536537,364.259
0.540541,351.051
0.544545,337.918
0.548549,324.563
0.552553,314.469
0.556557,306.156
0.560561,300.741
0.564565,299.112
0.568569,298.248
0.572573,297.134
0.576577,295.792
0.580581,293.873
0.584585,289.645
0.588589,281.989
0.592593,273.467
0.596597,263.066
0.600601,252.962
0.604605,244.56
0.608609,237.197
0.612613,234.303
0.616617,233.43
0.620621,233.023
0.624625,233.65
0.628629,235.287
0.632633,235.777
0.636637,233.642
0.640641,229.951
0.644645,224.701
0.648649,216.96
0.652653,209.746
0.656657,202.411
0.660661,196.941
0.664665,194.842
0.668669,193.529
0.672673,193.282
0.676677,194.906
0.680681,196.553
0.684685,196.228
0.688689,194.6
0.692693,192.127
0.696697,186.451
0.700701,179.207
0.704705,172.124
0.708709,164.733
0.712713,159.758
0.716717,156.191
0.720721,154.126
0.724725,154.354
0.728729,155.313
0.732733,155.679
0.736737,155.141
0.740741,154.045
0.744745,151.526
0.748749,146.24
0.752753,140.721
0.756757,134.488
0.760761,129.125
0.764765,126.141
0.768769,123.959
0.772773,123.369
0.776777,124.79
0.780781,126.57
0.784785,127.282
0.788789,127.742
0.792793,127.784
0.796797,125.23
0.800801,121.16
0.804805,116.992
0.808809,112.236
0.812813,109.305
0.816817,107.627
0.820821,106.674
0.824825,107.247
0.828829,109.25
0.832833,110.312
0.836837,110.519
0.840841,110.621
0.844845,109.587
0.848849,105.72
0.852853,101.533
0.856857,96.7694
0.860861,92.4991
0.864865,90.0763
0.868869,88.283
0.872873,87.7336
0.876877,88.5415
0.880881,89.4695
0.884885,89.4281
0.888889,88.8239
0.892893,87.8329
0.896897,84.825
0.900901,80.7117
0.904905,76.8062
0.908909,72.7048
