# 20260616_114535
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.21143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,50511.4
0.0100251,49658
0.0200501,47170.1
0.0300752,43262.4
0.0401003,38264.6
0.0501253,32583.4
0.0601504,26655.3
0.0701754,20895.8
0.0802005,15653.3
0.0902256,11175
0.100251,7590.77
0.110276,4916.72
0.120301,3077.39
0.130326,1937.98
0.140351,1338.83
0.150376,1123.22
0.160401,1153.9
0.170426,1318.4
0.180451,1527.63
0.190476,1713.33
0.200501,1828.31
0.210526,1849.24
0.220551,1778.5
0.230576,1640.79
0.240602,1472.9
0.250627,1309.61
0.260652,1171.57
0.270677,1061.4
0.280702,969.122
0.290727,883.349
0.300752,800.694
0.310777,727.63
0.320802,674.099
0.330827,644.209
0.340852,631.173
0.350877,620.647
0.360902,600.032
0.370927,566.752
0.380952,529.056
0.390977,498.669
0.401003,481.038
0.411028,470.969
0.421053,457.161
0.431078,431.897
0.441103,397.772
0.451128,365.677
0.461153,345.651
0.471178,338.329
0.481203,334.543
0.491228,323.359
0.501253,301.735
0.511278,277.098
0.521303,260.526
0.531328,256.581
0.541353,259.112
0.551378,256.825
0.561404,243.612
0.571429,223.983
0.581454,208.512
0.591479,203.634
0.601504,205.522
0.611529,203.976
0.621554,192.315
0.631579,174.057
0.641604,159.159
0.651629,154.238
0.661654,156.153
0.671679,155.456
0.681704,146.139
0.691729,131.668
0.701754,121.208
0.711779,120.047
0.721805,124.201
0.73183,124.776
0.741855,117.34
0.75188,106.377
0.761905,100.155
0.77193,101.707
0.781955,105.636
0.79198,104.112
0.802005,95.3635
0.81203,85.3929
0.822055,81.1792
0.83208,83.053
0.842105,84.6663
0.85213,80.3637
0.862155,71.5081
0.87218,64.6974
0.882206,64.1501
0.892231,67.0799
0.902256,67.226
0.912281,62.1943
0.922306,56.0014
0.932331,54.0419
0.942356,56.6361
0.952381,58.8072
0.962406,56.3432
0.972431,50.7488
0.982456,47.1742
0.992481,48.0246
1.00251,50.101
1.01253,48.671
1.02256,43.3461
1.03258,38.5151
1.04261,37.8879
1.05263,39.9853
1.06266,40.1326
1.07268,36.3703
1.08271,31.8555
1.09273,30.8172
1.10276,33.2349
1.11278,34.9438
1.12281,32.9344
1.13283,29.083
1.14286,27.6155
1.15288,29.639
1.16291,31.745
1.17293,30.3956
1.18296,26.3998
1.19298,23.7644
1.20301,24.5091
1.21303,26.1806
1.22306,25.1846
1.23308,21.4964
1.24311,18.6312
1.25313,19.0401
1.26316,21.0258
1.27318,21.1352
1.28321,18.7338
1.29323,16.7078
1.30326,17.495
1.31328,19.8208
1.32331,20.4398
1.33333,18.4336
1.34336,16.2888
1.35338,16.4202
1.36341,17.9213
1.37343,17.889
1.38346,15.4161
1.39348,12.7994
1.40351,12.4075
1.41353,13.556
1.42356,13.6195
1.43358,11.7438
1.44361,10.0188
1.45363,10.5539
1.46366,12.5519
1.47368,13.3979
1.48371,12.1999
1.49373,10.8793
1.50376,11.3806
1.51378,12.9301
1.52381,13.1386
1.53383,11.3112
1.54386,9.3659
1.55388,9.14119
