# 20251208_111549
qT,primespec
0,492360
0.004004,484335
0.00800801,475726
0.012012,461486
0.016016,436750
0.02002,407389
0.024024,374339
0.028028,337113
0.032032,298940
0.036036,259204
0.04004,220113
0.044044,182571
0.048048,147195
0.0520521,115299
0.0560561,87010.4
0.0600601,63159.7
0.0640641,43154.9
0.0680681,28159.2
0.0720721,17912.8
0.0760761,10398.1
0.0800801,7808.49
0.0840841,8407.2
0.0880881,10009.3
0.0920921,12378
0.0960961,16951.4
0.1001,22537.2
0.104104,27411.8
0.108108,32041.5
0.112112,35318.4
0.116116,38039.4
0.12012,39339.2
0.124124,38972
0.128128,37994
0.132132,36484.5
0.136136,33392.8
0.14014,29706.9
0.144144,25792.2
0.148148,21552.5
0.152152,17481.3
0.156156,13573.5
0.16016,10061.3
0.164164,7033.68
0.168168,4580.93
0.172172,2660.1
0.176176,1189.56
0.18018,739.894
0.184184,759.386
0.188188,824.339
0.192192,971.392
0.196196,1557.8
0.2002,2476.14
0.204204,3231.41
0.208208,3975.49
0.212212,4562.94
0.216216,5091.32
0.22022,5377.79
0.224224,5400.44
0.228228,5411.66
0.232232,5377.84
0.236236,5081.85
0.24024,4689.02
0.244244,4283.86
0.248248,3830.93
0.252252,3406.44
0.256256,2993.85
0.26026,2640.2
0.264264,2346.58
0.268268,2106.04
0.272272,1955.44
0.276276,1841.49
0.28028,1786.65
0.284284,1790.22
0.288288,1802.22
0.292292,1821.12
0.296296,1863.5
0.3003,1903.86
0.304304,1926.23
0.308308,1942.68
0.312312,1944.25
0.316316,1925.61
0.32032,1897.31
0.324324,1860.66
0.328328,1811.81
0.332332,1763
0.336336,1712.5
0.34034,1663.54
0.344344,1619.03
0.348348,1577.29
0.352352,1538.83
0.356356,1503.71
0.36036,1470.03
0.364364,1436.79
0.368368,1404.31
0.372372,1371.64
0.376376,1338.46
0.38038,1306.23
0.384384,1275.3
0.388388,1245.78
0.392392,1219.91
0.396396,1196.89
0.4004,1176.76
0.404404,1160.06
0.408408,1145.47
0.412412,1130.87
0.416416,1116.79
0.42042,1101.59
0.424424,1083.37
0.428428,1062.51
0.432432,1039.46
0.436436,1013.04
0.44044,985.733
0.444444,958.686
0.448448,931.968
0.452452,909.296
0.456456,889.172
0.46046,873.272
0.464464,862.64
0.468468,854.527
0.472472,848.484
0.476476,844.408
0.48048,840.128
0.484484,833.643
0.488488,825.027
0.492492,814.206
0.496496,799.219
0.500501,782.063
0.504505,763.888
0.508509,744.469
0.512513,727.143
0.516517,711.107
0.520521,697.83
0.524525,688.51
0.528529,681.181
0.532533,675.433
0.536537,671.344
0.540541,667.078
0.544545,660.861
0.548549,652.757
0.552553,642.683
0.556557,628.921
0.560561,613.256
0.564565,596.791
0.568569,579.318
0.572573,564.075
0.576577,550.127
0.580581,539.109
0.584585,532.202
0.588589,527.078
0.592593,524.009
0.596597,522.471
0.600601,520.911
0.604605,517.868
0.608609,513.066
0.612613,506.791
0.616617,497.267
0.620621,486.044
0.624625,474.376
0.628629,461.936
0.632633,451.552
0.636637,442.385
0.640641,435.598
0.644645,432.266
0.648649,430.069
0.652653,428.545
0.656657,427.663
0.660661,426.656
0.664665,423.913
0.668669,418.401
0.672673,411.569
0.676677,401.987
0.680681,391.129
0.684685,380.471
0.688689,369.639
0.692693,361.269
0.696697,354.392
0.700701,349.683
0.704705,348.04
0.708709,347.152
0.712713,346.214
0.716717,345.303
0.720721,344.102
0.724725,341.315
0.728729,335.929
0.732733,329.744
0.736737,322.029
0.740741,314.147
0.744745,307.415
0.748749,301.26
0.752753,298.182
0.756757,296.816
0.760761,296.109
0.764765,296.43
0.768769,297.472
0.772773,297.844
0.776777,296.132
0.780781,292.962
0.784785,288.341
0.788789,280.986
0.792793,273.418
0.796797,265.29
0.800801,257.962
0.804805,252.787
0.808809,248.536
0.812813,247.158
0.816817,247.144
0.820821,247.132
0.824825,246.931
0.828829,246.132
0.832833,244.805
0.836837,240.796
0.840841,234.955
0.844845,228.622
0.848849,221.187
0.852853,215.364
0.856857,210.513
0.860861,207.397
0.864865,207.557
0.868869,209.177
0.872873,211.229
0.876877,214.711
0.880881,217.734
0.884885,217.796
0.888889,216.824
0.892893,215.234
0.896897,210.454
0.900901,203.88
0.904905,197.809
0.908909,191.523
0.912913,187.785
0.916917,185.836
0.920921,184.726
0.924925,185.223
0.928929,187.193
0.932933,188.125
0.936937,187.62
0.940941,186.5
0.944945,183.906
0.948949,177.775
0.952953,171.005
0.956957,163.311
0.960961,155.979
0.964965,150.833
0.968969,146.543
0.972973,145.029
0.976977,145.745
0.980981,147.044
0.984985,148.598
0.988989,150.681
0.992993,151.558
0.996997,150.534
1.001,148.531
1.00501,145.752
1.00901,141.447
1.01301,137.973
1.01702,135.334
1.02102,133.564
1.02503,133.739
1.02903,135.334
1.03303,137.177
1.03704,139.531
1.04104,141.539
1.04505,141.525
1.04905,140.285
1.05305,138.457
1.05706,134.756
1.06106,129.955
1.06507,125.761
1.06907,121.636
1.07307,118.989
1.07708,117.595
1.08108,116.681
1.08509,116.262
1.08909,116.065
1.09309,115.719
1.0971,114.179
1.1011,111.627
1.10511,108.657
1.10911,104.789
1.11311,101.631
1.11712,99.1319
1.12112,97.4014
1.12513,97.4253
1.12913,98.5835
1.13313,100.031
1.13714,102.129
1.14114,104.081
1.14515,104.287
1.14915,103.931
1.15315,103.345
1.15716,101.434
1.16116,98.7992
1.16517,96.9841
1.16917,95.4318
1.17317,94.7926
1.17718,95.3275
1.18118,96.2018
1.18519,96.7042
1.18919,97.0769
1.19319,97.2233
1.1972,95.7079
1.2012,92.6825
1.20521,89.3218
1.20921,84.9633
1.21321,81.2131
1.21722,78.0343
1.22122,75.7205
1.22523,75.4376
1.22923,75.6394
1.23323,75.9184
1.23724,76.4246
1.24124,76.949
1.24525,76.7715
1.24925,75.3166
1.25325,73.5355
1.25726,71.1973
1.26126,69.059
1.26527,68.7469
1.26927,68.8891
1.27327,69.1491
1.27728,70.8555
1.28128,73.6531
1.28529,75.4732
1.28929,76.9286
1.29329,77.5717
1.2973,76.492
1.3013,74.2331
1.30531,71.7148
1.30931,68.3896
1.31331,65.9009
1.31732,64.4746
1.32132,63.5254
1.32533,63.5624
1.32933,64.4889
1.33333,65.0939
1.33734,64.8846
1.34134,64.3381
1.34535,63.234
1.34935,60.3494
1.35335,57.2601
1.35736,54.1061
1.36136,51.4562
1.36537,51.0387
1.36937,51.2536
1.37337,51.6334
1.37738,53.2453
1.38138,55.7354
1.38539,56.9356
1.38939,57.6164
1.39339,57.9034
1.3974,56.864
1.4014,54.8137
1.40541,53.1514
1.40941,51.5126
1.41341,50.6965
1.41742,51.1333
1.42142,52.1138
1.42543,53.1884
1.42943,54.6495
1.43343,55.4803
1.43744,54.9392
1.44144,53.609
1.44545,51.7956
1.44945,48.704
1.45345,45.9366
1.45746,43.9253
1.46146,42.4115
1.46547,42.2635
1.46947,43.1496
1.47347,44.2351
1.47748,45.3159
1.48148,46.3205
1.48549,46.3746
1.48949,45.2601
1.49349,43.7425
1.4975,41.6163
1.5015,39.3967
1.50551,38.822
1.50951,38.7207
1.51351,38.6824
1.51752,39.7272
1.52152,41.8615
1.52553,43.0448
1.52953,43.7555
1.53353,44.0872
1.53754,43.1385
1.54154,40.9854
1.54555,38.8757
1.54955,36.3382
1.55355,34.9259
1.55756,34.9203
1.56156,34.9351
1.56557,35.1564
1.56957,36.6306
1.57357,37.7897
1.57758,37.7845
1.58158,37.7314
1.58559,37.458
1.58959,35.8911
1.59359,34.2692
1.5976,33.2431
1.6016,32.4471
1.60561,32.3707
1.60961,33.1233
1.61361,34.0108
1.61762,34.6757
1.62162,35.2456
1.62563,35.2567
1.62963,34.2073
1.63363,32.7718
1.63764,31.0615
1.64164,29.2362
1.64565,28.4613
1.64965,28.1126
1.65365,27.9576
1.65766,28.4353
1.66166,29.4105
1.66567,29.6776
1.66967,29.5764
1.67367,29.384
1.67768,28.5665
1.68168,27.1662
1.68569,26.5004
1.68969,26.1932
1.69369,26.0501
1.6977,26.6968
1.7017,28.3363
1.70571,29.7134
1.70971,31.006
1.71371,31.7709
1.71772,31.398
1.72172,30.3115
1.72573,28.9867
1.72973,26.9498
1.73373,25.241
1.73774,24.3646
1.74174,23.7494
1.74575,23.6688
1.74975,24.2272
1.75375,24.717
1.75776,24.6001
1.76176,24.1846
1.76577,23.5147
1.76977,21.8826
1.77377,20.2837
1.77778,19.2928
1.78178,18.5301
1.78579,18.4326
1.78979,19.4661
1.79379,20.9677
1.7978,22.5564
1.8018,24.2891
1.80581,24.7783
1.80981,24.7399
1.81381,24.6601
1.81782,24.0251
1.82182,22.7948
1.82583,22.4158
1.82983,22.4176
1.83383,22.4216
1.83784,22.8321
1.84184,23.7924
1.84585,24.095
1.84985,23.7555
1.85385,23.1389
1.85786,21.8511
1.86186,19.7072
1.86587,17.9319
1.86987,16.2435
1.87387,15.2536
1.87788,15.3868
1.88188,15.9227
1.88589,16.5899
1.88989,17.7071
1.89389,18.5736
1.8979,18.5404
1.9019,18.3025
1.90591,17.9458
1.90991,17.1
1.91391,16.4415
1.91792,16.5416
1.92192,16.9815
1.92593,17.5998
1.92993,18.8997
1.93393,20.009
1.93794,20.1011
1.94194,20.124
1.94595,20.0499
1.94995,18.817
1.95395,17.254
1.95796,16.0834
1.96196,15.0461
1.96597,14.7644
1.96997,15.0495
1.97397,15.4798
1.97798,15.9244
1.98198,16.4181
1.98599,16.5518
1.98999,16.0842
1.99399,15.3975
1.998,14.6859
2.002,13.9183
2.00601,13.6906
2.01001,13.9687
2.01401,14.4285
2.01802,15.0305
2.02202,15.8187
