# 20260608_160947
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.94286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,445.528
0.0100251,449.428
0.0200501,460.925
0.0300752,479.359
0.0401003,503.505
0.0501253,531.48
0.0601504,560.781
0.0701754,588.513
0.0802005,611.794
0.0902256,628.255
0.100251,636.516
0.110276,636.502
0.120301,629.463
0.130326,617.809
0.140351,604.589
0.150376,592.929
0.160401,585.419
0.170426,583.62
0.180451,587.773
0.190476,596.769
0.200501,608.407
0.210526,619.897
0.220551,628.522
0.230576,632.312
0.240602,630.566
0.250627,624.06
0.260652,614.826
0.270677,605.565
0.280702,598.79
0.290727,595.992
0.300752,597.077
0.310777,600.332
0.320802,602.891
0.330827,601.7
0.340852,594.546
0.350877,580.891
0.360902,562.075
0.370927,540.942
0.380952,520.846
0.390977,504.471
0.401003,492.881
0.411028,485.166
0.421053,478.845
0.431078,470.878
0.441103,458.909
0.451128,442.234
0.461153,422.109
0.471178,401.232
0.481203,382.617
0.491228,368.324
0.501253,358.589
0.511278,351.727
0.521303,344.901
0.531328,335.398
0.541353,321.88
0.551378,305.01
0.561404,287.176
0.571429,271.397
0.581454,259.912
0.591479,253.13
0.601504,249.422
0.611529,245.902
0.621554,239.813
0.631579,229.872
0.641604,216.877
0.651629,203.293
0.661654,191.992
0.671679,184.795
0.681704,181.557
0.691729,180.282
0.701754,178.203
0.711779,173.257
0.721805,165.178
0.73183,155.599
0.741855,147.105
0.75188,141.788
0.761905,140.071
0.77193,140.493
0.781955,140.563
0.79198,138.197
0.802005,132.908
0.81203,126.045
0.822055,119.954
0.83208,116.55
0.842105,116.148
0.85213,117.283
0.862155,117.582
0.87218,115.256
0.882206,110.164
0.892231,103.903
0.902256,98.8041
0.912281,96.4599
0.922306,96.7176
0.932331,97.7735
0.942356,97.3149
0.952381,93.993
0.962406,88.284
0.972431,82.1843
0.982456,77.9286
0.992481,76.5805
1.00251,77.3746
1.01253,78.2698
1.02256,77.3177
1.03258,73.9347
1.04261,69.251
1.05263,65.2879
1.06266,63.5644
1.07268,64.0734
1.08271,65.3287
1.09273,65.4375
1.10276,63.4383
1.11278,59.962
1.12281,56.7527
1.13283,55.3989
1.14286,56.1753
1.15288,57.8346
1.16291,58.4969
1.17293,57.0001
1.18296,53.7333
1.19298,50.3512
1.20301,48.5641
1.21303,48.9017
1.22306,50.3238
1.23308,50.987
1.24311,49.5895
1.25313,46.3088
1.26316,42.6496
1.27318,40.3227
1.28321,39.9989
1.29323,40.8621
1.30326,41.2794
1.31328,40.0627
1.32331,37.3567
1.33333,34.485
1.34336,32.8953
1.35338,33.033
1.36341,34.02
1.37343,34.3767
1.38346,33.2085
1.39348,30.9151
1.40351,28.8647
1.41353,28.2949
1.42356,29.3177
1.43358,30.822
1.44361,31.3498
1.45363,30.2445
1.46366,28.1536
1.47368,26.4893
1.48371,26.2833
1.49373,27.3637
1.50376,28.5096
1.51378,28.4497
1.52381,26.8861
1.53383,24.7119
1.54386,23.2579
1.55388,23.1995
1.56391,24.0234
1.57393,24.4865
1.58396,23.6703
1.59398,21.747
1.60401,19.8243
1.61404,19.0078
1.62406,19.4775
1.63409,20.3534
1.64411,20.4525
1.65414,19.2914
1.66416,17.4814
1.67419,16.1943
1.68421,16.1631
1.69424,17.0751
1.70426,17.868
1.71429,17.6607
1.72431,16.506
1.73434,15.3193
1.74436,15.0547
1.75439,15.8568
1.76441,16.9236
1.77444,17.2072
1.78446,16.325
1.79449,14.891
1.80451,13.9756
1.81454,14.1735
1.82456,15.0931
1.83459,15.7125
1.84461,15.2761
1.85464,13.9433
1.86466,12.6237
1.87469,12.1611
1.88471,12.5993
1.89474,13.1769
1.90476,13.037
1.91479,12.0067
1.92481,10.7409
1.93484,10.1161
1.94486,10.4323
1.95489,11.1477
1.96491,11.3823
1.97494,10.7231
1.98496,9.59657
1.99499,8.87335
2.00501,9.07353
2.01504,9.89839
2.02506,10.5119
2.03509,10.3052
2.04511,9.43909
2.05514,8.67435
2.06516,8.65616
2.07519,9.31979
2.08521,9.96296
2.09524,9.90575
2.10526,9.12159
2.11529,8.25146
2.12531,7.99791
2.13534,8.46894
2.14536,9.08154
2.15539,9.10958
2.16541,8.35678
2.17544,7.3296
2.18546,6.75735
2.19549,6.91811
2.20551,7.40162
2.21554,7.51979
2.22556,6.96467
2.23559,6.08977
2.24561,5.55828
2.25564,5.70502
2.26566,6.22394
2.27569,6.47281
2.28571,6.09463
2.29574,5.35739
2.30576,4.89118
2.31579,5.08267
2.32581,5.7108
2.33584,6.16915
2.34586,6.05229
2.35589,5.53756
2.36591,5.19683
2.37594,5.42771
2.38596,6.05812
2.39599,6.50675
2.40602,6.34014
2.41604,5.68606
2.42607,5.10529
2.43609,5.05158
2.44612,5.44299
2.45614,5.75476
2.46617,5.53421
2.47619,4.83379
2.48622,4.14791
2.49624,3.92749
2.50627,4.15303
2.51629,4.37888
2.52632,4.1921
2.53634,3.62541
2.54637,3.11851
2.55639,3.0762
2.56642,3.4665
2.57644,3.85748
2.58647,3.84961
2.59649,3.46976
2.60652,3.13587
2.61654,3.23252
2.62657,3.72364
2.63659,4.18781
2.64662,4.23689
