# 20260616_151116
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144345_137/spectr.txt
# qmax:	4
# ma:	1.06857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.515617
# [=>] Eabc:	0.534285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1488.91
0.0204082,1488.16
0.0408163,1492.4
0.0612245,1499.64
0.0816327,1510.11
0.102041,1524.06
0.122449,1540.88
0.142857,1560.9
0.163265,1584.46
0.183673,1612.01
0.204082,1642.79
0.22449,1677.85
0.244898,1716.98
0.265306,1761.2
0.285714,1810.79
0.306122,1867.48
0.326531,1930.01
0.346939,2006.19
0.367347,2090.65
0.387755,2197.21
0.408163,2320.51
0.428571,2510.09
0.44898,2783.84
0.469388,2932.09
0.489796,3876
0.510204,3686.72
0.530612,1936.52
0.55102,762.487
0.571429,616.815
0.591837,473.946
0.612245,282.681
0.632653,234.14
0.653061,203.314
0.673469,164.444
0.693878,137.726
0.714286,117.985
0.734694,101.79
0.755102,86.8439
0.77551,75.7196
0.795918,65.6685
0.816327,57.8858
0.836735,50.8968
0.857143,45.0863
0.877551,39.5629
0.897959,35.1014
0.918367,31.2217
0.938776,28.01
0.959184,25.2032
0.979592,22.6808
1,20.2635
