# 20260615_140305
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160347_101/spectr.txt
# qmax:	4
# ma:	0.862857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.408082
# [=>] Eabc:	0.431429
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,519.648
0.0204082,519.639
0.0408163,523.135
0.0612245,528.701
0.0816327,536.054
0.102041,545.226
0.122449,556.914
0.142857,568.776
0.163265,582.735
0.183673,596.713
0.204082,610.624
0.22449,625.845
0.244898,641.872
0.265306,655.892
0.285714,665.454
0.306122,667.745
0.326531,654.91
0.346939,633.365
0.367347,597.014
0.387755,548.329
0.408163,487.448
0.428571,414.428
0.44898,348.18
0.469388,291.486
0.489796,239.521
0.510204,198.939
0.530612,164.757
0.55102,135.381
0.571429,111.962
0.591837,93.183
0.612245,77.5831
0.632653,66.1191
0.653061,55.9474
0.673469,48.1565
0.693878,41.8874
0.714286,36.2356
0.734694,31.8266
0.755102,28.0701
0.77551,24.6371
0.795918,21.9903
0.816327,19.2889
0.836735,17.1266
0.857143,15.2464
0.877551,13.463
0.897959,12.0911
0.918367,10.8096
0.938776,9.682
0.959184,8.79105
0.979592,7.91711
1,7.24578
