# 20251205_150512
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.88
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115275
0.0100251,113068
0.0200501,106679
0.0300752,96772.7
0.0401003,84337.9
0.0501253,70543
0.0601504,56570
0.0701754,43463
0.0802005,32014.3
0.0902256,22701.4
0.100251,15679
0.110276,10818.4
0.120301,7782.58
0.130326,6118.91
0.140351,5353.37
0.150376,5068.68
0.160401,4955.19
0.170426,4828.4
0.180451,4615.49
0.190476,4320.5
0.200501,3982.87
0.210526,3643.42
0.220551,3326.64
0.230576,3039.88
0.240602,2782.49
0.250627,2555.23
0.260652,2362.94
0.270677,2209.77
0.280702,2092.43
0.290727,1997.74
0.300752,1907.76
0.310777,1809.37
0.320802,1701.49
0.330827,1594.42
0.340852,1501.47
0.350877,1428.69
0.360902,1370.44
0.370927,1313.82
0.380952,1248.63
0.390977,1174.93
0.401003,1102.43
0.411028,1042.25
0.421053,997.786
0.431078,962.305
0.441103,924.863
0.451128,879.593
0.461153,830.312
0.471178,786.652
0.481203,755.221
0.491228,733.723
0.501253,713.184
0.511278,686.148
0.521303,653.209
0.531328,621.868
0.541353,598.888
0.551378,583.476
0.561404,567.949
0.571429,545.257
0.581454,516.072
0.591479,488.301
0.601504,469.337
0.611529,458.626
0.621554,448.134
0.631579,430.511
0.641604,406.863
0.651629,386.055
0.661654,375.876
0.671679,374.846
0.681704,373.188
0.691729,362.345
0.701754,343.49
0.711779,326.157
0.721805,318.239
0.73183,317.624
0.741855,314.377
0.75188,301.269
0.761905,281.551
0.77193,265.559
0.781955,259.713
0.79198,259.752
0.802005,255.659
0.81203,242.896
0.822055,227.547
0.83208,219.514
0.842105,221.281
0.85213,224.816
0.862155,220.306
0.87218,206.97
0.882206,193.791
0.892231,189.251
0.902256,191.762
0.912281,191.678
0.922306,182.509
0.932331,168.355
0.942356,159.024
0.952381,158.717
0.962406,161.509
0.972431,158.856
0.982456,149.74
0.992481,141.514
1.00251,140.577
1.01253,144.442
1.02256,144.828
1.03258,137.782
1.04261,128.278
1.05263,123.796
1.06266,125.035
1.07268,125.353
1.08271,119.408
1.09273,109.945
1.10276,104.252
1.11278,105.002
1.12281,107.184
1.13283,104.812
1.14286,98.5366
1.15288,94.4074
1.16291,95.7086
1.17293,98.674
1.18296,97.4953
1.19298,91.7599
1.20301,86.5415
1.21303,85.4012
1.22306,85.9012
1.23308,83.4483
1.24311,77.8397
1.25313,73.4504
1.26316,73.0399
1.27318,74.0032
1.28321,72.2812
1.29323,68.2759
1.30326,66.2849
1.31328,68.1966
1.32331,70.4472
1.33333,68.7378
1.34336,63.9851
1.35338,61.0392
1.36341,61.8563
1.37343,62.7452
1.38346,59.6573
1.39348,54.0688
1.40351,51.06
1.41353,52.2573
1.42356,53.6608
1.43358,51.4597
1.44361,47.5001
1.45363,46.5487
1.46366,49.2914
1.47368,51.1929
1.48371,48.8909
1.49373,44.9067
1.50376,43.8703
1.51378,45.765
1.52381,46.0071
1.53383,42.2058
1.54386,37.7287
1.55388,36.9082
1.56391,38.923
1.57393,39.2257
1.58396,36.2553
1.59398,33.5487
1.60401,34.3392
1.61404,36.802
1.62406,36.8936
1.63409,34.2989
1.64411,32.5774
1.65414,33.5433
1.66416,34.5535
1.67419,32.7107
1.68421,29.3985
1.69424,28.1963
1.70426,29.4487
1.71429,29.8501
1.72431,27.5892
1.73434,25.097
1.74436,25.2494
1.75439,26.9881
1.76441,27.079
1.77444,25.1177
1.78446,23.9621
1.79449,25.066
1.80451,26.1585
1.81454,24.8889
1.82456,22.5923
1.83459,22.1783
1.84461,23.4924
1.85464,23.5233
1.86466,21.1553
1.87469,18.9615
1.88471,19.2137
1.89474,20.4189
1.90476,19.8098
1.91479,17.7642
1.92481,17.1419
1.93484,18.6826
1.94486,19.84
1.95489,18.8446
1.96491,17.423
1.97494,17.8465
1.98496,19.1456
1.99499,18.6186
2.00501,16.1926
2.01504,14.5926
2.02506,15.0741
2.03509,15.5791
2.04511,14.2166
2.05514,12.3762
2.06516,12.492
2.07519,14.1648
2.08521,14.8896
2.09524,14.0555
2.10526,13.6637
2.11529,14.7487
2.12531,15.5279
2.13534,14.3138
2.14536,12.3163
2.15539,11.7093
2.16541,12.1961
2.17544,11.7251
2.18546,10.066
2.19549,9.26148
2.20551,10.2512
2.21554,11.3302
2.22556,10.9704
2.23559,10.2444
2.24561,10.8319
2.25564,12.039
2.26566,11.8698
2.27569,10.3496
2.28571,9.50102
2.29574,10.0191
2.30576,10.2198
2.31579,8.98677
2.32581,7.72638
2.33584,8.04897
2.34586,9.09416
2.35589,8.97268
2.36591,7.8573
2.37594,7.55914
2.38596,8.4183
2.39599,8.80616
2.40602,7.98781
2.41604,7.38816
2.42607,8.11308
2.43609,9.00005
2.44612,8.53608
2.45614,7.36537
2.46617,7.14105
2.47619,7.73578
2.48622,7.56171
2.49624,6.36624
2.50627,5.67363
2.51629,6.17645
2.52632,6.62345
2.53634,6.0917
2.54637,5.64532
2.55639,6.46894
2.56642,7.69664
2.57644,7.71659
2.58647,6.75692
2.59649,6.37029
2.60652,6.77027
2.61654,6.58863
2.62657,5.37629
2.63659,4.46441
2.64662,4.73898
2.65664,5.23162
2.66667,4.91735
2.67669,4.50313
2.68672,5.08549
2.69674,6.0882
2.70677,6.13456
2.71679,5.34604
2.72682,5.073
2.73684,5.55949
2.74687,5.61957
2.75689,4.81141
2.76692,4.24329
2.77694,4.61578
2.78697,4.98766
2.79699,4.44326
2.80702,3.70857
2.81704,3.87077
2.82707,4.47107
2.83709,4.32526
2.84712,3.60946
2.85714,3.54455
2.86717,4.26442
2.87719,4.61831
2.88722,4.20081
2.89724,3.99576
2.90727,4.53317
2.91729,4.86712
2.92732,4.19267
2.93734,3.24537
2.94737,3.04851
2.95739,3.25602
2.96742,2.96396
2.97744,2.43153
2.98747,2.61092
2.99749,3.38112
3.00752,3.69352
3.01754,3.36995
3.02757,3.32803
3.03759,3.84839
3.04762,4.01186
3.05764,3.32603
3.06767,2.63736
3.07769,2.70548
