# 20260616_134544
qT,primespec
0,36029.3
0.004004,35874.6
0.00800801,35706.7
0.012012,35425.2
0.016016,34923.7
0.02002,34305.8
0.024024,33578
0.028028,32710.7
0.032032,31760.2
0.036036,30689.6
0.04004,29536.3
0.044044,28305.8
0.048048,26996.5
0.0520521,25641.6
0.0560561,24230.1
0.0600601,22788.5
0.0640641,21325.7
0.0680681,19847.2
0.0720721,18376.1
0.0760761,16911.5
0.0800801,15472.5
0.0840841,14067.3
0.0880881,12702.5
0.0920921,11393.3
0.0960961,10140.8
0.1001,8956.91
0.104104,7846.06
0.108108,6811.87
0.112112,5861.83
0.116116,4993.4
0.12012,4212.99
0.124124,3516.96
0.128128,2905.4
0.132132,2380.43
0.136136,1928.94
0.14014,1559.83
0.144144,1255.36
0.148148,1014.68
0.152152,844.737
0.156156,708.638
0.16016,635.56
0.164164,612.473
0.168168,598.983
0.172172,602.006
0.176176,643.796
0.18018,702.681
0.184184,765.209
0.188188,839.937
0.192192,914.479
0.196196,990.324
0.2002,1063.94
0.204204,1132.65
0.208208,1197.21
0.212212,1253.78
0.216216,1304.92
0.22022,1347.49
0.224224,1382.35
0.228228,1410.7
0.232232,1425.75
0.236236,1435.49
0.24024,1439.94
0.244244,1434.25
0.248248,1419.01
0.252252,1399.68
0.256256,1369.92
0.26026,1333.65
0.264264,1292.52
0.268268,1244.84
0.272272,1194.52
0.276276,1140.19
0.28028,1084.6
0.284284,1028.95
0.288288,973.432
0.292292,921.011
0.296296,870.765
0.3003,824.791
0.304304,783.665
0.308308,746.637
0.312312,715.322
0.316316,688.235
0.32032,665.358
0.324324,646.599
0.328328,630.645
0.332332,616.809
0.336336,604.911
0.34034,593.89
0.344344,583.142
0.348348,572.828
0.352352,562.433
0.356356,551.849
0.36036,541.598
0.364364,531.723
0.368368,522.347
0.372372,514.479
0.376376,507.458
0.38038,502.158
0.384384,498.699
0.388388,496.149
0.392392,495.378
0.396396,495.254
0.4004,495.116
0.404404,494.667
0.408408,493.712
0.412412,492.101
0.416416,488.099
0.42042,482.423
0.424424,475.169
0.428428,465.569
0.432432,455.109
0.436436,443.189
