# 20251208_095144
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.602715
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,88035.8
0.0100251,85384.5
0.0200501,77859.6
0.0300752,66645
0.0401003,53407.8
0.0501253,39933.6
0.0601504,27772
0.0701754,17975.1
0.0802005,10981.4
0.0902256,6649.25
0.100251,4415.4
0.110276,3524.69
0.120301,3264.51
0.130326,3136.07
0.140351,2915.12
0.150376,2596.76
0.160401,2270.79
0.170426,2004.27
0.180451,1794.05
0.190476,1597.52
0.200501,1392.59
0.210526,1203.87
0.220551,1072.56
0.230576,1005.93
0.240602,962.703
0.250627,891.565
0.260652,782.354
0.270677,673.88
0.280702,609.212
0.290727,587.669
0.300752,567.199
0.310777,513.55
0.320802,438.571
0.330827,383.08
0.340852,366.361
0.350877,364.125
0.360902,340.829
0.370927,294.205
0.380952,255.546
0.390977,247.137
0.401003,253.422
0.411028,243.015
0.421053,210.462
0.431078,181.331
0.441103,175.413
0.451128,179.987
0.461153,169.433
0.471178,141.846
0.481203,120.548
0.491228,119.866
0.501253,125.494
0.511278,116.905
0.521303,97.4242
0.531328,87.6775
0.541353,93.7519
0.551378,98.4046
0.561404,87.5415
0.571429,70.8461
0.581454,65.8031
0.591479,70.9886
0.601504,69.6956
0.611529,56.7992
0.621554,46.2894
0.631579,48.7086
0.641604,55.0102
0.651629,51.7069
0.661654,41.9409
0.671679,39.0326
0.681704,44.2721
0.691729,45.2498
0.701754,36.4172
0.711779,27.7448
0.721805,28.1286
0.73183,31.6476
0.741855,28.6798
0.75188,22.2003
0.761905,22.1175
0.77193,28.1031
0.781955,30.0286
0.79198,24.6444
0.802005,20.1644
0.81203,21.8211
0.822055,23.4569
0.83208,18.836
0.842105,12.5427
0.85213,12.0896
0.862155,15.4804
0.87218,15.4549
0.882206,12.1717
0.892231,12.1846
0.902256,16.238
0.912281,17.6111
0.922306,13.6047
0.932331,9.90632
0.942356,10.6438
0.952381,11.8744
0.962406,9.37796
0.972431,6.3166
0.982456,7.37776
0.992481,10.3547
1.00251,10.0976
1.01253,7.38285
1.02256,6.95651
1.03258,8.81422
1.04261,8.48872
1.05263,5.39958
1.06266,4.01322
1.07268,5.94959
1.08271,7.37086
1.09273,6.01846
1.10276,4.95751
1.11278,6.56607
1.12281,8.01105
1.13283,6.31655
1.14286,3.6195
1.15288,3.27775
1.16291,4.21396
1.17293,3.55636
1.18296,2.18874
1.19298,2.93581
1.20301,5.05986
1.21303,5.3825
1.22306,3.87117
1.23308,3.42232
1.24311,4.46125
1.25313,4.35444
1.26316,2.47747
1.27318,1.45984
1.28321,2.46488
1.29323,3.28643
1.30326,2.52684
1.31328,1.94428
1.32331,2.84385
1.33333,3.50938
1.34336,2.42172
1.35338,1.11486
1.36341,1.39802
