# 20260616_141027
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.56
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,291964
0.0100251,280357
0.0200501,247740
0.0300752,200168
0.0401003,146043
0.0501253,94098.8
0.0601504,51446.5
0.0701754,22205.6
0.0802005,7031.79
0.0902256,3574.86
0.100251,7620.51
0.110276,14507.1
0.120301,20380.7
0.130326,22969
0.140351,21748
0.150376,17582.1
0.160401,12061.1
0.170426,6801.33
0.180451,2933.94
0.190476,888.156
0.200501,459.144
0.210526,1058.81
0.220551,2014.79
0.230576,2803.94
0.240602,3161.95
0.250627,3071.23
0.260652,2671.96
0.270677,2154.37
0.280702,1676.94
0.290727,1329.08
0.300752,1132.44
0.310777,1062.26
0.320802,1071.59
0.330827,1109.71
0.340852,1134.4
0.350877,1120.41
0.360902,1063.97
0.370927,980.814
0.380952,896.35
0.390977,831.357
0.401003,791.25
0.411028,765.651
0.421053,738.481
0.431078,700.829
0.441103,656.818
0.451128,618.231
0.461153,593.103
0.471178,578.3
0.481203,562.706
0.491228,537.699
0.501253,505.215
0.511278,475.724
0.521303,457.999
0.531328,450.441
0.541353,442.33
0.551378,424.016
0.561404,396.129
0.571429,368.757
0.581454,351.347
0.591479,343.374
0.601504,335.261
0.611529,318.674
0.621554,295.613
0.631579,276.697
0.641604,270.156
0.651629,272.923
0.661654,273.375
0.671679,263.169
0.681704,245.765
0.691729,232.459
0.701754,229.946
0.711779,232.76
0.721805,228.917
0.73183,212.883
0.741855,191.754
0.75188,177.819
0.761905,175.521
0.77193,177.173
0.781955,172.068
0.79198,158.682
0.802005,146.18
0.81203,143.628
0.822055,149.392
0.83208,152.931
0.842105,146.811
0.85213,134.891
0.862155,127.201
0.87218,127.767
0.882206,129.965
0.892231,124.839
0.902256,112.237
0.912281,101.187
0.922306,99.1069
0.932331,103.062
0.942356,103.747
0.952381,97.1669
0.962406,89.4441
0.972431,88.8232
0.982456,94.9331
0.992481,98.865
1.00251,94.0052
1.01253,83.9967
1.02256,77.8762
1.03258,78.6974
1.04261,80.1289
1.05263,75.1526
1.06266,65.4168
1.07268,59.2171
1.08271,60.8601
1.09273,65.4085
1.10276,65.417
1.11278,60.5201
1.12281,57.226
1.13283,59.5402
1.14286,63.2639
1.15288,61.5981
1.16291,54.2949
1.17293,47.9069
1.18296,46.9707
1.19298,48.3224
1.20301,46.228
1.21303,40.9365
1.22306,38.5454
1.23308,42.2983
1.24311,47.5644
1.25313,47.7351
1.26316,42.9771
1.27318,39.6538
1.28321,41.2017
1.29323,43.2607
1.30326,39.9229
1.31328,32.3268
1.32331,27.4833
1.33333,28.9507
1.34336,32.3997
1.35338,32.0894
1.36341,28.8622
1.37343,28.3581
1.38346,32.319
1.39348,35.6566
1.40351,33.4679
1.41353,27.821
1.42356,24.6563
1.43358,25.5151
1.44361,26.0673
1.45363,23.1526
1.46366,19.6702
1.47368,20.1656
1.48371,23.9011
1.49373,25.7744
1.50376,23.6057
1.51378,20.9138
1.52381,21.2679
1.53383,22.9373
1.54386,21.8494
1.55388,18.1224
1.56391,16.0853
1.57393,17.771
1.58396,19.8671
1.59398,18.7828
1.60401,16.0384
1.61404,15.7164
1.62406,17.9553
1.63409,18.5814
1.64411,15.54
1.65414,12.2688
1.66416,12.7548
1.67419,15.7166
1.68421,16.6752
1.69424,14.6327
1.70426,13.1869
1.71429,14.6288
1.72431,16.2959
1.73434,14.7271
1.74436,11.0325
1.75439,9.20404
1.76441,10.2397
1.77444,11.1794
1.78446,10.2348
1.79449,9.58754
1.80451,11.4977
1.81454,14.1648
1.82456,14.1297
1.83459,11.4693
1.84461,9.55964
1.85464,9.852
1.86466,9.99055
1.87469,8.10895
1.88471,6.20274
1.89474,7.04981
1.90476,9.63768
1.91479,10.52
1.92481,9.00583
1.93484,7.93942
1.94486,8.93727
1.95489,9.82198
1.96491,8.34327
1.97494,6.06923
1.98496,6.07207
1.99499,8.08479
2.00501,8.89569
2.01504,7.32117
2.02506,5.82791
2.03509,6.39891
2.04511,7.44916
2.05514,6.64864
2.06516,4.84714
2.07519,4.6989
2.08521,6.38412
2.09524,7.44141
2.10526,6.79827
2.11529,6.25379
2.12531,7.10993
2.13534,7.75721
2.14536,6.31943
2.15539,3.93879
2.16541,3.19496
2.17544,4.22413
2.18546,4.85543
2.19549,4.34699
2.20551,4.41178
2.21554,5.93516
2.22556,7.07798
2.23559,6.09564
2.24561,4.21901
2.25564,3.76762
2.26566,4.57992
2.27569,4.59476
2.28571,3.46032
2.29574,3.08101
2.30576,4.27002
2.31579,5.22309
2.32581,4.40226
2.33584,3.00315
2.34586,2.94253
2.35589,3.82301
2.36591,3.89685
2.37594,3.19129
2.38596,3.39302
2.39599,4.75444
2.40602,5.39952
2.41604,4.29118
2.42607,2.87591
2.43609,2.6839
2.44612,3.00011
2.45614,2.47025
2.46617,1.70792
2.47619,2.31047
2.48622,3.95487
2.49624,4.63134
2.50627,3.75091
2.51629,2.94469
2.52632,3.26583
2.53634,3.55761
2.54637,2.66979
2.55639,1.62211
2.56642,1.9707
2.57644,3.16557
2.58647,3.3962
2.59649,2.48084
2.60652,1.96894
2.61654,2.45479
2.62657,2.74403
2.63659,2.13603
2.64662,1.71943
2.65664,2.44457
2.66667,3.39329
2.67669,3.26532
2.68672,2.4818
2.69674,2.30572
2.70677,2.61945
2.71679,2.26388
2.72682,1.26278
2.73684,0.945254
2.74687,1.71485
2.75689,2.37361
2.76692,2.18011
2.77694,2.02158
2.78697,2.65695
2.79699,3.17516
2.80702,2.47929
2.81704,1.28405
2.82707,1.10806
2.83709,1.88121
2.84712,2.18305
2.85714,1.635
2.86717,1.36168
2.87719,1.87551
2.88722,2.16028
2.89724,1.51432
2.90727,0.864486
2.91729,1.2374
2.92732,2.05018
2.93734,2.14572
2.94737,1.70489
2.95739,1.74509
2.96742,2.21507
2.97744,2.08194
2.98747,1.19976
2.99749,0.630976
3.00752,0.891991
3.01754,1.23011
3.02757,1.1084
3.03759,1.14409
3.04762,1.82243
3.05764,2.37708
3.06767,1.96442
3.07769,1.13174
3.08772,0.969485
3.09774,1.37299
3.10777,1.38676
3.11779,0.942247
3.12782,0.909295
3.13784,1.4372
3.14787,1.59436
3.15789,0.975459
3.16792,0.437754
3.17794,0.669783
3.18797,1.10746
3.19799,1.04623
3.20802,0.902448
3.21805,1.37422
3.22807,2.03532
3.2381,1.91329
3.24812,1.08831
3.25815,0.556965
3.26817,0.646662
3.2782,0.713601
3.28822,0.47944
3.29825,0.513255
3.30827,1.05277
3.3183,1.40126
3.32832,1.06034
3.33835,0.589762
3.34837,0.65384
3.3584,0.942632
3.36842,0.839109
3.37845,0.566767
3.38847,0.744652
3.3985,1.18879
3.40852,1.15356
3.41855,0.605035
3.42857,0.272206
3.4386,0.417117
3.44862,0.514351
3.45865,0.33195
3.46867,0.387658
3.4787,0.941404
3.48872,1.37625
3.49875,1.14268
3.50877,0.638131
3.5188,0.502882
3.52882,0.603149
3.53885,0.44567
3.54887,0.166801
3.5589,0.279031
3.56892,0.67935
3.57895,0.758522
3.58897,0.428913
3.599,0.233592
3.60902,0.38101
3.61905,0.461746
3.62907,0.301973
3.6391,0.328
3.64912,0.747469
3.65915,1.05497
3.66917,0.812745
3.6792,0.358564
3.68922,0.217326
3.69925,0.287715
3.70927,0.19875
3.7193,0.078239
3.72932,0.292052
3.73935,0.673423
3.74937,0.717833
3.7594,0.433866
3.76942,0.31364
3.77945,0.470667
3.78947,0.491302
3.7995,0.236922
3.80952,0.118602
3.81955,0.350666
3.82957,0.548269
3.8396,0.392253
3.84962,0.154591
3.85965,0.170343
3.86967,0.264464
3.8797,0.167
3.88972,0.0912361
3.89975,0.357279
3.90977,0.737819
3.9198,0.756604
3.92982,0.451893
3.93985,0.268391
3.94987,0.30279
3.9599,0.247926
3.96992,0.0579222
3.97995,0.0598372
3.98997,0.31635
4,0.453234
