# 20260615_140946
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_161005_296/spectr.txt
# qmax:	4
# ma:	1.97714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.978606
# [=>] Eabc:	0.98857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,198.569
0.0204082,198.647
0.0408163,198.876
0.0612245,199.261
0.0816327,199.809
0.102041,200.53
0.122449,201.436
0.142857,202.513
0.163265,203.875
0.183673,205.55
0.204082,207.736
0.22449,210.384
0.244898,212.715
0.265306,215.126
0.285714,217.609
0.306122,220.163
0.326531,222.636
0.346939,225.435
0.367347,228.1
0.387755,230.816
0.408163,233.721
0.428571,236.612
0.44898,239.287
0.469388,242.294
0.489796,245.084
0.510204,247.953
0.530612,251.19
0.55102,253.882
0.571429,256.783
0.591837,259.614
0.612245,262.132
0.632653,264.816
0.653061,267.116
0.673469,269.356
0.693878,271.967
0.714286,274.441
0.734694,275.941
0.755102,276.896
0.77551,276.377
0.795918,274.041
0.816327,269.122
0.836735,263.636
0.857143,255.42
0.877551,246.733
0.897959,236.881
0.918367,226.268
0.938776,215.627
0.959184,205.417
0.979592,195.268
1,184.98
