# 20260616_134552
qT,primespec
0,36735.8
0.004004,36576.4
0.00800801,36403.4
0.012012,36113.3
0.016016,35596.2
0.02002,34958.4
0.024024,34206.4
0.028028,33309.3
0.032032,32325
0.036036,31215.1
0.04004,30018.6
0.044044,28740.8
0.048048,27380.5
0.0520521,25973
0.0560561,24506.7
0.0600601,23010.5
0.0640641,21494
0.0680681,19963.7
0.0720721,18445.3
0.0760761,16937.5
0.0800801,15461.7
0.0840841,14026.4
0.0880881,12638.6
0.0920921,11314.5
0.0960961,10054.2
0.1001,8869.85
0.104104,7765.1
0.108108,6742.29
0.112112,5807.98
0.116116,4958.19
0.12012,4197.5
0.124124,3521.54
0.128128,2928.3
0.132132,2418.11
0.136136,1978.63
0.14014,1615.86
0.144144,1314.93
0.148148,1073.17
0.152152,894.924
0.156156,750.959
0.16016,663.26
0.164164,618.913
0.168168,590.674
0.172172,589.486
0.176176,619.444
0.18018,663.902
0.184184,719.565
0.188188,793.534
0.192192,870.649
0.196196,953.472
0.2002,1037.73
0.204204,1119.68
0.208208,1199.72
0.212212,1271.91
0.216216,1339.08
0.22022,1395.62
0.224224,1442.25
0.228228,1480.09
0.232232,1497.29
0.236236,1506.76
0.24024,1510.91
0.244244,1501.25
0.248248,1476.26
0.252252,1446.77
0.256256,1406.15
0.26026,1359.31
0.264264,1309.08
0.268268,1254.25
0.272272,1199.39
0.276276,1143.59
0.28028,1089.29
0.284284,1037.73
0.288288,988.545
0.292292,943.42
0.296296,901.712
0.3003,863.481
0.304304,828.822
0.308308,797.034
0.312312,767.559
0.316316,740.295
0.32032,714.616
0.324324,690.063
0.328328,666.747
0.332332,644.612
0.336336,623.349
0.34034,603.759
0.344344,585.839
0.348348,569.576
0.352352,556.428
0.356356,545.004
0.36036,536.751
0.364364,531.711
0.368368,528.118
0.372372,527.419
0.376376,528.273
0.38038,529.497
0.384384,531.034
0.388388,532.748
0.392392,533.064
0.396396,531.51
0.4004,528.833
0.404404,524.195
0.408408,516.471
0.412412,507.695
0.416416,496.945
0.42042,485.316
0.424424,473.602
0.428428,461.664
0.432432,450.959
0.436436,441.08
0.44044,432.646
0.444444,426.068
0.448448,420.602
0.452452,416.267
0.456456,412.985
0.46046,409.838
0.464464,406.295
0.468468,402.477
0.472472,397.714
0.476476,391.439
0.48048,384.055
0.484484,375.543
0.488488,365.77
0.492492,355.857
0.496496,345.483
0.500501,335.621
0.504505,326.832
0.508509,318.851
0.512513,312.842
0.516517,308.052
0.520521,304.607
