# 20251208_105933
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.00571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,395566
0.0100251,376817
0.0200501,324915
0.0300752,251496
0.0401003,171840
0.0501253,100363
0.0601504,46861.8
0.0701754,14734
0.0802005,1474.18
0.0902256,900.643
0.100251,5988.34
0.110276,11194.9
0.120301,13597.8
0.130326,12778.9
0.140351,9889.15
0.150376,6513.88
0.160401,3841.47
0.170426,2341.64
0.180451,1875.05
0.190476,2004.89
0.200501,2290.94
0.210526,2452
0.220551,2394.26
0.230576,2161.15
0.240602,1859.76
0.250627,1594.96
0.260652,1423.77
0.270677,1339.24
0.280702,1289.41
0.290727,1220.46
0.300752,1115.55
0.310777,1000.63
0.320802,913.951
0.330827,867.933
0.340852,839.2
0.350877,794.769
0.360902,726.798
0.370927,659.06
0.380952,619.019
0.390977,606.438
0.401003,593.475
0.411028,556.211
0.421053,501.366
0.431078,457.834
0.441103,442.349
0.451128,439.92
0.461153,422.152
0.471178,381.437
0.481203,339.63
0.491228,320.727
0.501253,321.416
0.511278,316.139
0.521303,289.98
0.531328,257.392
0.541353,242.868
0.551378,248.774
0.561404,252.306
0.571429,235.358
0.581454,207.64
0.591479,192.512
0.601504,195.121
0.611529,196.114
0.621554,179.1
0.631579,153.615
0.641604,141.84
0.651629,147.924
0.661654,152.949
0.671679,142.098
0.681704,124.981
0.691729,120.384
0.701754,128.153
0.711779,129.289
0.721805,113.823
0.73183,95.3833
0.741855,91.2393
0.75188,97.7046
0.761905,97.1179
0.77193,85.0617
0.781955,76.4561
0.79198,81.8278
0.802005,90.4684
0.81203,86.1978
0.822055,71.3046
0.83208,62.1671
0.842105,64.2285
0.85213,65.3737
0.862155,56.9235
0.87218,48.055
0.882206,50.8389
0.892231,60.3528
0.902256,61.8452
0.912281,53.2299
0.922306,46.9194
0.932331,48.9121
0.942356,49.6113
0.952381,40.9036
0.962406,30.7318
0.972431,30.9673
0.982456,38.5479
0.992481,40.7827
1.00251,35.6051
1.01253,33.3419
1.02256,37.9886
1.03258,39.9836
1.04261,32.4499
1.05263,23.232
1.06266,22.5259
1.07268,27.0754
1.08271,27.003
1.09273,22.6321
1.10276,22.6023
1.11278,27.5963
1.12281,28.4962
1.13283,22.0544
1.14286,16.6862
1.15288,18.455
1.16291,21.6304
1.17293,19.617
1.18296,16.4187
1.19298,18.6445
1.20301,22.8329
1.21303,20.9043
1.22306,14.1843
1.23308,11.3277
1.24311,13.9845
1.25313,15.2588
1.26316,12.7728
1.27318,12.5229
1.28321,17.0312
1.29323,19.6802
1.30326,15.7105
1.31328,10.3195
1.32331,9.68158
1.33333,11.1665
1.34336,9.64846
1.35338,7.43929
1.36341,9.59859
1.37343,13.7472
1.38346,13.5116
1.39348,9.44407
1.40351,7.7551
1.41353,9.40945
1.42356,9.43025
1.43358,6.89631
1.44361,6.69392
1.45363,9.96529
1.46366,11.3254
1.47368,8.21679
1.48371,5.27329
1.49373,5.94156
1.50376,6.96843
1.51378,5.43814
1.52381,4.58079
1.53383,7.39844
1.54386,10.3175
1.55388,9.00216
1.56391,5.71132
1.57393,4.89308
1.58396,5.58901
1.59398,4.47573
1.60401,2.92894
1.61404,4.36936
1.62406,7.19156
1.63409,7.08081
1.64411,4.58898
1.65414,3.84081
1.66416,5.02167
1.67419,4.73864
1.68421,3.04954
1.69424,3.44001
1.70426,5.87058
1.71429,6.35859
1.72431,4.0401
1.73434,2.49486
1.74436,3.15435
1.75439,3.36781
1.76441,2.25269
1.77444,2.56626
1.78446,4.99683
1.79449,6.17088
1.80451,4.48773
1.81454,2.79784
1.82456,3.03915
1.83459,3.17455
1.84461,1.88375
1.85464,1.43945
1.86466,3.13277
1.87469,4.35603
1.88471,3.20856
1.89474,1.84628
1.90476,2.28296
1.91479,2.87764
1.92481,2.06953
1.93484,1.69848
1.94486,3.29128
1.95489,4.64745
1.96491,3.55635
1.97494,1.67026
1.98496,1.34407
1.99499,1.71903
2.00501,1.2514
2.01504,1.09648
2.02506,2.53065
2.03509,3.80389
2.04511,3.01694
2.05514,1.59769
2.06516,1.61992
2.07519,2.15986
2.08521,1.58053
2.09524,0.948532
2.10526,1.80337
2.11529,2.83862
2.12531,2.18456
2.13534,0.887368
2.14536,0.869233
2.15539,1.48093
2.16541,1.25937
2.17544,1.05401
2.18546,2.16616
2.19549,3.30898
2.20551,2.65227
2.21554,1.14952
2.22556,0.767007
2.23559,1.12793
2.24561,0.878086
2.25564,0.610883
2.26566,1.43638
2.27569,2.30882
2.28571,1.75761
2.29574,0.715457
2.30576,0.81879
2.31579,1.46303
2.32581,1.2708
2.33584,0.865178
2.34586,1.43922
2.35589,2.13336
2.36591,1.55627
2.37594,0.462052
2.38596,0.340377
2.39599,0.788531
2.40602,0.725628
2.41604,0.696877
2.42607,1.5381
2.43609,2.2568
2.44612,1.64911
2.45614,0.601563
2.46617,0.523282
2.47619,0.932394
2.48622,0.74874
2.49624,0.467202
2.50627,0.909027
2.51629,1.31538
2.52632,0.77741
2.53634,0.120399
2.54637,0.401479
2.55639,0.982712
2.56642,0.931661
2.57644,0.816236
2.58647,1.32067
2.59649,1.62941
2.60652,0.954033
2.61654,0.166957
2.62657,0.255155
2.63659,0.632062
2.64662,0.508726
2.65664,0.400566
2.66667,0.815204
2.67669,1.01511
2.68672,0.496228
2.69674,0.146409
2.70677,0.613884
2.71679,1.06902
2.72682,0.802134
2.73684,0.481185
2.74687,0.683333
2.75689,0.767827
2.76692,0.297503
2.77694,0.013804
2.78697,0.382658
2.79699,0.69524
2.80702,0.507988
2.81704,0.44939
2.82707,0.806475
2.83709,0.859194
2.84712,0.348417
2.85714,0.0775804
2.86717,0.401667
2.87719,0.607345
2.88722,0.341059
2.89724,0.180781
2.90727,0.345627
2.91729,0.305663
2.92732,0.0315476
2.93734,0.174855
2.94737,0.720901
2.95739,0.88334
2.96742,0.534148
2.97744,0.354823
2.98747,0.479345
2.99749,0.368358
3.00752,0.0463498
3.01754,0.0946727
3.02757,0.441546
3.03759,0.462589
3.04762,0.182061
3.05764,0.141718
3.06767,0.288649
3.07769,0.193245
3.08772,0.0656664
3.09774,0.368255
3.10777,0.775401
3.11779,0.662929
3.12782,0.230755
3.13784,0.0758135
3.14787,0.133173
3.15789,0.0484548
3.16792,0.0324293
3.17794,0.360561
3.18797,0.626902
3.19799,0.422863
3.20802,0.125582
3.21805,0.179365
3.22807,0.298669
3.2381,0.154376
3.24812,0.0769255
3.25815,0.336374
3.26817,0.516406
3.2782,0.289236
3.28822,0.0244045
3.29825,0.045865
3.30827,0.103515
3.3183,0.0620621
3.32832,0.235019
3.33835,0.61311
3.34837,0.669538
3.3584,0.298215
3.36842,0.0434554
3.37845,0.126924
3.38847,0.168395
3.3985,0.0536124
3.40852,0.118473
3.41855,0.339345
3.42857,0.301881
3.4386,0.0519441
3.44862,0.0448962
3.45865,0.260515
3.46867,0.288391
3.4787,0.186674
3.48872,0.324613
3.49875,0.544069
3.50877,0.410227
3.5188,0.0796983
3.52882,0.0224305
3.53885,0.160308
3.54887,0.13707
3.5589,0.080538
3.56892,0.259514
3.57895,0.411518
3.58897,0.227899
3.599,0.03158
3.60902,0.195777
3.61905,0.422178
3.62907,0.329216
3.6391,0.169919
3.64912,0.263218
3.65915,0.345076
3.66917,0.153978
3.6792,0.00497587
3.68922,0.163847
3.69925,0.323983
3.70927,0.247694
3.7193,0.217369
3.72932,0.37689
3.73935,0.380884
3.74937,0.122442
3.7594,0.0282573
3.76942,0.255982
3.77945,0.385342
3.78947,0.214573
3.7995,0.0715915
3.80952,0.104881
3.81955,0.0743363
3.82957,0.00275028
3.8396,0.202723
3.84962,0.551581
3.85965,0.572308
3.86967,0.283993
3.8797,0.154955
3.88972,0.240126
3.89975,0.189554
3.90977,0.0249036
3.9198,0.0749803
3.92982,0.256208
3.93985,0.217952
3.94987,0.0436985
3.9599,0.0580506
3.96992,0.168333
3.97995,0.115974
3.98997,0.0781514
4,0.312589
