# 20251205_151612
qT,primespec
0,114110
0.004004,113310
0.00800801,112445
0.012012,111001
0.016016,108450
0.02002,105344
0.024024,101739
0.028028,97516.8
0.032032,92984.2
0.036036,87996.8
0.04004,82764.8
0.044044,77343.5
0.048048,71758.6
0.0520521,66182
0.0560561,60589.6
0.0600601,55112.7
0.0640641,49795.6
0.0680681,44671.4
0.0720721,39830.9
0.0760761,35259.4
0.0800801,31026.5
0.0840841,27134.1
0.0880881,23589.4
0.0920921,20427.8
0.0960961,17599.1
0.1001,15143.7
0.104104,13017.6
0.108108,11200.2
0.112112,9711.84
0.116116,8457.86
0.12012,7472.66
0.124124,6703.31
0.128128,6098.01
0.132132,5684.35
0.136136,5370.49
0.14014,5165.51
0.144144,5048.67
0.148148,4968.6
0.152152,4926.78
0.156156,4905.06
0.16016,4882.48
0.164164,4849.04
0.168168,4806.24
0.172172,4747.78
0.176176,4660.28
0.18018,4555.02
0.184184,4432.58
0.188188,4290.89
0.192192,4143.94
0.196196,3987.49
0.2002,3831.21
0.204204,3679.47
0.208208,3531.8
0.212212,3395.22
0.216216,3267.68
0.22022,3150.11
0.224224,3043.4
0.228228,2945
0.232232,2852.8
0.236236,2766.97
0.24024,2684.43
0.244244,2603.52
0.248248,2524.78
0.252252,2446.98
0.256256,2369.79
0.26026,2295.2
0.264264,2223.37
0.268268,2154.76
0.272272,2092.53
0.276276,2035.1
0.28028,1984.08
0.284284,1940.24
0.288288,1901.48
0.292292,1867.14
0.296296,1837.22
0.3003,1808.46
0.304304,1779.43
0.308308,1750.29
0.312312,1718.19
0.316316,1682.68
0.32032,1644.55
0.324324,1603.26
0.328328,1559.34
0.332332,1515.76
0.336336,1471.58
0.34034,1429.8
0.344344,1391.85
0.348348,1356.98
0.352352,1327.59
0.356356,1302.54
0.36036,1280.74
0.364364,1262.22
0.368368,1245.78
0.372372,1228.52
0.376376,1210.89
0.38038,1191.66
0.384384,1169.13
0.388388,1143.68
0.392392,1116.4
0.396396,1086.26
0.4004,1055.73
0.404404,1025.98
0.408408,996.96
0.412412,971.716
0.416416,949.178
0.42042,930.143
0.424424,915.356
0.428428,903.05
0.432432,892.095
0.436436,882.81
0.44044,873.279
0.444444,861.905
0.448448,849.068
0.452452,834.309
0.456456,816.607
0.46046,797.535
0.464464,777.765
0.468468,757.338
0.472472,738.901
0.476476,721.713
0.48048,707.127
0.484484,696.068
0.488488,687.018
0.492492,680.086
0.496496,675.084
0.500501,670.284
0.504505,664.581
0.508509,658.248
0.512513,650.369
0.516517,639.856
0.520521,627.77
0.524525,614.528
0.528529,599.998
0.532533,586.354
0.536537,573.155
0.540541,561.551
0.544545,552.478
0.548549,544.877
0.552553,538.913
0.556557,534.52
0.560561,530.316
0.564565,525.369
0.568569,519.906
0.572573,513.148
0.576577,504.153
0.580581,493.817
0.584585,482.539
0.588589,470.187
0.592593,458.729
0.596597,447.752
0.600601,438.304
0.604605,431.268
0.608609,425.547
0.612613,421.376
0.616617,418.588
0.620621,415.965
0.624625,412.65
0.628629,408.829
0.632633,403.993
0.636637,397.21
0.640641,389.368
0.644645,381.01
0.648649,371.996
0.652653,364.227
0.656657,357.11
0.660661,351.738
0.664665,348.904
0.668669,346.913
0.672673,346.376
0.676677,346.467
0.680681,346.558
0.684685,345.934
0.688689,343.635
0.692693,340.514
0.696697,335.18
0.700701,328.493
0.704705,321.51
0.708709,313.857
0.712713,307.356
0.716717,301.613
0.720721,297.218
0.724725,294.914
0.728729,293.375
0.732733,292.161
0.736737,291.332
0.740741,290.399
0.744745,288.357
0.748749,284.642
0.752753,280.106
0.756757,273.969
0.760761,267.098
0.764765,260.477
0.768769,253.822
0.772773,248.693
0.776777,244.627
0.780781,241.718
0.784785,240.436
0.788789,239.699
0.792793,238.812
0.796797,237.715
0.800801,236.28
0.804805,233.859
0.808809,229.977
0.812813,225.724
0.816817,220.782
0.820821,215.983
0.824825,212.167
0.828829,208.807
0.832833,207.431
0.836837,207.125
0.840841,206.977
0.844845,207.085
0.848849,207.448
0.852853,207.568
0.856857,206.113
0.860861,203.482
0.864865,200.198
0.868869,195.567
0.872873,191.073
0.876877,186.585
0.880881,182.781
0.884885,180.507
0.888889,178.795
0.892893,178.211
0.896897,178.191
0.900901,178.176
0.904905,177.816
0.908909,176.375
0.912913,174.379
0.916917,170.955
0.920921,166.603
0.924925,162.247
0.928929,157.575
0.932933,154.067
0.936937,151.326
0.940941,149.564
0.944945,149.505
0.948949,149.84
0.952953,150
0.956957,149.945
0.960961,149.811
0.964965,149.053
0.968969,146.458
0.972973,143.464
0.976977,139.879
0.980981,136.369
0.984985,134.047
0.988989,132.165
