# 20251208_101126
qT,primespec
0,102437
0.004004,101543
0.00800801,100578
0.012012,98971.8
0.016016,96145.9
0.02002,92726.1
0.024024,88787.9
0.028028,84218.9
0.032032,79368.1
0.036036,74097.7
0.04004,68649.1
0.044044,63094
0.048048,57474
0.0520521,51974.4
0.0560561,46576.6
0.0600601,41417.9
0.0640641,36536.8
0.0680681,31963
0.0720721,27775.6
0.0760761,23942.2
0.0800801,20522.2
0.0840841,17490.4
0.0880881,14837.7
0.0920921,12583.9
0.0960961,10646.9
0.1001,9061.3
0.104104,7762.83
0.108108,6710.92
0.112112,5925.37
0.116116,5299.38
0.12012,4854.52
0.124124,4550.75
0.128128,4329.78
0.132132,4210.35
0.136136,4135.68
0.14014,4087.66
0.144144,4061.27
0.148148,4041.67
0.152152,4010.16
0.156156,3961.12
0.16016,3897.02
0.164164,3808.12
0.168168,3691.95
0.172172,3562.99
0.176176,3412.53
0.18018,3254.29
0.184184,3093.12
0.188188,2930.19
0.192192,2778.64
0.196196,2634.62
0.2002,2505.64
0.204204,2393.93
0.208208,2295.28
0.212212,2211.99
0.216216,2141.33
0.22022,2077.85
0.224224,2020.14
0.228228,1966.6
0.232232,1911.19
0.236236,1854.61
0.24024,1796.37
0.244244,1734.76
0.248248,1671.45
0.252252,1609.91
0.256256,1548.78
0.26026,1492.54
0.264264,1442.76
0.268268,1398.12
0.272272,1361.39
0.276276,1330.96
0.28028,1304.09
0.284284,1280.4
0.288288,1258.65
0.292292,1234.42
0.296296,1207.84
0.3003,1178.47
0.304304,1144.52
0.308308,1106.78
0.312312,1068.41
0.316316,1028.12
0.32032,990.104
0.324324,956.067
0.328328,925.284
0.332332,901.289
0.336336,882.182
0.34034,866.43
0.344344,854.09
0.348348,843.572
0.352352,831.137
0.356356,816.733
0.36036,799.896
0.364364,778.695
0.368368,753.409
0.372372,727.1
0.376376,698.461
0.38038,671.334
0.384384,647.418
0.388388,626.036
0.392392,610.907
0.396396,599.736
0.4004,591.443
0.404404,586.143
0.408408,582.136
0.412412,576.568
0.416416,568.71
0.42042,558.735
0.424424,545.215
0.428428,527.896
0.432432,510.149
0.436436,490.843
0.44044,473.332
0.444444,459.133
0.448448,447.156
0.452452,440.928
0.456456,437.583
0.46046,435.502
0.464464,434.49
0.468468,433.85
0.472472,432.262
0.476476,426.466
0.48048,417.993
0.484484,407.233
0.488488,393.266
