# 20251205_144103
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.74857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,486.583
0.0100251,483.055
0.0200501,473.12
0.0300752,458.583
0.0401003,442.051
0.0501253,426.444
0.0601504,414.514
0.0701754,408.458
0.0802005,409.667
0.0902256,418.615
0.100251,434.839
0.110276,456.994
0.120301,483.009
0.130326,510.347
0.140351,536.417
0.150376,559.076
0.160401,577.146
0.170426,590.752
0.180451,601.359
0.190476,611.377
0.200501,623.408
0.210526,639.493
0.220551,660.02
0.230576,683.653
0.240602,707.407
0.250627,727.483
0.260652,740.454
0.270677,744.428
0.280702,739.791
0.290727,729.216
0.300752,716.859
0.310777,706.983
0.320802,702.457
0.330827,703.686
0.340852,708.417
0.350877,712.539
0.360902,711.661
0.370927,702.849
0.380952,685.879
0.390977,663.402
0.401003,639.954
0.411028,620.105
0.421053,606.545
0.431078,598.956
0.441103,594.149
0.451128,587.531
0.461153,575.239
0.471178,555.936
0.481203,531.48
0.491228,506.032
0.501253,484.037
0.511278,468.05
0.521303,457.485
0.531328,448.973
0.541353,438.153
0.551378,422.013
0.561404,400.509
0.571429,376.614
0.581454,354.692
0.591479,338.121
0.601504,327.449
0.611529,320.131
0.621554,312.032
0.631579,299.846
0.641604,283.021
0.651629,264.077
0.661654,247.076
0.671679,235.19
0.681704,228.787
0.691729,225.245
0.701754,220.599
0.711779,212.021
0.721805,199.578
0.73183,186.151
0.741855,175.563
0.75188,170.103
0.761905,169.045
0.77193,169.13
0.781955,166.691
0.79198,160.02
0.802005,150.418
0.81203,141.226
0.822055,135.511
0.83208,133.995
0.842105,134.626
0.85213,134.073
0.862155,130.058
0.87218,122.905
0.882206,115.2
0.892231,109.846
0.902256,107.95
0.912281,108.073
0.922306,107.375
0.932331,103.788
0.942356,97.5826
0.952381,91.1328
0.962406,87.1013
0.972431,86.3891
0.982456,87.444
0.992481,87.4574
1.00251,84.5332
1.01253,79.151
1.02256,73.7898
1.03258,71.0031
1.04261,71.4378
1.05263,73.3557
1.06266,74.0186
1.07268,71.8327
1.08271,67.554
1.09273,63.6054
1.10276,62.0783
1.11278,63.0431
1.12281,64.5307
1.13283,64.1807
1.14286,61.1767
1.15288,56.8809
1.16291,53.6532
1.17293,52.8605
1.18296,53.7555
1.19298,54.1483
1.20301,52.2994
1.21303,48.4064
1.22306,44.4286
1.23308,42.411
1.24311,42.7444
1.25313,43.8891
1.26316,43.6946
1.27318,41.3047
1.28321,37.849
1.29323,35.4319
1.30326,35.2846
1.31328,36.7187
1.32331,37.7822
1.33333,37.0096
1.34336,34.6972
1.35338,32.5736
1.36341,32.1862
1.37343,33.4798
1.38346,34.8471
1.39348,34.5957
1.40351,32.4841
1.41353,29.9235
1.42356,28.6741
1.43358,29.2355
1.44361,30.4089
1.45363,30.421
1.46366,28.5576
1.47368,25.8019
1.48371,23.9001
1.49373,23.7477
1.50376,24.6009
1.51378,24.8306
1.52381,23.482
1.53383,21.1626
1.54386,19.4327
1.55388,19.3095
1.56391,20.3176
1.57393,20.9858
1.58396,20.287
1.59398,18.6239
1.60401,17.4132
1.61404,17.684
1.62406,19.0603
1.63409,20.11
1.64411,19.7196
1.65414,18.1498
1.66416,16.7562
1.67419,16.6582
1.68421,17.663
1.69424,18.4845
1.70426,18.0205
1.71429,16.4199
1.72431,14.9002
1.73434,14.5205
1.74436,15.1427
1.75439,15.6061
1.76441,14.9184
1.77444,13.2587
1.78446,11.7935
1.79449,11.5083
1.80451,12.2383
1.81454,12.868
1.82456,12.4743
1.83459,11.2484
1.84461,10.2691
1.85464,10.3811
1.86466,11.3328
1.87469,12.048
1.88471,11.735
1.89474,10.6852
1.90476,9.94632
1.91479,10.2218
