# 20260615_161029
qT,primespec
0,2535.99
0.004004,2526.84
0.00800801,2516.9
0.012012,2500.32
0.016016,2470.91
0.02002,2434.9
0.024024,2392.89
0.028028,2343.34
0.032032,2289.73
0.036036,2230.19
0.04004,2167.11
0.044044,2101.01
0.048048,2032.04
0.0520521,1962.34
0.0560561,1891.34
0.0600601,1820.78
0.0640641,1751.14
0.0680681,1682.68
0.0720721,1616.84
0.0760761,1553.14
0.0800801,1492.61
0.0840841,1435.44
0.0880881,1381.43
0.0920921,1331.16
0.0960961,1284.17
0.1001,1240.35
0.104104,1199.67
0.108108,1161.59
0.112112,1125.53
0.116116,1091.58
0.12012,1058.66
0.124124,1026.52
0.128128,994.974
0.132132,962.932
0.136136,930.656
0.14014,897.6
0.144144,863.415
0.148148,828.273
0.152152,792.133
0.156156,754.876
0.16016,717.13
0.164164,678.958
0.168168,640.693
0.172172,603.317
0.176176,566.518
0.18018,531.526
0.184184,498.524
0.188188,467.643
0.192192,440.071
0.196196,414.949
0.2002,393.207
0.204204,374.764
0.208208,358.924
0.212212,346.292
0.216216,335.913
0.22022,327.375
0.224224,320.567
0.228228,314.792
0.232232,309.148
0.236236,303.864
0.24024,298.226
0.244244,291.67
0.248248,284.328
0.252252,276.082
0.256256,266.602
0.26026,256.436
0.264264,245.664
0.268268,234.42
0.272272,223.593
0.276276,212.872
0.28028,203.23
0.284284,194.805
0.288288,187.5
0.292292,182.449
0.296296,178.305
0.3003,176.212
0.304304,176.26
0.308308,176.494
0.312312,177.012
0.316316,178.837
0.32032,180.586
0.324324,181.358
0.328328,181.892
0.332332,181.808
0.336336,179.813
0.34034,176.723
0.344344,172.645
0.348348,167.013
0.352352,160.958
0.356356,154.089
0.36036,147.187
0.364364,140.616
0.368368,134.384
0.372372,129.432
0.376376,125.078
0.38038,122.217
0.384384,121.036
0.388388,120.284
0.392392,120.224
0.396396,121.234
0.4004,122.468
0.404404,123.379
0.408408,124.174
0.412412,124.277
0.416416,123.168
0.42042,121.327
0.424424,118.549
0.428428,114.302
0.432432,109.621
0.436436,104.129
0.44044,98.4606
0.444444,92.9745
0.448448,87.6674
0.452452,83.395
0.456456,79.6048
0.46046,77.0576
0.464464,75.9894
0.468468,75.3031
0.472472,75.2203
0.476476,76.077
0.48048,77.1793
0.484484,78.0407
0.488488,78.8248
0.492492,78.9788
0.496496,78.209
0.500501,76.892
0.504505,74.8653
0.508509,71.6952
0.512513,68.2625
0.516517,64.3145
0.520521,60.3705
0.524525,56.7256
0.528529,53.3409
0.532533,51.0109
0.536537,49.162
0.540541,48.1422
0.544545,48.262
0.548549,48.7717
0.552553,49.4661
0.556557,50.7613
0.560561,52.0427
0.564565,52.7424
0.568569,53.2624
0.572573,53.3418
0.576577,52.4382
0.580581,50.9548
0.584585,49.0594
0.588589,46.4529
0.592593,43.8366
0.596597,41.0619
0.600601,38.5953
0.604605,36.6291
0.608609,34.9812
0.612613,34.5276
0.616617,34.6173
0.620621,34.801
0.624625,35.3993
0.628629,36.7315
0.632633,37.9273
0.636637,39.0791
0.640641,39.837
0.644645,39.7818
0.648649,39.431
0.652653,38.8691
0.656657,37.4112
0.660661,35.4652
0.664665,33.4559
0.668669,31.2396
0.672673,29.3601
0.676677,27.5636
0.680681,26.3748
0.684685,26.1216
0.688689,25.9966
0.692693,26.0028
0.696697,26.749
0.700701,27.8606
0.704705,28.8537
0.708709,29.8784
0.712713,30.2153
