# 20251208_095725
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.38547
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108422
0.0100251,106062
0.0200501,99258.1
0.0300752,88792.3
0.0401003,75827.3
0.0501253,61719.9
0.0601504,47812.4
0.0701754,35238.6
0.0802005,24780.8
0.0902256,16801.6
0.100251,11260.7
0.110276,7804.96
0.120301,5905.13
0.130326,5000.83
0.140351,4616.75
0.150376,4425.45
0.160401,4251.73
0.170426,4034.17
0.180451,3771.17
0.190476,3477.9
0.200501,3167.15
0.210526,2850.92
0.220551,2548.18
0.230576,2284.76
0.240602,2081.91
0.250627,1942.05
0.260652,1844.16
0.270677,1755.06
0.280702,1649.88
0.290727,1527.02
0.300752,1406.13
0.310777,1310.39
0.320802,1247
0.330827,1201.29
0.340852,1149.25
0.350877,1077.6
0.360902,994.456
0.370927,921.326
0.380952,873.576
0.390977,846.73
0.401003,820.796
0.411028,778.721
0.421053,721.9
0.431078,668.382
0.441103,635.443
0.451128,623.059
0.461153,614.079
0.471178,590.865
0.481203,552.127
0.491228,513.435
0.501253,491.045
0.511278,485.37
0.521303,480.787
0.531328,461.76
0.541353,428.542
0.551378,396.25
0.561404,378.601
0.571429,373.763
0.581454,367.181
0.591479,347.95
0.601504,320.584
0.611529,299.509
0.621554,292.802
0.631579,293.535
0.641604,288.168
0.651629,272.002
0.661654,253.856
0.671679,244.969
0.681704,245.539
0.691729,244.742
0.701754,233.833
0.711779,216.376
0.721805,203.411
0.73183,199.846
0.741855,198.912
0.75188,191.24
0.761905,176.895
0.77193,165.131
0.781955,162.408
0.79198,164.109
0.802005,160.625
0.81203,149.868
0.822055,139.909
0.83208,138.236
0.842105,141.671
0.85213,140.273
0.862155,130.236
0.87218,118.849
0.882206,114.924
0.892231,117.325
0.902256,116.782
0.912281,108.43
0.922306,98.2845
0.932331,94.9856
0.942356,98.1549
0.952381,99.1577
0.962406,93.0447
0.972431,85.1825
0.982456,83.5346
0.992481,87.4446
1.00251,88.5285
1.01253,82.3238
1.02256,74.3493
1.03258,72.1945
1.04261,74.9236
1.05263,74.697
1.06266,68.0745
1.07268,60.8371
1.08271,59.6396
1.09273,62.662
1.10276,62.5807
1.11278,57.2406
1.12281,52.4966
1.13283,53.3915
1.14286,56.8275
1.15288,56.3002
1.16291,51.3677
1.17293,47.8407
1.18296,48.8103
1.19298,50.1494
1.20301,47.0743
1.21303,41.5057
1.22306,39.0976
1.23308,40.6633
1.24311,41.1853
1.25313,37.7778
1.26316,34.2088
1.27318,35.0077
1.28321,38.3351
1.29323,38.6726
1.30326,35.1692
1.31328,32.7358
1.32331,34.2681
1.33333,36.1026
1.34336,33.7058
1.35338,28.685
1.36341,26.2935
1.37343,27.4969
1.38346,27.9628
1.39348,25.2365
1.40351,22.6079
1.41353,23.6908
1.42356,26.5616
1.43358,26.7664
1.44361,24.2457
1.45363,23.1134
1.46366,24.8296
1.47368,25.8258
1.48371,23.2702
1.49373,19.5903
1.50376,18.5827
1.51378,19.5854
1.52381,19.0531
1.53383,16.6294
1.54386,15.6552
1.55388,17.4658
1.56391,19.0566
1.57393,17.9705
1.58396,16.2267
1.59398,16.7844
1.60401,18.4711
1.61404,17.8558
1.62406,14.9718
1.63409,13.381
1.64411,14.4513
1.65414,15.2878
1.66416,13.652
1.67419,11.6398
1.68421,12.0873
1.69424,13.8091
1.70426,13.5755
1.71429,11.4546
1.72431,10.5814
1.73434,11.8972
1.74436,12.6983
1.75439,11.2922
1.76441,9.819
1.77444,10.5735
1.78446,12.1347
1.79449,11.7609
1.80451,9.87142
1.81454,9.12166
1.82456,9.88453
1.83459,9.85011
1.84461,8.17408
1.85464,6.92639
1.86466,7.50778
1.87469,8.3777
1.88471,7.92524
1.89474,7.2999
1.90476,8.2356
1.91479,9.76346
1.92481,9.64734
1.93484,8.09292
1.94486,7.30926
1.95489,7.73522
1.96491,7.49223
1.97494,5.90824
1.98496,4.85583
1.99499,5.55493
2.00501,6.47223
2.01504,6.0049
2.02506,5.23162
2.03509,5.90905
2.04511,7.24379
2.05514,7.12278
2.06516,5.69301
2.07519,5.09254
2.08521,5.84209
2.09524,6.13514
2.10526,5.11019
2.11529,4.31231
2.12531,4.89808
2.13534,5.60433
2.14536,4.99564
2.15539,3.93366
2.16541,3.97088
2.17544,4.64299
2.18546,4.43973
2.19549,3.58446
2.20551,3.62386
2.21554,4.63855
2.22556,5.09499
2.23559,4.53839
2.24561,4.26677
2.25564,4.8491
2.26566,5.02629
2.27569,3.97758
2.28571,2.85673
2.29574,2.85011
2.30576,3.25176
2.31579,2.94143
2.32581,2.48757
2.33584,3.04879
2.34586,4.11522
2.35589,4.24556
2.36591,3.52183
2.37594,3.32637
2.38596,3.86154
2.39599,3.86185
2.40602,2.95815
2.41604,2.39906
2.42607,2.85083
2.43609,3.25496
2.44612,2.75593
2.45614,2.18596
2.46617,2.4846
2.47619,2.98829
2.48622,2.6751
2.49624,2.02711
2.50627,2.1381
2.51629,2.74366
2.52632,2.76742
2.53634,2.32231
2.54637,2.47512
2.55639,3.22032
2.56642,3.38386
2.57644,2.64509
2.58647,2.03717
2.59649,2.09958
2.60652,2.07388
2.61654,1.50371
2.62657,1.18419
2.63659,1.70296
2.64662,2.30707
2.65664,2.21132
2.66667,1.94427
2.67669,2.27476
2.68672,2.72349
2.69674,2.41192
2.70677,1.68563
2.71679,1.53729
2.72682,1.88961
2.73684,1.8433
2.74687,1.35913
2.75689,1.27794
2.76692,1.71119
2.77694,1.81299
2.78697,1.32756
2.79699,1.03878
2.80702,1.33272
2.81704,1.55793
2.82707,1.31655
2.83709,1.22257
2.84712,1.70992
2.85714,2.13696
2.86717,1.88172
2.87719,1.4226
2.88722,1.43517
2.89724,1.5931
2.90727,1.25338
2.91729,0.699095
2.92732,0.642533
2.93734,0.961723
2.94737,1.0119
2.95739,0.857303
2.96742,1.08379
2.97744,1.57873
2.98747,1.62271
2.99749,1.16827
3.00752,0.937332
3.01754,1.15215
3.02757,1.2231
3.03759,0.90674
3.04762,0.746284
3.05764,1.01499
3.06767,1.18214
3.07769,0.891666
3.08772,0.599395
3.09774,0.702971
3.10777,0.836526
3.11779,0.640798
3.12782,0.503746
3.13784,0.838002
3.14787,1.25814
3.15789,1.22943
3.16792,0.998003
3.17794,1.0793
3.18797,1.27605
3.19799,1.05745
3.20802,0.573866
3.21805,0.416051
3.22807,0.590468
3.2381,0.605839
3.24812,0.438534
3.25815,0.531637
3.26817,0.874794
3.2782,0.958872
3.28822,0.708159
3.29825,0.619624
3.30827,0.838049
3.3183,0.909144
3.32832,0.663313
3.33835,0.551733
3.34837,0.798655
3.3584,0.966794
3.36842,0.746605
3.37845,0.49104
3.38847,0.529883
3.3985,0.589139
3.40852,0.386133
3.41855,0.220602
3.42857,0.42191
3.4386,0.715291
3.44862,0.721484
3.45865,0.640244
3.46867,0.821423
3.4787,1.04621
3.48872,0.894707
3.49875,0.522432
3.50877,0.398453
3.5188,0.502194
3.52882,0.45462
3.53885,0.273062
3.54887,0.308161
3.5589,0.528358
3.56892,0.550192
3.57895,0.353865
3.58897,0.31066
3.599,0.477706
3.60902,0.512067
3.61905,0.355943
3.62907,0.365839
3.6391,0.626319
3.64912,0.753456
3.65915,0.572033
3.66917,0.405456
3.6792,0.459261
3.68922,0.472549
3.69925,0.262452
3.70927,0.0947701
3.7193,0.189444
3.72932,0.329122
3.73935,0.303351
3.74937,0.302088
3.7594,0.497772
3.76942,0.645755
3.77945,0.504192
3.78947,0.289754
3.7995,0.298089
3.80952,0.39617
3.81955,0.321417
3.82957,0.18873
3.8396,0.245823
3.84962,0.376975
3.85965,0.317104
3.86967,0.153567
3.8797,0.151588
3.88972,0.255835
3.89975,0.230946
3.90977,0.148244
3.9198,0.255332
3.92982,0.4737
3.93985,0.507324
3.94987,0.375909
3.9599,0.36132
3.96992,0.468187
3.97995,0.421434
3.98997,0.196583
4,0.0762646
