# 20250602_134145
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.981692
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13986.5
0.0100334,13883.9
0.0200669,13576.7
0.0301003,13068.2
0.0401338,12366.7
0.0501672,11488.6
0.0602007,10462.5
0.0702341,9331.33
0.0802676,8151.08
0.090301,6986.27
0.100334,5900.76
0.110368,4946.65
0.120401,4154.3
0.130435,3527.23
0.140468,3044.34
0.150502,2669.37
0.160535,2364.3
0.170569,2101.67
0.180602,1870.65
0.190635,1674.52
0.200669,1521.43
0.210702,1413.57
0.220736,1341.01
0.230769,1283.71
0.240803,1220.67
0.250836,1140.49
0.26087,1046.87
0.270903,955.115
0.280936,881.681
0.29097,833.274
0.301003,802.642
0.311037,773.879
0.32107,733.56
0.331104,679.889
0.341137,623.294
0.351171,578.066
0.361204,551.293
0.371237,537.477
0.381271,522.969
0.391304,496.719
0.401338,458.809
0.411371,419.909
0.421405,392.147
0.431438,378.996
0.441472,372.617
0.451505,360.857
0.461538,337.781
0.471572,308.555
0.481605,284.468
0.491639,272.632
0.501672,269.7
0.511706,265.251
0.521739,251.594
0.531773,230.781
0.541806,212.303
0.551839,203.788
0.561873,203.72
0.571906,203.157
0.58194,194.638
0.591973,179.388
0.602007,165.73
0.61204,160.447
0.622074,161.926
0.632107,161.995
0.64214,154.428
0.652174,141.207
0.662207,130.143
0.672241,126.502
0.682274,127.577
0.692308,125.868
0.702341,117.258
0.712375,105.322
0.722408,97.2146
0.732441,95.8367
0.742475,96.912
0.752508,94.04
0.762542,85.8959
0.772575,77.514
0.782609,74.3904
0.792642,76.2625
0.802676,77.5932
0.812709,74.0244
0.822742,67.2512
0.832776,62.7632
0.842809,63.2798
0.852843,65.6258
0.862876,64.5859
0.87291,59.0325
0.882943,53.063
0.892977,50.9721
0.90301,52.1983
0.913043,52.249
0.923077,48.2878
0.93311,42.5214
0.943144,39.3831
0.953177,40.1299
0.963211,41.493
0.973244,39.8815
0.983278,35.7946
0.993311,33.0091
1.00334,33.725
1.01338,35.8258
1.02341,35.6002
1.03344,32.3662
1.04348,29.1575
1.05351,28.7478
1.06355,30.1647
1.07358,30.0755
1.08361,27.1213
1.09365,23.604
1.10368,22.4649
1.11371,23.5648
1.12375,24.0467
1.13378,22.1556
1.14381,19.4746
1.15385,18.7304
1.16388,20.1754
1.17391,21.2943
1.18395,20.1258
1.19398,17.7562
1.20401,16.7431
1.21405,17.6841
1.22408,18.4899
1.23411,17.2383
1.24415,14.7255
1.25418,13.3552
1.26421,13.9408
1.27425,14.7463
1.28428,13.9368
1.29431,12.0585
1.30435,11.219
1.31438,12.1776
1.32441,13.3263
1.33445,12.885
1.34448,11.2611
1.35452,10.3867
1.36455,11.0309
1.37458,11.7873
1.38462,11.0606
1.39465,9.25697
1.40468,8.19494
1.41472,8.62487
1.42475,9.29756
1.43478,8.79118
1.44482,7.49047
1.45485,6.99137
1.46488,7.83317
1.47492,8.74552
1.48495,8.41229
1.49498,7.24897
1.50502,6.74041
1.51505,7.33265
1.52508,7.84441
1.53512,7.16907
1.54515,5.82686
1.55518,5.21934
1.56522,5.69069
1.57525,6.13387
1.58528,5.62458
1.59532,4.72325
1.60535,4.62514
1.61538,5.42681
1.62542,5.981
1.63545,5.51016
1.64548,4.65641
1.65552,4.51279
1.66555,5.06168
1.67559,5.24347
1.68562,4.50525
1.69565,3.58983
1.70569,3.4707
1.71572,3.9986
1.72575,4.18204
1.73579,3.64409
1.74582,3.13531
1.75585,3.40261
1.76589,4.08413
1.77592,4.21762
1.78595,3.6043
1.79599,3.04904
1.80602,3.17854
1.81605,3.564
1.82609,3.39363
1.83612,2.67575
1.84615,2.22425
1.85619,2.48374
1.86622,2.91985
1.87625,2.8327
1.88629,2.37088
1.89632,2.27278
1.90635,2.74698
1.91639,3.14646
1.92642,2.89621
1.93645,2.30586
1.94649,2.09651
1.95652,2.36301
1.96656,2.48584
1.97659,2.08263
1.98662,1.57961
1.99666,1.58038
2.00669,1.9888
2.01672,2.17169
2.02676,1.89347
2.03679,1.63421
2.04682,1.84084
2.05686,2.24656
2.06689,2.25074
2.07692,1.79541
2.08696,1.43534
2.09699,1.52802
2.10702,1.74614
2.11706,1.60887
2.12709,1.21474
2.13712,1.08899
2.14716,1.39527
2.15719,1.69343
2.16722,1.5894
2.17726,1.29828
2.18729,1.29364
2.19732,1.5854
2.20736,1.70441
2.21739,1.40174
2.22742,1.01452
2.23746,0.969343
2.24749,1.17635
2.25753,1.20536
2.26756,0.953921
2.27759,0.794976
2.28763,1.00048
2.29766,1.31869
2.30769,1.3375
2.31773,1.08123
2.32776,0.951702
2.33779,1.11672
2.34783,1.26721
2.35786,1.09313
2.36789,0.752935
2.37793,0.639519
2.38796,0.808583
2.39799,0.925431
2.40803,0.788903
2.41806,0.629876
2.42809,0.742617
2.43813,1.02038
2.44816,1.09923
2.45819,0.889573
2.46823,0.695176
2.47826,0.753095
2.48829,0.892427
2.49833,0.814759
2.50836,0.557219
2.51839,0.439013
2.52843,0.584312
2.53846,0.747531
2.54849,0.693871
2.55853,0.548238
2.56856,0.587535
2.5786,0.802796
2.58863,0.899219
2.59866,0.730695
2.6087,0.51156
2.61873,0.494439
2.62876,0.60813
2.6388,0.593846
2.64883,0.415649
2.65886,0.316231
2.6689,0.442882
2.67893,0.621098
2.68896,0.617134
2.699,0.483945
2.70903,0.465796
2.71906,0.614999
2.7291,0.706834
2.73913,0.577974
2.74916,0.371881
2.7592,0.324858
2.76923,0.424567
2.77926,0.454116
2.7893,0.338991
2.79933,0.260057
2.80936,0.366676
2.8194,0.536958
2.82943,0.55332
2.83946,0.422691
2.8495,0.355218
2.85953,0.440351
2.86957,0.51607
2.8796,0.423763
2.88963,0.25383
2.89967,0.210535
2.9097,0.309789
2.91973,0.370272
2.92977,0.300911
2.9398,0.237516
2.94983,0.322418
2.95987,0.47213
2.9699,0.492132
2.97993,0.363229
2.98997,0.264429
3,0.30306
