# 20260616_155950
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.77143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,123002
0.0100251,119354
0.0200501,108921
0.0300752,93149.4
0.0401003,74154.2
0.0501253,54346.8
0.0601504,36023.5
0.0701754,21000.1
0.0802005,10361.5
0.0902256,4365.8
0.100251,2511.86
0.110276,3738.07
0.120301,6700.97
0.130326,10067.7
0.140351,12758.9
0.150376,14103.5
0.160401,13883.6
0.170426,12279.2
0.180451,9743.71
0.190476,6847.24
0.200501,4129.46
0.210526,1990.01
0.220551,633.037
0.230576,65.5613
0.240602,138.709
0.250627,613.313
0.260652,1230.8
0.270677,1772.92
0.280702,2099.5
0.290727,2160.87
0.300752,1986.34
0.310777,1657
0.320802,1272.15
0.330827,919.282
0.340852,655.067
0.350877,499.691
0.360902,442.955
0.370927,456.757
0.380952,508.084
0.390977,568.167
0.401003,616.527
0.411028,641.215
0.421053,637.647
0.431078,607.634
0.441103,558.609
0.451128,502.034
0.461153,450.228
0.471178,412.167
0.481203,390.423
0.491228,380.868
0.501253,375.729
0.511278,368.309
0.521303,356.394
0.531328,342.409
0.541353,330.402
0.551378,322.241
0.561404,315.93
0.571429,307.254
0.581454,293.433
0.591479,275.803
0.601504,259.288
0.611529,248.867
0.621554,245.73
0.631579,246.154
0.641604,244.075
0.651629,235.592
0.661654,221.689
0.671679,207.277
0.681704,197.19
0.691729,192.438
0.701754,189.728
0.711779,184.592
0.721805,175.404
0.73183,164.862
0.741855,157.62
0.75188,156.122
0.761905,158.272
0.77193,159.072
0.781955,154.864
0.79198,146.492
0.802005,138.545
0.81203,135.27
0.822055,136.714
0.83208,138.586
0.842105,135.999
0.85213,127.806
0.862155,117.608
0.87218,110.501
0.882206,108.501
0.892231,108.849
0.902256,106.785
0.912281,100.2
0.922306,91.7985
0.932331,86.6308
0.942356,87.276
0.952381,91.2203
0.962406,93.026
0.972431,89.3432
0.982456,82.0383
0.992481,76.4
1.00251,76.0663
1.01253,79.5067
1.02256,81.4788
1.03258,78.1016
1.04261,70.645
1.05263,64.3193
1.06266,63.2009
1.07268,66.2437
1.08271,68.3059
1.09273,65.2168
1.10276,57.9048
1.11278,51.52
1.12281,50.4244
1.13283,54.0061
1.14286,57.4192
1.15288,56.4098
1.16291,51.3491
1.17293,46.5153
1.18296,45.5447
1.19298,47.8165
1.20301,49.4042
1.21303,47.4084
1.22306,43.0113
1.23308,40.0718
1.24311,40.8738
1.25313,43.6329
1.26316,44.4116
1.27318,41.3382
1.28321,36.5735
1.29323,33.9548
1.30326,34.9191
1.31328,37.1166
1.32331,37.1336
1.33333,34.2527
1.34336,31.1229
1.35338,30.6849
1.36341,32.8412
1.37343,34.5785
1.38346,33.3538
1.39348,29.8987
1.40351,27.3431
1.41353,27.6673
1.42356,29.5551
1.43358,30.0134
1.44361,27.8427
1.45363,24.9529
1.46366,24.0465
1.47368,25.4078
1.48371,26.5651
1.49373,25.239
1.50376,22.1303
1.51378,20.2366
1.52381,21.4117
1.53383,24.1296
1.54386,25.0946
1.55388,22.9024
1.56391,19.5645
1.57393,18.153
1.58396,19.3002
1.59398,20.5961
1.60401,19.5338
1.61404,16.5182
1.62406,14.4175
1.63409,15.2136
1.64411,17.7021
1.65414,18.9169
1.66416,17.5518
1.67419,15.3367
1.68421,14.8166
1.69424,16.2598
1.70426,17.3943
1.71429,16.2165
1.72431,13.4384
1.73434,11.6286
1.74436,12.1388
1.75439,13.5556
1.76441,13.5176
1.77444,11.6363
1.78446,9.95623
1.79449,10.439
1.80451,12.5811
1.81454,14.055
1.82456,13.5197
1.83459,12.1149
1.84461,11.8486
1.85464,12.9637
1.86466,13.5972
1.87469,12.1472
1.88471,9.36634
1.89474,7.55921
1.90476,7.88164
1.91479,9.09749
1.92481,9.29117
1.93484,8.32821
1.94486,7.95279
1.95489,9.42521
1.96491,11.7223
1.97494,12.6129
1.98496,11.2887
1.99499,9.27716
2.00501,8.52513
2.01504,9.08065
2.02506,9.24634
2.03509,7.91235
2.04511,6.04422
2.05514,5.45566
2.06516,6.49039
2.07519,7.60934
2.08521,7.3898
2.09524,6.33698
2.10526,6.17344
2.11529,7.53702
2.12531,9.06028
2.13534,9.01948
2.14536,7.43961
2.15539,5.98848
2.16541,5.85684
2.17544,6.37369
2.18546,6.08341
2.19549,4.79135
2.20551,3.87069
2.21554,4.45024
2.22556,5.88487
2.23559,6.52047
2.24561,5.75126
2.25564,4.69906
2.26566,4.67165
2.27569,5.46322
2.28571,5.70636
2.29574,4.75955
2.30576,3.60348
2.31579,3.5724
2.32581,4.61802
2.33584,5.39466
2.34586,5.01807
2.35589,4.15173
2.36591,4.0134
2.37594,4.68109
2.38596,4.98441
2.39599,4.11458
2.40602,2.77813
2.41604,2.33703
