# 20260616_134403
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120909_167/spectr.txt
# qmax:	4
# ma:	1.24
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.603987
# [=>] Eabc:	0.62
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,654.171
0.0204082,654.906
0.0408163,657.473
0.0612245,661.017
0.0816327,665.336
0.102041,671.152
0.122449,677.448
0.142857,685.241
0.163265,693.862
0.183673,703.641
0.204082,713.421
0.22449,725.302
0.244898,736.808
0.265306,751.07
0.285714,764.579
0.306122,780.274
0.326531,795.859
0.346939,812.92
0.367347,830.537
0.387755,849.151
0.408163,869.643
0.428571,891.5
0.44898,914.209
0.469388,941.58
0.489796,977.305
0.510204,1004.67
0.530612,1047.85
0.55102,1170.69
0.571429,1310.22
0.591837,1265.03
0.612245,971.756
0.632653,636.387
0.653061,375.131
0.673469,265.861
0.693878,237.033
0.714286,209.675
0.734694,178.245
0.755102,149.757
0.77551,130.252
0.795918,114.284
0.816327,101.031
0.836735,89.4235
0.857143,78.9612
0.877551,70.4407
0.897959,62.6094
0.918367,56.1497
0.938776,50.3924
0.959184,45.3865
0.979592,40.7006
1,36.6824
