# 20260615_153145
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151556_117/spectr.txt
# qmax:	4
# ma:	0.954286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.456142
# [=>] Eabc:	0.477143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,371.135
0.0204082,372.287
0.0408163,373.561
0.0612245,376.633
0.0816327,380.998
0.102041,386.393
0.122449,392.832
0.142857,400.691
0.163265,408.281
0.183673,417.458
0.204082,426.111
0.22449,434.59
0.244898,442.927
0.265306,451.17
0.285714,458.556
0.306122,464.791
0.326531,469.876
0.346939,473.379
0.367347,474.128
0.387755,472.827
0.408163,459.001
0.428571,430.929
0.44898,387.912
0.469388,333.37
0.489796,276.497
0.510204,226.5
0.530612,184.501
0.55102,151.818
0.571429,127.691
0.591837,107.377
0.612245,91.5425
0.632653,79.0907
0.653061,67.5178
0.673469,58.5524
0.693878,51.0937
0.714286,44.4064
0.734694,38.9316
0.755102,34.3585
0.77551,30.1602
0.795918,26.9564
0.816327,24.0201
0.836735,21.2327
0.857143,19.17
0.877551,17.0511
0.897959,15.356
0.918367,13.8644
0.938776,12.3863
0.959184,11.2039
0.979592,10.0988
1,9.0694
