# 20251208_111402
qT,primespec
0,476212
0.004004,468476
0.00800801,460177
0.012012,446452
0.016016,422613
0.02002,394318
0.024024,362471
0.028028,326598
0.032032,289809
0.036036,251508
0.04004,213796
0.044044,177563
0.048048,143355
0.0520521,112428
0.0560561,84975.7
0.0600601,61525.3
0.0640641,42083.6
0.0680681,27022.3
0.0720721,15541.4
0.0760761,7127.27
0.0800801,4634.78
0.0840841,4740.79
0.0880881,5054.91
0.0920921,5851.58
0.0960961,9121.38
0.1001,13955.5
0.104104,17872.5
0.108108,21657.8
0.112112,24444.3
0.116116,26830.7
0.12012,27987.6
0.124124,27800.9
0.128128,27282
0.132132,26373
0.136136,24163.9
0.14014,21494
0.144144,18679.3
0.148148,15629
0.152152,12723.8
0.156156,9942.38
0.16016,7494.63
0.164164,5373.19
0.168168,3699.2
0.172172,2522.34
0.176176,1601.87
0.18018,1246.83
0.184184,1275.24
0.188188,1361.71
0.192192,1517.15
0.196196,1940.6
0.2002,2486.71
0.204204,2946.99
0.208208,3391.26
0.212212,3707.86
0.216216,3970.27
0.22022,4101.97
0.224224,4081.55
0.228228,4020.87
0.232232,3922.9
0.236236,3701.35
0.24024,3436.85
0.244244,3169.59
0.248248,2888.18
0.252252,2634.09
0.256256,2395.61
0.26026,2196.88
0.264264,2038.95
0.268268,1911.25
0.272272,1831.57
0.276276,1773.57
0.28028,1741.66
0.284284,1733.78
0.288288,1729.32
0.292292,1725.8
0.296296,1723.5
0.3003,1720.22
0.304304,1707.89
0.308308,1683.25
0.312312,1654.27
0.316316,1615.85
0.32032,1573.28
0.324324,1529.91
0.328328,1485
0.332332,1443.79
0.336336,1405.36
0.34034,1370.57
0.344344,1340.52
0.348348,1313.55
0.352352,1287.98
0.356356,1264.28
0.36036,1240.45
0.364364,1214.94
0.368368,1188.41
0.372372,1160.68
0.376376,1131.15
0.38038,1101.78
0.384384,1073.39
0.388388,1045.95
0.392392,1021.82
0.396396,1000.34
0.4004,981.371
0.404404,965.367
0.408408,951.212
0.412412,936.831
0.416416,922.66
0.42042,907.443
0.424424,889.626
0.428428,869.632
0.432432,848.296
0.436436,824.724
0.44044,801.309
0.444444,779.186
0.448448,758.222
0.452452,741.509
0.456456,727.595
0.46046,716.927
0.464464,710.155
0.468468,705.106
0.472472,699.991
0.476476,695.18
0.48048,689.537
0.484484,681.104
0.488488,669.718
0.492492,656.761
0.496496,640.969
0.500501,624.607
0.504505,609.265
0.508509,594.516
0.512513,582.617
0.516517,572.709
0.520521,564.928
0.524525,559.875
0.528529,556.075
0.532533,551.478
0.536537,545.996
0.540541,539.225
0.544545,529.69
0.548549,517.002
0.552553,503.205
0.556557,487.328
0.560561,471.6
0.564565,457.539
0.568569,444.601
0.572573,435.475
0.576577,428.826
0.580581,424.102
0.584585,421.536
0.588589,419.834
0.592593,417.373
0.596597,413.524
0.600601,408.431
0.604605,401.324
0.608609,391.726
0.612613,381.975
0.616617,371.433
0.620621,362.072
0.624625,355.108
0.628629,349.381
0.632633,347.609
0.636637,347.488
0.640641,347.397
0.644645,347.255
0.648649,347.068
0.652653,346.524
0.656657,342.377
0.660661,335.861
0.664665,328.306
0.668669,318.726
0.672673,309.876
0.676677,301.305
0.680681,294.364
0.684685,290.286
0.688689,287.326
0.692693,285.714
0.696697,285.052
0.700701,284.378
0.704705,282.499
0.708709,278.711
0.712713,273.85
0.716717,266.539
0.720721,258.161
0.724725,250.063
0.728729,241.901
0.732733,236.337
0.736737,232.267
0.740741,229.883
0.744745,230.063
0.748749,230.971
0.752753,231.33
0.756757,230.974
0.760761,230.215
0.764765,228.046
0.768769,222.879
0.772773,217.267
0.776777,210.748
0.780781,204.715
0.784785,200.655
0.788789,197.384
0.792793,196.391
0.796797,197.237
0.800801,198.334
0.804805,198.858
0.808809,199.231
0.812813,199.248
0.816817,196.335
0.820821,191.428
