# 20260615_155741
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.708571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2044.55
0.0100251,2040.48
0.0200501,2027.19
0.0300752,2001.74
0.0401003,1960.04
0.0501253,1897.97
0.0601504,1812.73
0.0701754,1704.17
0.0802005,1575.63
0.0902256,1434.05
0.100251,1288.93
0.110276,1150.54
0.120301,1027.54
0.130326,924.776
0.140351,842.1
0.150376,774.656
0.160401,714.676
0.170426,654.311
0.180451,588.519
0.190476,516.945
0.200501,444.022
0.210526,377.172
0.220551,323.754
0.230576,287.966
0.240602,268.998
0.250627,261.269
0.260652,256.701
0.270677,248.054
0.280702,231.864
0.290727,209.623
0.300752,186.606
0.310777,168.97
0.320802,160.461
0.330827,160.482
0.340852,164.375
0.350877,165.88
0.360902,160.413
0.370927,147.414
0.380952,130.504
0.390977,115.355
0.401003,106.478
0.411028,104.753
0.421053,107.032
0.431078,108.14
0.441103,103.953
0.451128,93.797
0.461153,80.7253
0.471178,69.551
0.481203,63.8663
0.491228,63.9041
0.501253,66.544
0.511278,67.4114
0.521303,63.6639
0.531328,55.7542
0.541353,46.9352
0.551378,41.0304
0.561404,39.8935
0.571429,42.2776
0.581454,44.8003
0.591479,44.3086
0.601504,39.981
0.611529,33.7621
0.621554,28.8827
0.631579,27.556
0.641604,29.4783
0.651629,32.1509
0.661654,32.7347
0.671679,30.0703
0.681704,25.4202
0.691729,21.4496
0.701754,20.2377
0.711779,21.7936
0.721805,24.1366
0.73183,24.8261
0.741855,22.7673
0.75188,18.9579
0.761905,15.6585
0.77193,14.6615
0.781955,15.9786
0.79198,17.9111
0.802005,18.3977
0.81203,16.5776
0.822055,13.3817
0.83208,10.7451
0.842105,10.0942
0.85213,11.2918
0.862155,12.8244
0.87218,13.034
0.882206,11.3979
0.892231,8.87068
0.902256,7.06148
0.912281,6.94728
0.922306,8.14572
0.932331,9.29213
0.942356,9.17177
0.952381,7.67639
0.962406,5.8331
0.972431,4.92446
0.982456,5.44296
0.992481,6.72735
1.00251,7.54482
1.01253,7.11197
1.02256,5.71097
1.03258,4.41504
1.04261,4.18169
1.05263,5.072
1.06266,6.22916
1.07268,6.60644
1.08271,5.82407
1.09273,4.45162
1.10276,3.50635
1.11278,3.60737
1.12281,4.4897
1.13283,5.26111
1.14286,5.15946
1.15288,4.16805
1.16291,2.99109
1.17293,2.43914
1.18296,2.75774
1.19298,3.46206
1.20301,3.78027
1.21303,3.31579
1.22306,2.35927
1.23308,1.60871
1.24311,1.56144
1.25313,2.10588
1.26316,2.64899
1.27318,2.6471
1.28321,2.07037
1.29323,1.40693
1.30326,1.22056
1.31328,1.65761
1.32331,2.32876
1.33333,2.65602
1.34336,2.37299
1.35338,1.74416
1.36341,1.32287
1.37343,1.46824
1.38346,2.04153
1.39348,2.5365
1.40351,2.51925
1.41353,1.99279
1.42356,1.37855
1.43358,1.14412
1.44361,1.4074
1.45363,1.85399
1.46366,2.02443
1.47368,1.7099
1.48371,1.11486
1.49373,0.659948
1.50376,0.613949
1.51378,0.879151
1.52381,1.10639
1.53383,1.02061
1.54386,0.660852
1.55388,0.328298
1.56391,0.302417
1.57393,0.588124
1.58396,0.91905
1.59398,1.00599
1.60401,0.800577
1.61404,0.53599
1.62406,0.511147
1.63409,0.815197
1.64411,1.24014
1.65414,1.45903
1.66416,1.31071
1.67419,0.93951
1.68421,0.668778
1.69424,0.721692
1.70426,1.03358
1.71429,1.31507
1.72431,1.30427
1.73434,0.985784
1.74436,0.591171
1.75439,0.391093
1.76441,0.467862
1.77444,0.663702
1.78446,0.737591
1.79449,0.58098
1.80451,0.300972
1.81454,0.107723
1.82456,0.119477
1.83459,0.264899
1.84461,0.364666
1.85464,0.307759
1.86466,0.155323
1.87469,0.0777801
1.88471,0.1879
