# 20260615_155841
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.988571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1954.4
0.0100251,1949.98
0.0200501,1936.16
0.0300752,1915.82
0.0401003,1873.46
0.0501253,1820.29
0.0601504,1750.45
0.0701754,1664.04
0.0802005,1563.23
0.0902256,1452.25
0.100251,1337.04
0.110276,1224.13
0.120301,1119.39
0.130326,1026.65
0.140351,946.857
0.150376,877.894
0.160401,815.494
0.170426,754.551
0.180451,690.935
0.190476,622.935
0.200501,551.908
0.210526,481.903
0.220551,418.325
0.230576,365.585
0.240602,327.864
0.250627,303.193
0.260652,288.54
0.270677,278.613
0.280702,268.212
0.290727,254.044
0.300752,235.749
0.310777,215.737
0.320802,197.903
0.330827,185.752
0.340852,180.722
0.350877,181.462
0.360902,184.361
0.370927,185.129
0.380952,180.704
0.390977,170.61
0.401003,157.096
0.411028,144.008
0.421053,134.891
0.431078,131.249
0.441103,131.839
0.451128,133.342
0.461153,132.097
0.471178,126.005
0.481203,115.61
0.491228,103.793
0.501253,94.2134
0.511278,89.3517
0.521303,89.1926
0.531328,91.2839
0.541353,92.1358
0.551378,89.1818
0.561404,82.1968
0.571429,73.3723
0.581454,66.0066
0.591479,62.5758
0.601504,63.3121
0.611529,66.1163
0.621554,67.846
0.631579,66.1992
0.641604,61.0526
0.651629,54.4588
0.661654,49.3188
0.671679,47.5702
0.681704,49.0165
0.691729,51.5129
0.701754,52.372
0.711779,50.0723
0.721805,45.1796
0.73183,39.9118
0.741855,36.6412
0.75188,36.3577
0.761905,38.0659
0.77193,39.5109
0.781955,38.7184
0.79198,35.2973
0.802005,30.654
0.81203,26.9876
0.822055,25.78
0.83208,26.8177
0.842105,28.4009
0.85213,28.5628
0.862155,26.4382
0.87218,22.8258
0.882206,19.5746
0.892231,18.2559
0.902256,19.0722
0.912281,20.7609
0.922306,21.5439
0.932331,20.4081
0.942356,17.7999
0.952381,15.2485
0.962406,14.2216
0.972431,15.0613
0.982456,16.7713
0.992481,17.7869
1.00251,17.1362
1.01253,15.1292
1.02256,13.0798
1.03258,12.2928
1.04261,13.0882
1.05263,14.5885
1.06266,15.4081
1.07268,14.7019
1.08271,12.7849
1.09273,10.8556
1.10276,10.0693
1.11278,10.6696
1.12281,11.8383
1.13283,12.3534
1.14286,11.5323
1.15288,9.73082
1.16291,8.03396
1.17293,7.40076
1.18296,7.93835
1.19298,8.85977
1.20301,9.13254
1.21303,8.29078
1.22306,6.77355
1.23308,5.54328
1.24311,5.30974
1.25313,5.9839
1.26316,6.7839
1.27318,6.88649
1.28321,6.08715
1.29323,4.94185
1.30326,4.29275
