# 20260616_164553
qT,primespec
0,125333
0.004004,124040
0.00800801,122644
0.012012,120320
0.016016,116231
0.02002,111284
0.024024,105585
0.028028,98976.1
0.032032,91963
0.036036,84356
0.04004,76507.3
0.044044,68535
0.048048,60513.2
0.0520521,52713.3
0.0560561,45147.6
0.0600601,38003.5
0.0640641,31374.7
0.0680681,25317.1
0.0720721,19929.6
0.0760761,15221.2
0.0800801,11250.6
0.0840841,7928.23
0.0880881,5369.37
0.0920921,3500.12
0.0960961,2053.51
0.1001,1541.43
0.104104,1575.39
0.108108,1674.94
0.112112,1891.11
0.116116,2631.78
0.12012,3698.8
0.124124,4689.79
0.128128,5751.39
0.132132,6732.5
0.136136,7663.62
0.14014,8432.59
0.144144,9060.63
0.148148,9546.45
0.152152,9636.52
0.156156,9631.77
0.16016,9622.15
0.164164,9394.05
0.168168,8872.46
0.172172,8307.4
0.176176,7615.2
0.18018,6859.79
0.184184,6075.41
0.188188,5261.52
0.192192,4473.02
0.196196,3709.36
0.2002,3000.81
0.204204,2360.68
0.208208,1796.92
0.212212,1321.18
0.216216,923.165
0.22022,634.95
0.224224,406.084
0.228228,266.614
0.232232,244.719
0.236236,256.144
0.24024,277.37
0.244244,339.625
0.248248,473.92
0.252252,616.327
0.256256,763.521
0.26026,911.725
0.264264,1048.84
0.268268,1176.44
0.272272,1277.54
0.276276,1366.83
0.28028,1422.3
0.284284,1439.92
0.288288,1450.46
0.292292,1448.05
0.296296,1407.08
0.3003,1347.95
0.304304,1279.71
0.308308,1194.65
0.312312,1107.04
0.316316,1013.82
0.32032,922.241
0.324324,835.376
0.328328,753.601
0.332332,683.41
0.336336,620.78
0.34034,570.678
0.344344,532.393
0.348348,502.25
0.352352,485.692
0.356356,474.741
0.36036,469.466
0.364364,470.717
0.368368,474.357
0.372372,478.489
0.376376,484.162
0.38038,488.967
0.384384,491.421
0.388388,493.144
0.392392,493.343
0.396396,491.335
0.4004,488.306
0.404404,484.769
0.408408,480.257
0.412412,475.736
0.416416,471.238
0.42042,466.496
0.424424,461.515
0.428428,456.17
0.432432,449.876
0.436436,442.316
0.44044,433.513
0.444444,423.089
0.448448,410.905
0.452452,397.86
0.456456,383.422
0.46046,368.847
0.464464,354.734
0.468468,341.1
0.472472,329.814
