# 20251208_100124
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.9691
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115413
0.0100251,113303
0.0200501,107179
0.0300752,97629
0.0401003,85544.5
0.0501253,72000.7
0.0601504,58122
0.0701754,44941.5
0.0802005,33287.7
0.0902256,23702
0.100251,16406.4
0.110276,11322.1
0.120301,8131.82
0.130326,6374.94
0.140351,5554.32
0.150376,5230.29
0.160401,5082.45
0.170426,4928.43
0.180451,4703.83
0.190476,4417.08
0.200501,4102.05
0.210526,3785.37
0.220551,3476.48
0.230576,3175.71
0.240602,2887.68
0.250627,2627.4
0.260652,2414.36
0.270677,2259.23
0.280702,2153.79
0.290727,2072.6
0.300752,1986.38
0.310777,1878.7
0.320802,1754.53
0.330827,1634.79
0.340852,1540.19
0.350877,1476.25
0.360902,1429.55
0.370927,1378.04
0.380952,1307.48
0.390977,1221.56
0.401003,1138.35
0.411028,1075.78
0.421053,1037.74
0.431078,1011.5
0.441103,978.322
0.451128,928.548
0.461153,868.918
0.471178,816.306
0.481203,783.269
0.491228,767.697
0.501253,754.963
0.511278,730.677
0.521303,692.731
0.531328,652.258
0.541353,623.026
0.551378,608.841
0.561404,600.368
0.571429,583.994
0.581454,554.43
0.591479,519.352
0.601504,491.877
0.611529,478.153
0.621554,471.835
0.631579,460.667
0.641604,438.666
0.651629,412.01
0.661654,392.877
0.671679,387.282
0.681704,389.014
0.691729,385.628
0.701754,370.569
0.711779,349.274
0.721805,333.261
0.73183,328.269
0.741855,328.608
0.75188,323.316
0.761905,307.582
0.77193,287.508
0.781955,273.463
0.79198,269.261
0.802005,268.684
0.81203,262.782
0.822055,249.754
0.83208,236.618
0.842105,231.047
0.85213,232.608
0.862155,233.199
0.87218,226.05
0.882206,213.128
0.892231,202.649
0.902256,199.645
0.912281,200.39
0.922306,196.923
0.932331,186.302
0.942356,173.905
0.952381,167.146
0.962406,167.119
0.972431,167.854
0.982456,163.709
0.992481,155.87
1.00251,150.356
1.01253,150.303
1.02256,152.134
1.03258,150.053
1.04261,143.17
1.05263,136.238
1.06266,133.396
1.07268,132.969
1.08271,129.915
1.09273,122.625
1.10276,115.235
1.11278,112.358
1.12281,113.161
1.13283,112.509
1.14286,107.79
1.15288,102.461
1.16291,101.498
1.17293,104.594
1.18296,106.089
1.19298,102.017
1.20301,95.1685
1.21303,91.4976
1.22306,92.4116
1.23308,93.0321
1.24311,88.7273
1.25313,81.3307
1.26316,76.8103
1.27318,77.5005
1.28321,79.2336
1.29323,77.137
1.30326,72.2372
1.31328,69.9248
1.32331,72.4069
1.33333,75.4552
1.34336,73.9408
1.35338,68.6446
1.36341,65.0561
1.37343,65.8262
1.38346,67.2258
1.39348,64.4268
1.40351,58.2771
1.41353,54.2194
1.42356,54.9306
1.43358,56.8933
1.44361,55.5231
1.45363,51.5479
1.46366,49.7588
1.47368,52.0868
1.48371,54.8522
1.49373,53.9262
1.50376,50.32
1.51378,48.341
1.52381,49.2345
1.53383,49.5646
1.54386,46.4924
1.55388,42.0778
1.56391,40.3327
1.57393,41.4486
1.58396,41.7092
1.59398,39.129
1.60401,36.4332
1.61404,36.9903
1.62406,39.7629
1.63409,40.7292
1.64411,38.6119
1.65414,36.434
1.66416,36.7614
1.67419,37.8757
1.68421,36.5517
1.69424,33.079
1.70426,30.8711
1.71429,31.3245
1.72431,31.821
1.73434,29.9117
1.74436,27.2329
1.75439,27.0992
1.76441,29.4075
1.77444,30.6496
1.78446,29.0579
1.79449,27.08
1.80451,27.4743
1.81454,29.0635
1.82456,28.6099
1.83459,25.8264
1.84461,23.7833
1.85464,24.1769
1.86466,24.8542
1.87469,23.3729
1.88471,20.9353
1.89474,20.5271
1.90476,22.2099
1.91479,22.9743
1.92481,21.3818
1.93484,19.7368
1.94486,20.4147
1.95489,22.1315
1.96491,21.9504
1.97494,19.8011
1.98496,18.4529
1.99499,19.1412
2.00501,19.8044
2.01504,18.5513
2.02506,16.6705
2.03509,16.4279
2.04511,17.3633
2.05514,17.1094
2.06516,15.3342
2.07519,14.3548
2.08521,15.4141
2.09524,16.6622
2.10526,16.1026
2.11529,14.7238
2.12531,14.7794
2.13534,16.0703
2.14536,16.2676
2.15539,14.6832
2.16541,13.3202
2.17544,13.556
2.18546,13.9528
2.19549,12.7627
2.20551,10.9469
2.21554,10.709
2.22556,11.9526
2.23559,12.4813
2.24561,11.5892
2.25564,11.1267
2.26566,12.3245
2.27569,13.6354
2.28571,13.1358
2.29574,11.523
2.30576,10.8485
2.31579,11.1973
2.32581,10.7965
2.33584,9.21298
2.34586,8.20039
2.35589,8.81187
2.36591,9.67662
2.37594,9.32233
2.38596,8.60246
2.39599,9.15154
2.40602,10.5106
2.41604,10.7824
2.42607,9.70824
2.43609,8.99985
2.44612,9.42045
2.45614,9.57323
2.46617,8.40116
2.47619,7.11307
2.48622,7.24585
2.49624,8.13448
2.50627,8.04729
2.51629,7.04297
2.52632,6.75627
2.53634,7.57072
2.54637,8.01022
2.55639,7.3078
2.56642,6.70306
2.57644,7.27599
2.58647,8.07472
2.59649,7.73963
2.60652,6.80741
2.61654,6.74811
2.62657,7.42411
2.63659,7.33465
2.64662,6.19106
2.65664,5.39918
2.66667,5.68534
2.67669,5.98941
2.68672,5.46231
2.69674,5.00753
2.70677,5.66662
2.71679,6.69608
2.72682,6.73454
2.73684,6.06989
2.74687,6.07581
2.75689,6.78035
2.76692,6.7669
2.77694,5.5853
2.78697,4.54224
2.79699,4.56286
2.80702,4.8209
2.81704,4.3901
2.82707,3.9178
2.83709,4.40541
2.84712,5.3206
2.85714,5.40919
2.86717,4.79567
2.87719,4.6995
2.88722,5.28299
2.89724,5.39608
2.90727,4.62312
2.91729,4.0221
2.92732,4.29082
2.93734,4.6051
2.94737,4.13139
2.95739,3.49809
2.96742,3.64441
2.97744,4.13208
2.98747,3.92353
2.99749,3.23278
3.00752,3.16557
3.01754,3.79508
3.02757,4.06964
3.03759,3.67991
3.04762,3.55965
3.05764,4.15481
3.06767,4.55549
3.07769,4.03422
3.08772,3.27651
3.09774,3.16845
3.10777,3.32256
3.11779,2.91
3.12782,2.2346
3.13784,2.22842
3.14787,2.8139
3.15789,3.07201
3.16792,2.86976
3.17794,3.00132
3.18797,3.62119
3.19799,3.83945
3.20802,3.24926
3.21805,2.66493
3.22807,2.74449
3.2381,2.93279
3.24812,2.5565
3.25815,2.05947
3.26817,2.17861
3.2782,2.59472
3.28822,2.50331
3.29825,2.05664
3.30827,2.0687
3.3183,2.53199
3.32832,2.63324
3.33835,2.23046
