# 20260615_163403
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155848_129/spectr.txt
# qmax:	4
# ma:	1.02286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.491895
# [=>] Eabc:	0.51143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,284.14
0.0204082,284.959
0.0408163,286.08
0.0612245,288.267
0.0816327,291.427
0.102041,295.423
0.122449,299.703
0.142857,304.922
0.163265,310.459
0.183673,316.696
0.204082,322.498
0.22449,328.705
0.244898,335.311
0.265306,341.03
0.285714,346.366
0.306122,351.086
0.326531,354.499
0.346939,357.3
0.367347,359.93
0.387755,364.564
0.408163,371.049
0.428571,372.691
0.44898,363.584
0.469388,342.775
0.489796,304.702
0.510204,255.087
0.530612,207.473
0.55102,168.431
0.571429,136.695
0.591837,112.072
0.612245,94.8188
0.632653,81.9041
0.653061,71.2653
0.673469,63.0003
0.693878,55.6838
0.714286,48.8798
0.734694,43.3013
0.755102,38.2349
0.77551,33.6304
0.795918,29.9976
0.816327,26.6956
0.836735,23.7186
0.857143,21.3737
0.877551,19.175
0.897959,17.1714
0.918367,15.5621
0.938776,13.9855
0.959184,12.5855
0.979592,11.4516
1,10.3322
