# 20260616_164512
qT,primespec
0,121848
0.004004,120602
0.00800801,119257
0.012012,117018
0.016016,113077
0.02002,108308
0.024024,102815
0.028028,96443.1
0.032032,89679.1
0.036036,82339.7
0.04004,74762.7
0.044044,67061.6
0.048048,59305.6
0.0520521,51755.3
0.0560561,44422.1
0.0600601,37483
0.0640641,31031.5
0.0680681,25117
0.0720721,19834.3
0.0760761,15203.1
0.0800801,11252.5
0.0840841,7953.88
0.0880881,5354.84
0.0920921,3340.99
0.0960961,1782.75
0.1001,1202.92
0.104104,1107.13
0.108108,1056.39
0.112112,1116.42
0.116116,1691.77
0.12012,2639.45
0.124124,3502.81
0.128128,4451.5
0.132132,5346.01
0.136136,6204.19
0.14014,6929.47
0.144144,7530.49
0.148148,8007.59
0.152152,8156.41
0.156156,8208.76
0.16016,8229.2
0.164164,8052.96
0.168168,7633.14
0.172172,7168.18
0.176176,6578.42
0.18018,5928.76
0.184184,5251.4
0.188188,4545.1
0.192192,3861.83
0.196196,3199.65
0.2002,2589.48
0.204204,2040.09
0.208208,1561.31
0.212212,1166.03
0.216216,835.131
0.22022,608.245
0.224224,445.891
0.228228,341.577
0.232232,325.46
0.236236,347.033
0.24024,383.537
0.244244,449.224
0.248248,559.084
0.252252,669.481
0.256256,781.242
0.26026,887.865
0.264264,981.308
0.268268,1064.47
0.272272,1124.43
0.276276,1175.19
0.28028,1201.31
0.284284,1200.74
0.288288,1197.92
0.292292,1190.58
0.296296,1158.17
0.3003,1114.19
0.304304,1066.9
0.308308,1011.02
0.312312,953.173
0.316316,891.889
0.32032,830.289
0.324324,769.855
0.328328,710.866
0.332332,656.641
0.336336,605.622
0.34034,561.244
0.344344,523.458
0.348348,491.389
0.352352,469.411
0.356356,451.526
0.36036,442.338
0.364364,442.532
0.368368,443.686
0.372372,446.05
0.376376,454.31
0.38038,463.995
0.384384,471.956
0.388388,479.081
0.392392,480.723
0.396396,479.503
0.4004,477.222
0.404404,471.28
0.408408,459.744
0.412412,447.352
0.416416,433.001
0.42042,418.415
0.424424,404.919
0.428428,392.157
0.432432,381.997
0.436436,373.643
0.44044,367.047
0.444444,362.481
0.448448,358.908
0.452452,355.09
0.456456,351.231
0.46046,346.707
0.464464,340.419
0.468468,332.288
0.472472,323.07
0.476476,311.992
0.48048,300.403
0.484484,289.008
0.488488,277.81
0.492492,268.857
0.496496,260.977
0.500501,255.694
0.504505,253.635
0.508509,252.338
0.512513,252.15
0.516517,253.455
0.520521,254.652
0.524525,254.357
0.528529,253.164
0.532533,251.218
0.536537,246.164
0.540541,239.262
0.544545,231.505
0.548549,222.336
0.552553,213.81
0.556557,205.358
0.560561,198.566
0.564565,194.229
0.568569,190.954
0.572573,190.163
0.576577,191.147
0.580581,192.65
0.584585,194.453
0.588589,196.576
