# 20260616_113447
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110200_105/spectr.txt
# qmax:	4
# ma:	0.885714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.420146
# [=>] Eabc:	0.442857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1533.5
0.0204082,1536.42
0.0408163,1544.77
0.0612245,1557.59
0.0816327,1575.06
0.102041,1598.02
0.122449,1626.01
0.142857,1658.48
0.163265,1696.66
0.183673,1737.97
0.204082,1786.33
0.22449,1841.62
0.244898,1901.8
0.265306,1970.83
0.285714,2049.75
0.306122,2141.48
0.326531,2254.44
0.346939,2378.56
0.367347,2584.53
0.387755,3016.88
0.408163,3053.93
0.428571,2174.7
0.44898,1175.32
0.469388,618.613
0.489796,471.936
0.510204,384.827
0.530612,302.907
0.55102,242.19
0.571429,197.4
0.591837,164.259
0.612245,137.627
0.632653,116.403
0.653061,98.7401
0.673469,84.6886
0.693878,72.9089
0.714286,63.1191
0.734694,54.985
0.755102,47.62
0.77551,41.64
0.795918,36.7563
0.816327,32.4267
0.836735,28.6961
0.857143,25.5074
0.877551,22.6479
0.897959,20.0959
0.918367,17.9788
0.938776,16.1108
0.959184,14.5662
0.979592,13.1244
1,11.8084
