# 20251205_144943
qT,primespec
0,788.186
0.004004,787.402
0.00800801,786.549
0.012012,785.129
0.016016,782.615
0.02002,779.538
0.024024,775.956
0.028028,771.737
0.032032,767.19
0.036036,762.155
0.04004,756.864
0.044044,751.363
0.048048,745.695
0.0520521,740.115
0.0560561,734.523
0.0600601,729.278
0.0640641,724.345
0.0680681,719.88
0.0720721,716.403
0.0760761,713.249
0.0800801,711.752
0.0840841,711.99
0.0880881,712.662
0.0920921,714.079
0.0960961,718.424
0.1001,724.394
0.104104,731.913
0.108108,741.72
0.112112,752.876
0.116116,766.177
0.12012,780.928
0.124124,796.981
0.128128,814.414
0.132132,832.296
0.136136,850.947
0.14014,869.471
0.144144,887.572
0.148148,905.131
0.152152,921.017
0.156156,935.838
0.16016,948.437
0.164164,958.971
0.168168,967.64
0.172172,972.605
0.176176,976.091
0.18018,977.68
0.184184,976.588
0.188188,973.797
0.192192,970.312
0.196196,965.023
0.2002,959.167
0.204204,953.372
0.208208,947.559
0.212212,942.756
0.216216,938.342
0.22022,935.535
0.224224,934.472
0.228228,933.815
0.232232,933.908
0.236236,935.666
0.24024,937.984
0.244244,940.582
0.248248,943.221
0.252252,943.951
0.256256,944.073
0.26026,944.121
0.264264,942.128
0.268268,936.831
0.272272,930.365
0.276276,921.034
0.28028,909.739
0.284284,896.831
0.288288,881.891
0.292292,866.32
0.296296,849.666
0.3003,832.986
0.304304,816.801
0.308308,801.08
0.312312,786.973
0.316316,774.016
0.32032,762.752
0.324324,753.424
0.328328,745.412
0.332332,738.798
0.336336,733.428
0.34034,728.431
0.344344,723.491
0.348348,718.589
0.352352,712.726
0.356356,705.656
0.36036,697.355
0.364364,687.348
0.368368,675.463
0.372372,662.383
0.376376,647.548
0.38038,631.83
0.384384,615.649
0.388388,599.006
0.392392,583.157
0.396396,567.768
0.4004,553.674
0.404404,541.298
0.408408,530.224
0.412412,521.112
0.416416,513.528
0.42042,507.049
0.424424,501.645
0.428428,496.935
0.432432,491.927
0.436436,486.771
0.44044,480.997
0.444444,473.93
0.448448,465.564
0.452452,456.102
0.456456,445.021
0.46046,432.991
0.464464,420.329
0.468468,407.003
0.472472,394.175
0.476476,381.557
0.48048,369.969
0.484484,359.863
0.488488,350.857
0.492492,343.738
0.496496,337.998
0.500501,333.339
0.504505,329.795
0.508509,326.902
0.512513,323.805
0.516517,320.611
0.520521,316.949
0.524525,312.174
0.528529,306.215
0.532533,299.386
0.536537,291.185
0.540541,282.241
0.544545,272.94
0.548549,263.221
0.552553,254.17
0.556557,245.494
0.560561,237.901
0.564565,231.797
0.568569,226.645
0.572573,223.156
0.576577,220.755
0.580581,218.981
0.584585,217.781
0.588589,216.891
0.592593,215.632
0.596597,213.71
0.600601,211.163
0.604605,207.67
0.608609,202.905
0.612613,197.594
0.616617,191.38
0.620621,184.879
0.624625,178.582
0.628629,172.386
0.632633,167.299
0.636637,162.841
0.640641,159.574
0.644645,157.855
0.648649,156.654
0.652653,156.355
0.656657,156.72
0.660661,157.083
0.664665,157.013
0.668669,156.652
0.672673,156.027
0.676677,154.03
0.680681,151.067
0.684685,147.601
0.688689,143.21
0.692693,138.803
0.696697,134.21
0.700701,130.008
0.704705,126.606
0.708709,123.669
0.712713,122.254
0.716717,121.626
0.720721,121.306
0.724725,121.641
0.728729,122.626
0.732733,123.043
0.736737,123.064
0.740741,123.074
0.744745,122.482
0.748749,120.346
0.752753,117.782
0.756757,114.449
0.760761,110.687
0.764765,107.02
0.768769,103.3
0.772773,100.364
0.776777,97.806
0.780781,96.1269
0.784785,95.8138
0.788789,95.6795
0.792793,95.6719
0.796797,96.3344
0.800801,97.0569
0.804805,97.0324
0.808809,96.669
0.812813,96.0689
0.816817,94.2966
0.820821,91.6851
0.824825,88.805
0.828829,85.3324
0.832833,82.0421
0.836837,78.8031
0.840841,76.0662
0.844845,74.2563
0.848849,72.8262
0.852853,72.3712
0.856857,72.591
0.860861,72.9739
0.864865,73.4576
0.868869,74.105
0.872873,74.3489
0.876877,73.8961
0.880881,73.0093
0.884885,71.6578
0.888889,69.3507
0.892893,66.8592
0.896897,64.0919
0.900901,61.4067
0.904905,59.2015
0.908909,57.2103
0.912913,56.4235
0.916917,56.3185
0.920921,56.2681
0.924925,56.556
0.928929,57.638
0.932933,58.5218
0.936937,59.0927
0.940941,59.4641
0.944945,59.2712
0.948949,58.29
0.952953,57.0278
0.956957,55.2206
0.960961,53.13
0.964965,51.2176
0.968969,49.3212
0.972973,48.1942
0.976977,47.6112
0.980981,47.2753
0.984985,47.4444
0.988989,48.2814
