# 20250602_134131
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.511045
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,17487.1
0.0100334,17215
0.0200669,16418.4
0.0301003,15156.6
0.0401338,13528.5
0.0501672,11668.1
0.0602007,9733.04
0.0702341,7883.36
0.0802676,6253.69
0.090301,4926.69
0.100334,3917.97
0.110368,3181.46
0.120401,2635.64
0.130435,2200.86
0.140468,1830.31
0.150502,1518.88
0.160535,1285.91
0.170569,1144.18
0.180602,1076.63
0.190635,1038.01
0.200669,980.39
0.210702,883.351
0.220736,764.889
0.230769,663.542
0.240803,605.603
0.250836,584.102
0.26087,566.774
0.270903,525.34
0.280936,459.678
0.29097,395.325
0.301003,357.577
0.311037,347.331
0.32107,341.619
0.331104,317.281
0.341137,273.456
0.351171,230.538
0.361204,207.824
0.371237,203.89
0.381271,199.888
0.391304,180.946
0.401338,151.734
0.411371,129.727
0.421405,124.893
0.431438,129.085
0.441472,126.424
0.451505,111.642
0.461538,94.9918
0.471572,88.9105
0.481605,93.0597
0.491639,95.3853
0.501672,86.9895
0.511706,72.3234
0.521739,62.823
0.531773,62.6904
0.541806,64.5201
0.551839,59.4101
0.561873,48.1673
0.571906,39.68
0.58194,39.3379
0.591973,42.6336
0.602007,41.6303
0.61204,35.2403
0.622074,29.9753
0.632107,30.8435
0.64214,34.7631
0.652174,34.8819
0.662207,29.557
0.672241,24.0452
0.682274,23.1669
0.692308,25.1187
0.702341,24.4609
0.712375,19.6975
0.722408,15.0896
0.732441,14.6613
0.742475,16.921
0.752508,17.3121
0.762542,14.5738
0.772575,12.1475
0.782609,13.0412
0.792642,15.5733
0.802676,15.7971
0.812709,12.9267
0.822742,10.1742
0.832776,10.1243
0.842809,11.3224
0.852843,10.6757
0.862876,7.95215
0.87291,5.99394
0.882943,6.60904
0.892977,8.14191
0.90301,8.01781
0.913043,6.39164
0.923077,5.69289
0.93311,6.94961
0.943144,8.27903
0.953177,7.60913
0.963211,5.57344
0.973244,4.48202
0.983278,5.03657
0.993311,5.54271
1.00334,4.57179
1.01338,3.05301
1.02341,2.83093
1.03344,3.95761
1.04348,4.68631
1.05351,4.04274
1.06355,3.1385
1.07358,3.39748
1.08361,4.41525
1.09365,4.57494
1.10368,3.41043
1.11371,2.22927
1.12375,2.18974
1.13378,2.7337
1.14381,2.59433
1.15385,1.74184
1.16388,1.36932
1.17391,2.04473
1.18395,2.84996
1.19398,2.73737
1.20401,2.02579
1.21405,1.83636
1.22408,2.38973
1.23411,2.71318
1.24415,2.12224
1.25418,1.22353
1.26421,0.997205
1.27425,1.40091
1.28428,1.55586
1.29431,1.13525
1.30435,0.822698
1.31438,1.20897
1.32441,1.85146
1.33445,1.91071
1.34448,1.372
1.35452,1.0153
1.36455,1.23518
1.37458,1.50028
1.38462,1.21544
1.39465,0.633232
1.40468,0.45707
1.41472,0.792114
1.42475,1.03932
1.43478,0.840656
1.44482,0.602964
1.45485,0.82624
1.46488,1.29808
1.47492,1.38495
1.48495,0.961163
1.49498,0.57206
1.50502,0.618574
1.51505,0.812607
1.52508,0.686627
1.53512,0.331148
1.54515,0.238214
1.55518,0.532616
1.56522,0.785514
1.57525,0.674445
1.58528,0.457738
1.59532,0.547827
1.60535,0.859128
1.61538,0.928724
1.62542,0.610635
1.63545,0.284846
1.64548,0.288832
1.65552,0.45231
1.66555,0.417321
1.67559,0.211312
1.68562,0.187467
1.69565,0.451488
1.70569,0.676079
1.71572,0.585954
1.72575,0.358069
1.73579,0.337597
1.74582,0.514451
1.75585,0.559059
1.76589,0.337911
1.77592,0.111927
1.78595,0.134935
1.79599,0.28766
1.80602,0.296838
1.81605,0.172356
1.82609,0.177916
1.83612,0.39552
1.84615,0.570244
1.85619,0.479473
1.86622,0.257199
1.87625,0.185838
1.88629,0.284444
1.89632,0.315398
1.90635,0.172968
1.91639,0.0437285
1.92642,0.107046
1.93645,0.257339
1.94649,0.275853
1.95652,0.171146
1.96656,0.155435
1.97659,0.301189
1.98662,0.416166
1.99666,0.328439
2.00669,0.140729
2.01672,0.0716326
2.02676,0.139289
2.03679,0.168189
2.04682,0.0855224
2.05686,0.0337156
2.06689,0.13294
2.07692,0.276715
2.08696,0.284448
2.09699,0.17226
2.10702,0.122668
2.11706,0.20404
2.12709,0.272227
2.13712,0.197379
2.14716,0.0600985
2.15719,0.0228241
2.16722,0.0885881
2.17726,0.118695
2.18729,0.0656845
2.19732,0.0464189
2.20736,0.144947
2.21739,0.261759
2.22742,0.250952
2.23746,0.135117
2.24749,0.0684255
2.25753,0.108823
2.26756,0.14791
2.27759,0.0939175
2.28763,0.0150063
2.29766,0.0257805
2.30769,0.105352
2.31773,0.133573
2.32776,0.0824562
2.33779,0.058382
2.34783,0.12983
2.35786,0.211967
2.36789,0.188699
2.37793,0.0838857
2.38796,0.0219053
2.39799,0.045559
2.40803,0.0713328
2.41806,0.0379302
2.42809,0.00527437
2.43813,0.050906
2.44816,0.13515
2.45819,0.152856
2.46823,0.0923026
2.47826,0.0526991
2.48829,0.0925767
2.49833,0.143051
2.50836,0.116172
2.51839,0.0376775
2.52843,0.00304127
2.53846,0.0333691
2.54849,0.0559963
2.55853,0.0307028
2.56856,0.0152706
2.5786,0.0671473
2.58863,0.14048
2.59866,0.14501
2.6087,0.0783555
2.61873,0.0283159
2.62876,0.0435562
2.6388,0.0711351
2.64883,0.049773
2.65886,0.00674019
2.6689,0.00936106
2.67893,0.0547075
2.68896,0.0744995
2.699,0.0452874
2.70903,0.0269771
2.71906,0.0673408
2.7291,0.122058
2.73913,0.116247
2.74916,0.053712
2.7592,0.00843386
2.76923,0.0161315
2.77926,0.0332407
2.7893,0.0183634
2.79933,0.000434758
2.80936,0.0266542
2.8194,0.078046
2.82943,0.0910341
2.83946,0.0534484
2.8495,0.0242182
2.85953,0.0446842
2.86957,0.0779179
2.8796,0.0674973
2.88963,0.0226099
2.89967,5.27044e-06
2.9097,0.0166261
2.91973,0.0308061
2.92977,0.016341
2.9398,0.00701316
2.94983,0.0397322
2.95987,0.0878834
2.9699,0.0933201
2.97993,0.0503967
2.98997,0.0136457
3,0.0184691
