# 20260616_140830
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.24
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,281669
0.0100251,270380
0.0200501,238695
0.0300752,192590
0.0401003,140290
0.0501253,90234.1
0.0601504,49154.7
0.0701754,20799.9
0.0802005,5589.9
0.0902256,1180.15
0.100251,3635.88
0.110276,8781.92
0.120301,13309.8
0.130326,15375
0.140351,14627.6
0.150376,11803.3
0.160401,8122.92
0.170426,4727.84
0.180451,2331.51
0.190476,1127.09
0.200501,900.836
0.210526,1242.11
0.220551,1742.66
0.230576,2119.57
0.240602,2249.61
0.250627,2139.88
0.260652,1873.31
0.270677,1555.65
0.280702,1276.99
0.290727,1088.88
0.300752,997.109
0.310777,970.428
0.320802,962.635
0.330827,938.374
0.340852,888.991
0.350877,829.408
0.360902,779.881
0.370927,747.227
0.380952,721.548
0.390977,686.338
0.401003,636.946
0.411028,584.604
0.421053,545.705
0.431078,525.556
0.441103,512.891
0.451128,490.794
0.461153,453.488
0.471178,412.261
0.481203,384.312
0.491228,375.542
0.501253,374.709
0.511278,365.032
0.521303,341.315
0.531328,314.787
0.541353,300.526
0.551378,300.887
0.561404,302.676
0.571429,291.21
0.581454,266.016
0.591479,241.025
0.601504,229.133
0.611529,228.324
0.621554,224.772
0.631579,209.193
0.641604,187.618
0.651629,174.257
0.661654,174.874
0.671679,180.159
0.681704,176.809
0.691729,163.087
0.701754,150.294
0.711779,148.523
0.721805,154.037
0.73183,153.682
0.741855,140.935
0.75188,123.836
0.761905,115.114
0.77193,116.74
0.781955,118.182
0.79198,110.281
0.802005,97.057
0.81203,90.4428
0.822055,94.8288
0.83208,101.331
0.842105,99.1102
0.85213,89.0007
0.862155,81.7548
0.87218,83.433
0.882206,87.3088
0.892231,82.9639
0.902256,70.392
0.912281,60.2948
0.922306,60.2198
0.932331,65.1054
0.942356,64.7188
0.952381,57.633
0.962406,52.7411
0.972431,56.4987
0.982456,63.6022
0.992481,63.8615
1.00251,55.6772
1.01253,47.6277
1.02256,46.4228
1.03258,48.266
1.04261,45.3586
1.05263,37.7268
1.06266,33.3698
1.07268,36.7694
1.08271,42.4688
1.09273,42.8492
1.10276,38.6522
1.11278,37.0537
1.12281,40.4272
1.13283,42.4907
1.14286,37.5291
1.15288,29.081
1.16291,25.2691
1.17293,27.5978
1.18296,29.5484
1.19298,26.7012
1.20301,23.1709
1.21303,24.9298
1.22306,30.2734
1.23308,31.8307
1.24311,27.1048
1.25313,21.83
1.26316,21.379
1.27318,23.3008
1.28321,21.9384
1.29323,17.5788
1.30326,16.0196
1.31328,19.4487
1.32331,22.848
1.33333,21.4161
1.34336,17.5136
1.35338,16.6007
1.36341,18.7577
1.37343,18.9619
1.38346,15.3791
1.39348,12.4738
1.40351,14.0965
1.41353,17.4818
1.42356,17.5154
1.43358,14.4309
1.44361,12.9184
1.45363,14.3932
1.46366,14.8759
1.47368,11.7272
1.48371,8.27719
1.49373,8.85251
1.50376,12.1135
1.51378,13.2707
1.52381,11.5275
1.53383,10.8707
1.54386,13.1586
1.55388,14.7873
1.56391,12.3201
1.57393,8.02159
1.58396,6.50234
1.59398,7.95376
1.60401,8.63125
1.61404,7.30611
1.62406,6.9899
1.63409,9.38975
1.64411,11.5451
1.65414,10.3143
1.66416,7.35329
1.67419,6.45913
1.68421,7.69632
1.69424,7.82461
1.70426,6.00483
1.71429,5.18171
1.72431,6.96473
1.73434,8.68169
1.74436,7.56767
1.75439,5.15357
1.76441,4.66577
1.77444,5.87685
1.78446,5.90728
1.79449,4.38907
1.80451,4.18319
1.81454,6.44873
1.82456,8.37971
1.83459,7.44919
1.84461,5.18885
1.85464,4.44739
1.86466,4.92192
1.87469,4.30263
1.88471,2.68582
1.89474,2.56461
1.90476,4.49478
1.91479,5.93879
1.92481,5.28848
1.93484,4.25055
1.94486,4.67381
1.95489,5.37742
1.96491,4.38044
1.97494,2.57422
1.98496,2.43121
