# 20260615_163421
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155900_139/spectr.txt
# qmax:	4
# ma:	1.08
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.521536
# [=>] Eabc:	0.54
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,261.945
0.0204082,262.34
0.0408163,263.535
0.0612245,265.459
0.0816327,268.153
0.102041,271.514
0.122449,275.673
0.142857,279.802
0.163265,284.947
0.183673,289.86
0.204082,295.635
0.22449,300.591
0.244898,306.162
0.265306,311.231
0.285714,315.761
0.306122,320.277
0.326531,324.704
0.346939,327.966
0.367347,329.406
0.387755,331.78
0.408163,335.598
0.428571,342.457
0.44898,347.912
0.469388,347.409
0.489796,330.342
0.510204,299.103
0.530612,260.528
0.55102,218.569
0.571429,176.919
0.591837,141.354
0.612245,115.569
0.632653,97.0969
0.653061,83.1311
0.673469,72.9728
0.693878,64.9347
0.714286,57.5398
0.734694,51.2874
0.755102,45.7393
0.77551,40.4102
0.795918,35.986
0.816327,32.1868
0.836735,28.5831
0.857143,25.6915
0.877551,23.1821
0.897959,20.7952
0.918367,18.8697
0.938776,17.1
0.959184,15.422
0.979592,14.0604
1,12.7739
