# 20251205_150520
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.90857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117927
0.0100251,115606
0.0200501,108899
0.0300752,98524.8
0.0401003,85557.3
0.0501253,71255.1
0.0601504,56877.2
0.0701754,43513.7
0.0802005,31961.4
0.0902256,22662.8
0.100251,15711.5
0.110276,10915.4
0.120301,7893.93
0.130326,6185.22
0.140351,5338.78
0.150376,4978.42
0.160401,4830.57
0.170426,4723.32
0.180451,4567.63
0.190476,4333.15
0.200501,4026.62
0.210526,3676.09
0.220551,3319.09
0.230576,2992.15
0.240602,2720.98
0.250627,2513.49
0.260652,2359.05
0.270677,2235.34
0.280702,2119.85
0.290727,2000.45
0.300752,1878.9
0.310777,1765.73
0.320802,1670.31
0.330827,1592.98
0.340852,1524.6
0.350877,1453.53
0.360902,1374.43
0.370927,1291.96
0.380952,1216.67
0.390977,1156.14
0.401003,1108.74
0.411028,1065
0.421053,1015.53
0.431078,958.964
0.441103,903.029
0.451128,857.813
0.461153,826.823
0.471178,803.664
0.481203,777.45
0.491228,742.326
0.501253,702.689
0.511278,669.207
0.521303,648.868
0.531328,638.126
0.541353,625.519
0.551378,601.792
0.561404,568.373
0.571429,536.2
0.581454,515.656
0.591479,506.835
0.601504,499.362
0.611529,482.208
0.621554,454.316
0.631579,425.82
0.641604,408.464
0.651629,404.351
0.661654,403.993
0.671679,395.614
0.681704,376.58
0.691729,355.57
0.701754,343.346
0.711779,341.538
0.721805,340.94
0.73183,331.097
0.741855,311.197
0.75188,290.872
0.761905,280.092
0.77193,278.529
0.781955,276.543
0.79198,265.474
0.802005,247.401
0.81203,232.944
0.822055,229.748
0.83208,234.16
0.842105,235.19
0.85213,226.376
0.862155,212.466
0.87218,203.621
0.882206,203.835
0.892231,206.608
0.902256,202.583
0.912281,190.207
0.922306,177.222
0.932331,171.525
0.942356,172.224
0.952381,171.276
0.962406,163.439
0.972431,152.554
0.982456,146.752
0.992481,148.526
1.00251,151.738
1.01253,149.028
1.02256,140.531
1.03258,133.316
1.04261,132.455
1.05263,134.841
1.06266,133.244
1.07268,125.339
1.08271,116.424
1.09273,112.674
1.10276,113.633
1.11278,113.336
1.12281,108.22
1.13283,101.556
1.14286,98.8892
1.15288,100.763
1.16291,102.209
1.17293,99.3867
1.18296,94.3622
1.19298,91.8308
1.20301,92.5122
1.21303,92.2683
1.22306,88.0113
1.23308,82.1315
1.24311,79.2703
1.25313,79.9001
1.26316,79.6729
1.27318,75.5596
1.28321,70.2823
1.29323,68.7471
1.30326,71.2478
1.31328,72.87
1.32331,70.0761
1.33333,65.4565
1.34336,64.0242
1.35338,66.1586
1.36341,67.0169
1.37343,63.2793
1.38346,57.8144
1.39348,55.7103
1.40351,57.2346
1.41353,57.6218
1.42356,53.9522
1.43358,49.3586
1.44361,48.5835
1.45363,51.2269
1.46366,52.3141
1.47368,49.3543
1.48371,45.7887
1.49373,45.9207
1.50376,48.6549
1.51378,49.0294
1.52381,45.2798
1.53383,41.2655
1.54386,40.8804
1.55388,42.633
1.56391,42.1123
1.57393,38.5034
1.58396,35.6012
1.59398,36.0988
1.60401,37.7675
1.61404,37.047
1.62406,34.4254
1.63409,33.5082
1.64411,35.3509
1.65414,36.7371
1.66416,34.9871
1.67419,31.9599
1.68421,31.1943
1.69424,32.5858
1.70426,32.6556
1.71429,29.8911
1.72431,26.9873
1.73434,26.7014
1.74436,27.8089
1.75439,27.2986
1.76441,25.1997
1.77444,24.4636
1.78446,26.1689
1.79449,27.6578
1.80451,26.5743
1.81454,24.4832
1.82456,24.3687
1.83459,25.9002
1.84461,25.8772
1.85464,23.18
1.86466,20.5201
1.87469,20.3132
1.88471,21.1557
1.89474,20.3289
1.90476,18.2294
1.91479,17.7022
1.92481,19.4365
1.93484,20.8085
1.94486,19.9848
1.95489,18.6981
1.96491,19.2813
1.97494,20.7559
1.98496,20.2729
1.99499,17.6252
2.00501,15.6462
2.01504,15.8856
2.02506,16.4318
2.03509,15.2123
2.04511,13.3594
2.05514,13.3091
2.06516,14.8631
2.07519,15.5892
2.08521,14.7507
