# 20251205_150100
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.00571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,99266.6
0.0100251,96804.6
0.0200501,89763.3
0.0300752,79102
0.0401003,66191.9
0.0501253,52543.8
0.0601504,39536.3
0.0701754,28211.2
0.0802005,19170.8
0.0902256,12580
0.100251,8247.38
0.110276,5746.71
0.120301,4544.97
0.130326,4112.93
0.140351,4008.8
0.150376,3929.83
0.160401,3728.93
0.170426,3394.17
0.180451,2997.18
0.190476,2627.72
0.200501,2340.1
0.210526,2133.28
0.220551,1968.56
0.230576,1807.2
0.240602,1639.42
0.250627,1484.89
0.260652,1368.01
0.270677,1291.44
0.280702,1231.27
0.290727,1157.61
0.300752,1061.14
0.310777,960.66
0.320802,884.237
0.330827,841.748
0.340852,815.162
0.350877,776.17
0.360902,713.801
0.370927,644.53
0.380952,594.684
0.390977,573.177
0.401003,562.771
0.411028,538.801
0.421053,495.264
0.431078,450.26
0.441103,425.159
0.451128,420.689
0.461153,416.504
0.471178,394.388
0.481203,358.482
0.491228,329.433
0.501253,319.679
0.511278,319.05
0.521303,307.514
0.531328,279.475
0.541353,250.196
0.551378,236.841
0.561404,237.644
0.571429,234.888
0.581454,217.521
0.591479,194.814
0.601504,183.966
0.611529,187.862
0.621554,191.554
0.631579,181.639
0.641604,163.052
0.651629,151.613
0.661654,152.766
0.671679,154.873
0.681704,145.454
0.691729,127.909
0.701754,116.353
0.711779,116.256
0.721805,117.813
0.73183,110.556
0.741855,98.1419
0.75188,92.593
0.761905,96.7446
0.77193,100.18
0.781955,94.2046
0.79198,83.9957
0.802005,80.5196
0.81203,84.2709
0.822055,84.6867
0.83208,75.7983
0.842105,64.9686
0.85213,62.0389
0.862155,65.1773
0.87218,64.3086
0.882206,56.5161
0.892231,50.1968
0.902256,52.0732
0.912281,57.0058
0.922306,55.8619
0.932331,49.108
0.942356,45.4613
0.952381,48.1546
0.962406,50.162
0.972431,45.3827
0.982456,38.1079
0.992481,36.219
1.00251,39.1385
1.01253,39.2968
1.02256,34.2928
1.03258,30.3803
1.04261,32.1773
1.05263,35.3235
1.06266,33.5845
1.07268,28.6497
1.08271,26.9941
1.09273,29.3232
1.10276,29.7724
1.11278,25.7713
1.12281,22.2339
1.13283,23.4136
1.14286,26.0104
1.15288,24.7423
1.16291,20.9475
1.17293,20.0616
1.18296,22.4144
1.19298,22.7035
1.20301,18.8691
1.21303,15.5382
1.22306,16.452
1.23308,18.5754
1.24311,17.4812
1.25313,14.7214
1.26316,14.9213
1.27318,17.7998
1.28321,18.5879
1.29323,15.9084
1.30326,13.7493
1.31328,14.5062
1.32331,15.1192
1.33333,12.6621
1.34336,9.54771
1.35338,9.49653
1.36341,11.3849
1.37343,11.4714
1.38346,9.87909
1.39348,10.0745
1.40351,12.4648
1.41353,13.3866
1.42356,11.2408
1.43358,9.128
1.44361,9.52829
1.45363,10.3079
1.46366,8.79704
1.47368,6.60567
1.48371,6.81032
1.49373,8.59177
1.50376,8.6917
1.51378,6.99294
1.52381,6.47144
1.53383,7.82777
1.54386,8.31676
1.55388,6.66683
1.56391,5.3058
1.57393,6.09762
1.58396,7.23193
1.59398,6.60717
1.60401,5.49062
1.61404,6.01569
1.62406,7.19709
1.63409,6.6277
1.64411,4.73443
1.65414,4.00156
1.66416,4.68214
1.67419,4.66639
1.68421,3.52823
1.69424,3.32988
1.70426,4.79306
1.71429,5.85232
1.72431,5.19167
1.73434,4.40875
1.74436,4.97905
1.75439,5.5741
1.76441,4.52028
1.77444,2.88398
1.78446,2.66239
1.79449,3.41957
1.80451,3.33718
1.81454,2.56029
1.82456,2.74475
1.83459,3.82319
1.84461,4.00997
1.85464,2.99794
1.86466,2.47468
1.87469,3.07654
1.88471,3.37455
1.89474,2.64276
1.90476,2.23018
1.91479,3.03175
1.92481,3.75332
1.93484,3.16231
1.94486,2.21171
1.95489,2.23598
1.96491,2.60959
1.97494,2.09531
1.98496,1.25373
1.99499,1.44294
2.00501,2.32516
2.01504,2.50192
2.02506,2.05085
2.03509,2.26298
2.04511,3.11839
2.05514,3.20173
2.06516,2.21621
2.07519,1.50327
2.08521,1.69577
2.09524,1.8147
2.10526,1.29333
2.11529,1.03863
2.12531,1.62591
2.13534,2.12133
2.14536,1.75356
2.15539,1.28193
2.16541,1.5313
2.17544,1.88492
2.18546,1.5349
2.19549,1.07591
2.20551,1.41835
2.21554,2.06295
2.22556,1.97594
2.23559,1.43549
2.24561,1.43395
2.25564,1.8017
2.26566,1.55716
2.27569,0.78554
2.28571,0.53049
2.29574,0.941835
2.30576,1.13237
2.31579,0.917105
2.32581,1.10481
2.33584,1.82296
2.34586,2.09549
2.35589,1.5322
2.36591,1.01849
2.37594,1.14745
2.38596,1.2875
2.39599,0.905579
2.40602,0.582583
2.41604,0.86825
2.42607,1.21623
2.43609,0.996934
2.44612,0.631825
2.45614,0.739197
2.46617,0.978539
2.47619,0.777442
2.48622,0.489251
2.49624,0.739129
2.50627,1.20997
2.51629,1.19658
2.52632,0.892196
2.53634,0.982963
2.54637,1.32533
2.55639,1.19515
2.56642,0.626691
2.57644,0.348111
2.58647,0.49261
2.59649,0.502387
2.60652,0.298571
2.61654,0.421921
2.62657,0.904524
2.63659,1.08771
2.64662,0.77936
2.65664,0.576354
2.66667,0.754655
2.67669,0.81742
2.68672,0.505542
2.69674,0.318832
2.70677,0.57437
2.71679,0.804945
2.72682,0.614769
2.73684,0.358753
