# 20260616_150937
qT,primespec
0,147524
0.004004,145645
0.00800801,143623
0.012012,140267
0.016016,134398
0.02002,127357
0.024024,119332
0.028028,110145
0.032032,100541
0.036036,90306.3
0.04004,79952.6
0.044044,69674.8
0.048048,59592.8
0.0520521,50060.7
0.0560561,41116.8
0.0600601,32952.3
0.0640641,25694.7
0.0680681,19350.4
0.0720721,13984.1
0.0760761,9624.49
0.0800801,6112.9
0.0840841,3449.16
0.0880881,1663.47
0.0920921,573.852
0.0960961,96.0544
0.1001,33.7774
0.104104,97.3306
0.108108,671.404
0.112112,1611.2
0.116116,2401.52
0.12012,3131.39
0.124124,3820.46
0.128128,4421.96
0.132132,4802.53
0.136136,5091.93
0.14014,5225.77
0.144144,5160.32
0.148148,4993.07
0.152152,4768.9
0.156156,4393.53
0.16016,3965.58
0.164164,3524.65
0.168168,3064.94
0.172172,2636.8
0.176176,2230.72
0.18018,1878.32
0.184184,1577.7
0.188188,1327.7
0.192192,1144.2
0.196196,997.929
0.2002,900.813
0.204204,841.494
0.208208,801.252
0.212212,792.345
0.216216,791.073
0.22022,790.593
0.224224,795.305
0.228228,805.621
0.232232,813.294
0.236236,819.718
0.24024,823.499
0.244244,824.307
0.248248,824.76
0.252252,824.21
0.256256,818.385
0.26026,809.148
0.264264,795.536
0.268268,774.99
0.272272,750.29
0.276276,717.893
0.28028,681.313
0.284284,641.461
0.288288,598.822
0.292292,558.928
0.296296,519.887
0.3003,487.155
0.304304,461.438
0.308308,440.808
0.312312,430.215
0.316316,423.901
0.32032,420.561
0.324324,419.818
0.328328,419.425
0.332332,418.007
0.336336,411.512
0.34034,401.861
0.344344,388.751
0.348348,371.185
0.352352,353.775
0.356356,335.151
0.36036,319.493
0.364364,307.858
0.368368,298.805
0.372372,296.831
0.376376,297.528
0.38038,298.587
0.384384,300.171
0.388388,302.093
0.392392,302.099
0.396396,296.375
0.4004,287.402
0.404404,275.305
0.408408,258.847
0.412412,242.847
0.416416,226.079
0.42042,212.221
0.424424,202.349
0.428428,194.74
0.432432,192.984
0.436436,193.341
0.44044,193.651
0.444444,193.528
0.448448,193.047
0.452452,191.802
0.456456,185.188
0.46046,175.757
0.464464,164.964
0.468468,152.266
0.472472,141.634
0.476476,131.235
0.48048,125.258
0.484484,125.144
0.488488,125.369
0.492492,126.125
0.496496,131.007
0.500501,135.541
0.504505,135.934
0.508509,136.069
0.512513,135.668
0.516517,130.028
0.520521,122.294
0.524525,114.768
0.528529,107.074
0.532533,103.446
0.536537,101.786
0.540541,100.98
0.544545,102.676
0.548549,107.359
0.552553,110.691
0.556557,112.934
0.560561,114.216
0.564565,112.421
0.568569,106.697
0.572573,100.05
0.576577,91.0343
0.580581,82.3102
0.584585,75.2888
0.588589,69.3396
0.592593,67.7395
0.596597,68.133
0.600601,68.8457
0.604605,70.342
0.608609,72.7424
0.612613,73.4716
0.616617,71.7445
0.620621,68.7911
0.624625,64.3578
0.628629,58.0113
0.632633,53.0434
0.636637,48.7023
0.640641,46.1233
0.644645,46.7323
0.648649,49.235
0.652653,52.3357
0.656657,57.2433
0.660661,61.5704
0.664665,62.6055
0.668669,63.1399
0.672673,63.074
0.676677,59.3736
0.680681,54.1968
0.684685,49.3897
0.688689,44.5858
0.692693,42.9583
0.696697,42.7948
0.700701,42.7217
0.704705,43.7044
0.708709,46.4979
0.712713,47.6331
0.716717,47.2301
0.720721,46.3953
0.724725,44.0915
0.728729,39.1634
0.732733,34.4901
0.736737,29.303
0.740741,25.9739
0.744745,25.7974
0.748749,25.9143
0.752753,26.2164
0.756757,28.8098
0.760761,32.2238
0.764765,33.7528
0.768769,34.8007
0.772773,35.0364
0.776777,33.136
0.780781,30.3695
0.784785,27.82
0.788789,25.223
0.792793,24.3818
0.796797,24.9704
0.800801,26.0712
0.804805,27.9009
0.808809,30.8896
0.812813,32.1291
0.816817,32.0835
0.820821,31.975
0.824825,30.7495
0.828829,26.9377
0.832833,23.2589
0.836837,19.2172
0.840841,16.5209
0.844845,16.2304
0.848849,16.1716
0.852853,16.2088
0.856857,17.8583
0.860861,19.9489
0.864865,20.238
0.868869,20.2944
0.872873,20.2546
0.876877,18.452
0.880881,16.0998
0.884885,14.6537
0.888889,13.4845
0.892893,13.1253
0.896897,14.3666
0.900901,16.6092
0.904905,18.9898
0.908909,21.9465
0.912913,23.1896
0.916917,23.1227
0.920921,22.962
0.924925,21.9656
0.928929,18.9657
0.932933,16.2343
0.936937,13.5784
0.940941,11.8131
0.944945,11.6999
0.948949,11.9
0.952953,12.1981
0.956957,12.9562
0.960961,13.7373
0.964965,13.5828
0.968969,12.5423
0.972973,11.2263
0.976977,8.96081
0.980981,7.14608
0.984985,6.72447
0.988989,6.54388
0.992993,6.51041
0.996997,7.86639
1.001,10.4813
1.00501,12.5779
1.00901,14.6341
1.01301,15.4835
1.01702,15.1984
1.02102,14.6105
1.02503,13.5583
1.02903,11.7224
1.03303,10.7086
1.03704,10.3884
1.04104,10.2137
1.04505,10.5106
1.04905,11.795
1.05305,12.5782
1.05706,12.6457
1.06106,12.6792
1.06507,12.2264
1.06907,10.2701
1.07307,8.25372
1.07708,5.89627
1.08108,4.34002
1.08509,4.19196
1.08909,4.27635
1.09309,4.43195
1.0971,5.41175
1.1011,7.03598
1.10511,7.80227
1.10911,8.26694
1.11311,8.43175
1.11712,7.76336
1.12112,6.81045
1.12513,6.30085
1.12913,5.93238
1.13313,5.79669
1.13714,6.45035
1.14114,7.72191
1.14515,8.80175
1.14915,9.91612
1.15315,10.4254
1.15716,10.0069
1.16116,9.13332
1.16517,7.89173
1.16917,5.9735
1.17317,4.57
1.17718,3.575
1.18118,2.95941
1.18519,3.01465
1.18919,3.73217
1.19319,4.57859
1.1972,5.32032
1.2012,5.94512
1.20521,5.94433
1.20921,5.4706
1.21321,4.91852
1.21722,4.19948
1.22122,3.60935
1.22523,3.60967
1.22923,4.09721
1.23323,4.78966
1.23724,5.86658
1.24124,7.09878
1.24525,7.38948
1.24925,7.45119
1.25325,7.47087
1.25726,6.62291
1.26126,5.16736
1.26527,3.87613
1.26927,2.59353
1.27327,2.11005
1.27728,2.16638
1.28128,2.30393
1.28529,2.55842
1.28929,3.16433
1.29329,3.56661
1.2973,3.46278
1.3013,3.22818
1.30531,2.8591
1.30931,2.22027
1.31331,1.92089
1.31732,2.0915
1.32132,2.51837
1.32533,3.14255
1.32933,4.32018
1.33333,5.49157
1.33734,6.20307
1.34134,6.71824
1.34535,6.68497
1.34935,5.98066
1.35335,5.11079
1.35736,3.97647
1.36136,2.98054
1.36537,2.60579
1.36937,2.41085
1.37337,2.33504
1.37738,2.58705
1.38138,3.04609
1.38539,3.12885
1.38939,2.97969
1.39339,2.73853
1.3974,2.05266
1.4014,1.32589
1.40541,1.02252
1.40941,0.84939
1.41341,0.780999
1.41742,1.08305
1.42142,1.99909
1.42543,2.85048
1.42943,3.63563
1.43343,4.06272
1.43744,3.95756
1.44144,3.6964
1.44545,3.28923
1.44945,2.53236
1.45345,2.1217
1.45746,2.07918
1.46146,2.05669
1.46547,2.1239
1.46947,2.62076
1.47347,3.04461
1.47748,3.03411
1.48148,2.99709
1.48549,2.83656
1.48949,2.12818
1.49349,1.47827
1.4975,0.966311
1.5015,0.63649
1.50551,0.621843
1.50951,0.976736
1.51351,1.58592
1.51752,2.20285
1.52152,2.86075
1.52553,3.00428
1.52953,2.94658
1.53353,2.84281
1.53754,2.41649
1.54154,1.84758
1.54555,1.62226
1.54955,1.51625
1.55355,1.47101
1.55756,1.67427
1.56156,2.13961
1.56557,2.33264
1.56957,2.38718
1.57357,2.40979
1.57758,2.1116
1.58158,1.49499
1.58559,0.945425
1.58959,0.421007
1.59359,0.248903
1.5976,0.335607
1.6016,0.660377
1.60561,1.09368
1.60961,1.67445
1.61361,2.1277
1.61762,2.18017
1.62162,2.20667
1.62563,2.15403
1.62963,1.75101
1.63363,1.48499
1.63764,1.50046
1.64164,1.56115
1.64565,1.69046
1.64965,2.16895
1.65365,2.72218
1.65766,2.97281
1.66166,3.15114
1.66567,3.14092
1.66967,2.68133
1.67367,2.07603
1.67768,1.32663
1.68168,0.712077
1.68569,0.494664
1.68969,0.393049
1.69369,0.350506
1.6977,0.459532
1.7017,0.812009
1.70571,0.990819
1.70971,1.02379
1.71371,1.03784
1.71772,0.881041
1.72172,0.626516
1.72573,0.572412
1.72973,0.641612
1.73373,0.771353
1.73774,1.04288
1.74174,1.57543
1.74575,1.98469
1.74975,2.26732
1.75375,2.42286
1.75776,2.2809
1.76176,1.88977
1.76577,1.44636
1.76977,0.841155
1.77377,0.538126
1.77778,0.481174
1.78178,0.451271
1.78579,0.46292
1.78979,0.697377
1.79379,1.00428
1.7978,1.02403
1.8018,1.02875
1.80581,0.996214
1.80981,0.695934
1.81381,0.505604
1.81782,0.50924
1.82182,0.542316
1.82583,0.612458
1.82983,0.937113
1.83383,1.44787
1.83784,1.76886
1.84184,2.03674
1.84585,2.09301
1.84985,1.88391
1.85385,1.56491
1.85786,1.13481
1.86186,0.672373
1.86587,0.40752
1.86987,0.23261
1.87387,0.161844
1.87788,0.201452
1.88188,0.349409
1.88589,0.421472
1.88989,0.414006
1.89389,0.39862
1.8979,0.300553
1.9019,0.165075
1.90591,0.139102
1.90991,0.230649
1.91391,0.455895
1.91792,0.769335
1.92192,1.25257
1.92593,1.65946
1.92993,1.97127
1.93393,2.15914
1.93794,2.08602
1.94194,1.82872
1.94595,1.52384
1.94995,1.07428
1.95395,0.745368
1.95796,0.587009
1.96196,0.483896
1.96597,0.464172
1.96997,0.566155
1.97397,0.688078
1.97798,0.681174
1.98198,0.626796
1.98599,0.528142
1.98999,0.239182
1.99399,0.115087
1.998,0.112889
2.002,0.123794
2.00601,0.148127
2.01001,0.318822
2.01401,0.720122
2.01802,0.962578
2.02202,1.15268
2.02603,1.20362
2.03003,1.07608
2.03403,0.878881
2.03804,0.607765
2.04204,0.342862
2.04605,0.278903
2.05005,0.285121
2.05405,0.298652
2.05806,0.357735
2.06206,0.52421
2.06607,0.606544
2.07007,0.570881
2.07407,0.502966
2.07808,0.322056
2.08208,0.127055
2.08609,0.089317
2.09009,0.122339
2.09409,0.203777
2.0981,0.355974
2.1021,0.695467
2.10611,1.03595
2.11011,1.27695
2.11411,1.4332
2.11812,1.39888
2.12212,1.2369
2.12613,1.04468
2.13013,0.74768
2.13413,0.541916
2.13814,0.487476
2.14214,0.45887
2.14615,0.45401
2.15015,0.537156
2.15415,0.645818
2.15816,0.639642
2.16216,0.571749
2.16617,0.468918
2.17017,0.207784
2.17417,0.0923058
2.17818,0.0862394
2.18218,0.0871752
2.18619,0.0910561
2.19019,0.193739
2.19419,0.49334
2.1982,0.679396
2.2022,0.815981
2.20621,0.85995
2.21021,0.781251
2.21421,0.665444
2.21822,0.559021
2.22222,0.45296
2.22623,0.419297
2.23023,0.492117
2.23423,0.628883
2.23824,0.763298
2.24224,0.920753
2.24625,0.985124
2.25025,0.921926
2.25425,0.800606
2.25826,0.608107
2.26226,0.338732
2.26627,0.173084
2.27027,0.067138
2.27427,0.0308111
2.27828,0.0419804
2.28228,0.164548
2.28629,0.388919
2.29029,0.509822
2.29429,0.591469
2.2983,0.573593
2.3023,0.474151
2.30631,0.371327
2.31031,0.244239
2.31431,0.16759
2.31832,0.174378
2.32232,0.24112
2.32633,0.329886
2.33033,0.43788
2.33433,0.53973
2.33834,0.538699
2.34234,0.477797
2.34635,0.391557
2.35035,0.183302
2.35435,0.0801097
2.35836,0.071379
2.36236,0.0705563
2.36637,0.0709736
2.37037,0.135174
2.37437,0.32496
2.37838,0.430099
2.38238,0.492587
2.38639,0.514025
2.39039,0.440545
2.39439,0.355345
2.3984,0.329596
2.4024,0.317015
2.40641,0.313672
2.41041,0.404144
2.41441,0.599039
2.41842,0.755456
2.42242,0.904677
2.42643,0.969545
2.43043,0.916586
2.43443,0.807944
2.43844,0.662509
2.44244,0.442498
2.44645,0.238942
2.45045,0.0386493
2.45445,0.00538165
2.45846,0.00590397
2.46246,0.0273908
2.46647,0.0764185
2.47047,0.0978187
2.47447,0.112171
2.47848,0.097932
2.48248,0.05211
2.48649,0.036563
2.49049,0.053695
2.49449,0.106734
2.4985,0.189519
2.5025,0.335781
2.50651,0.483788
2.51051,0.578905
2.51451,0.645541
2.51852,0.634553
2.52252,0.531355
2.52653,0.403354
2.53053,0.203627
2.53453,0.0846316
2.53854,0.0513301
2.54254,0.0356688
2.54655,0.0308489
2.55055,0.0621694
2.55455,0.171498
2.55856,0.212757
2.56256,0.220658
2.56657,0.223206
2.57057,0.161654
2.57457,0.101519
2.57858,0.0977547
2.58258,0.123941
2.58659,0.169642
2.59059,0.265254
2.59459,0.428519
2.5986,0.541024
2.6026,0.626619
2.60661,0.664122
2.61061,0.610747
2.61461,0.501322
2.61862,0.375828
2.62262,0.221091
2.62663,0.114759
2.63063,0.0417549
2.63463,0.0155327
2.63864,0.0157323
2.64264,0.038553
2.64665,0.0682331
2.65065,0.0625171
2.65465,0.0540633
2.65866,0.0509208
2.66266,0.0494204
2.66667,0.0488372
2.67067,0.0824951
2.67467,0.211792
2.67868,0.368623
2.68268,0.54204
2.68669,0.669561
2.69069,0.719704
2.69469,0.750543
2.6987,0.733243
2.7027,0.599593
2.70671,0.444708
2.71071,0.26351
2.71471,0.13599
2.71872,0.0896782
2.72272,0.0653317
2.72673,0.0566027
2.73073,0.0773809
2.73473,0.128477
2.73874,0.140604
2.74274,0.124455
2.74675,0.0996039
2.75075,0.0268485
2.75475,0.00397192
2.75876,0.00351134
