# 20260615_153229
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151642_138/spectr.txt
# qmax:	4
# ma:	1.07429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.51858
# [=>] Eabc:	0.537145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,324.939
0.0204082,324.065
0.0408163,325.545
0.0612245,327.872
0.0816327,330.702
0.102041,334.713
0.122449,339.463
0.142857,344.863
0.163265,351.106
0.183673,357.404
0.204082,364.825
0.22449,371.102
0.244898,378.701
0.265306,385.425
0.285714,391.961
0.306122,398.499
0.326531,404.915
0.346939,410.779
0.367347,415.05
0.387755,417.134
0.408163,418.813
0.428571,418.289
0.44898,414.118
0.469388,400.822
0.489796,378.256
0.510204,344.378
0.530612,300.416
0.55102,254.741
0.571429,213.912
0.591837,178.897
0.612245,149.756
0.632653,127.997
0.653061,109.493
0.673469,93.9545
0.693878,81.5183
0.714286,71.0393
0.734694,61.8469
0.755102,54.6211
0.77551,47.8365
0.795918,42.194
0.816327,37.6224
0.836735,33.4822
0.857143,29.7948
0.877551,26.7665
0.897959,23.942
0.918367,21.6035
0.938776,19.4833
0.959184,17.4981
0.979592,15.9589
1,14.3807
