# 20251205_145006
qT,primespec
0,469.672
0.004004,471.797
0.00800801,474.116
0.012012,477.996
0.016016,484.921
0.02002,493.497
0.024024,503.596
0.028028,515.676
0.032032,528.904
0.036036,543.807
0.04004,559.808
0.044044,576.77
0.048048,594.697
0.0520521,612.924
0.0560561,631.659
0.0600601,650.287
0.0640641,668.617
0.0680681,686.557
0.0720721,703.407
0.0760761,719.479
0.0800801,734.112
0.0840841,747.271
0.0880881,759.06
0.0920921,768.805
0.0960961,777.249
0.1001,783.831
0.104104,788.785
0.108108,792.608
0.112112,794.761
0.116116,796.216
0.12012,796.992
0.124124,797.196
0.128128,797.323
0.132132,797.642
0.136136,798.464
0.14014,799.721
0.144144,801.939
0.148148,805.444
0.152152,809.741
0.156156,815.563
0.16016,822.41
0.164164,830.234
0.168168,839.16
0.172172,848.46
0.176176,858.412
0.18018,868.306
0.184184,877.913
0.188188,887.131
0.192192,895.018
0.196196,902.264
0.2002,907.514
0.204204,910.734
0.208208,912.982
0.212212,913.17
0.216216,911.15
0.22022,908.037
0.224224,903.518
0.228228,897.094
0.232232,890.294
0.236236,882.669
0.24024,874.998
0.244244,867.646
0.248248,860.626
0.252252,854.851
0.256256,849.716
0.26026,846.088
0.264264,844.003
0.268268,842.566
0.272272,842.366
0.276276,843.093
0.28028,844.038
0.284284,845.03
0.288288,846.01
0.292292,846.107
0.296296,844.804
0.3003,842.609
0.304304,838.758
0.308308,832.352
0.312312,824.714
0.316316,814.726
0.32032,803.198
0.324324,790.505
0.328328,776.429
0.332332,762.21
0.336336,747.523
0.34034,733.295
0.344344,719.99
0.348348,707.48
0.352352,696.727
0.356356,687.241
0.36036,679.252
0.364364,672.934
0.368368,667.639
0.372372,663.013
0.376376,659.159
0.38038,655.225
0.384384,650.621
0.388388,645.457
0.392392,639.275
0.396396,631.681
0.4004,622.66
0.404404,611.617
0.408408,598.454
0.412412,584.689
0.416416,569.976
0.42042,555
0.424424,540.165
0.428428,525.48
0.432432,512.114
0.436436,499.68
0.44044,488.761
0.444444,479.694
0.448448,471.884
0.452452,465.567
0.456456,460.525
0.46046,456.009
0.464464,451.737
0.468468,447.686
0.472472,442.913
0.476476,437.24
0.48048,430.634
0.484484,422.703
0.488488,413.316
0.492492,403.131
0.496496,391.757
0.500501,379.909
0.504505,368.011
0.508509,356.04
0.512513,345.146
0.516517,334.997
0.520521,326.152
0.524525,318.969
0.528529,312.871
0.532533,308.195
0.536537,304.665
0.540541,301.621
0.544545,298.82
0.548549,296.245
0.552553,293.094
0.556557,289.125
0.560561,284.384
0.564565,278.588
0.568569,271.571
0.572573,264.005
0.576577,255.572
0.580581,246.941
0.584585,238.584
0.588589,230.411
0.592593,223.401
0.596597,217.165
0.600601,212.128
0.604605,208.594
0.608609,205.839
0.612613,204.048
0.616617,202.991
0.620621,202.039
0.624625,200.827
0.628629,199.432
0.632633,197.519
0.636637,194.493
0.640641,190.656
0.644645,186.139
0.648649,180.702
0.652653,175.159
0.656657,169.321
0.660661,163.79
0.664665,159.002
0.668669,154.708
0.672673,151.811
0.676677,149.616
0.680681,148.355
0.684685,148.33
0.688689,148.443
0.692693,148.504
0.696697,148.523
0.700701,148.533
0.704705,148.019
0.708709,146.18
0.712713,143.872
0.716717,140.588
0.720721,136.668
0.724725,132.598
0.728729,128.218
0.732733,124.376
0.736737,120.803
0.740741,118.048
0.744745,116.561
0.748749,115.502
0.752753,115.217
0.756757,115.741
0.760761,116.499
0.764765,117.101
0.768769,117.679
0.772773,117.842
0.776777,117.033
0.780781,115.557
0.784785,113.531
0.788789,110.425
0.792793,107.109
0.796797,103.447
0.800801,99.8717
0.804805,96.828
0.808809,94.0753
0.812813,92.4911
0.816817,91.5941
0.820821,91.0953
0.824825,91.2783
0.828829,92.0047
0.832833,92.5634
0.836837,92.9188
0.840841,93.1402
0.844845,92.8143
0.848849,91.4459
0.852853,89.6971
0.856857,87.193
0.860861,84.2122
0.864865,81.2565
0.868869,78.1698
0.872873,75.6775
0.876877,73.4705
0.880881,71.9863
0.884885,71.7416
0.888889,71.6575
0.892893,71.6549
0.896897,72.3659
0.900901,73.1936
0.904905,73.275
0.908909,73.2677
0.912913,73.2303
0.916917,72.179
0.920921,70.3466
0.924925,68.3658
0.928929,65.9052
0.932933,63.6026
0.936937,61.3501
0.940941,59.5269
0.944945,58.6096
0.948949,57.9789
0.952953,57.7821
0.956957,58.2753
0.960961,59.0924
0.964965,59.8393
0.968969,60.6501
