# 20251208_095812
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.49533
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,111577
0.0100251,109148
0.0200501,102160
0.0300752,91449.8
0.0401003,78244.4
0.0501253,63944.1
0.0601504,49895.1
0.0701754,37195.5
0.0802005,26571.8
0.0902256,18342.2
0.100251,12461.1
0.110276,8617.49
0.120301,6357.12
0.130326,5194.44
0.140351,4694.01
0.150376,4514.86
0.160401,4423.08
0.170426,4284.02
0.180451,4044.94
0.190476,3713.76
0.200501,3335.62
0.210526,2967.88
0.220551,2656.54
0.230576,2420.38
0.240602,2248.37
0.250627,2111.32
0.260652,1980.95
0.270677,1845.37
0.280702,1711.92
0.290727,1596.62
0.300752,1508.7
0.310777,1441.82
0.320802,1378.49
0.330827,1303.82
0.340852,1217.21
0.350877,1132.28
0.360902,1064.91
0.370927,1019.41
0.380952,984.583
0.390977,943.33
0.401003,887.491
0.411028,824.902
0.421053,772.17
0.431078,739.511
0.441103,721.361
0.451128,701.536
0.461153,668.203
0.471178,624.773
0.481203,586.214
0.491228,564.277
0.501253,555.856
0.511278,545.918
0.521303,522.172
0.531328,487.087
0.541353,454.976
0.551378,437.364
0.561404,430.887
0.571429,421.693
0.581454,399.531
0.591479,368.988
0.601504,344.534
0.611529,335.169
0.621554,334.99
0.631579,329.832
0.641604,312.715
0.651629,291.179
0.661654,278.482
0.671679,278.53
0.681704,281.443
0.691729,274.633
0.701754,256.765
0.711779,238.753
0.721805,230.878
0.73183,231.114
0.741855,228.265
0.75188,215.133
0.761905,197.905
0.77193,187.653
0.781955,187.488
0.79198,188.886
0.802005,182.483
0.81203,169.555
0.822055,160.162
0.83208,160.33
0.842105,164.344
0.85213,161.78
0.862155,150.383
0.87218,138.606
0.882206,134.78
0.892231,136.808
0.902256,135.361
0.912281,126.131
0.922306,115.196
0.932331,110.837
0.942356,112.847
0.952381,113.31
0.962406,107.425
0.972431,99.6728
0.982456,97.293
0.992481,100.213
1.00251,101.199
1.01253,95.7964
1.02256,88.2648
1.03258,85.4184
1.04261,87.1037
1.05263,86.6132
1.06266,80.3326
1.07268,72.9609
1.08271,70.9349
1.09273,73.3812
1.10276,73.4411
1.11278,68.0895
1.12281,62.462
1.13283,62.5001
1.14286,66.3942
1.15288,67.053
1.16291,62.0483
1.17293,56.8316
1.18296,56.7309
1.19298,59.3497
1.20301,58.241
1.21303,52.315
1.22306,47.3011
1.23308,47.3697
1.24311,49.3317
1.25313,47.7344
1.26316,43.0249
1.27318,40.6737
1.28321,42.8483
1.29323,45.225
1.30326,43.5472
1.31328,39.8513
1.32331,39.0464
1.33333,41.2604
1.34336,41.6586
1.35338,37.8454
1.36341,33.4542
1.37343,32.5822
1.38346,33.7848
1.39348,32.7663
1.40351,29.292
1.41353,27.4835
1.42356,29.2219
1.43358,31.1709
1.44361,30.0624
1.45363,27.7781
1.46366,28.1379
1.47368,30.5333
1.48371,30.6116
1.49373,27.045
1.50376,23.6991
1.51378,23.7213
1.52381,24.8391
1.53383,23.2342
1.54386,19.7721
1.55388,18.6966
1.56391,20.9296
1.57393,22.6444
1.58396,21.2975
1.59398,19.4397
1.60401,20.3316
1.61404,22.5365
1.62406,22.1598
1.63409,19.0317
1.64411,16.913
1.65414,17.5474
1.66416,18.1873
1.67419,16.3532
1.68421,13.9054
1.69424,13.9276
1.70426,15.7303
1.71429,16.1039
1.72431,14.5191
1.73434,13.6904
1.74436,14.8474
1.75439,15.7292
1.76441,14.4878
1.77444,12.7794
1.78446,12.9007
1.79449,13.9363
1.80451,13.4215
1.81454,11.5978
1.82456,10.9992
1.83459,12.111
1.84461,12.5092
1.85464,10.9448
1.86466,9.43761
1.87469,9.85418
1.88471,10.8197
1.89474,10.1956
1.90476,8.83856
1.91479,9.16813
1.92481,10.9458
1.93484,11.4816
1.94486,10.0025
1.95489,8.84756
1.96491,9.50129
1.97494,10.1606
1.98496,8.86656
