# 20251208_105531
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.337143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,218376
0.0100251,205427
0.0200501,170459
0.0300752,123443
0.0401003,76341.9
0.0501253,38662.8
0.0601504,14736.5
0.0701754,3613.36
0.0802005,1049.43
0.0902256,2183.32
0.100251,3550.24
0.110276,3767.02
0.120301,3033.87
0.130326,2114.94
0.140351,1516.88
0.150376,1252.38
0.160401,1093.85
0.170426,910.755
0.180451,753.225
0.190476,690.007
0.200501,669.95
0.210526,586.628
0.220551,431.122
0.230576,306.006
0.240602,281.655
0.250627,303.169
0.260652,278.028
0.270677,208.725
0.280702,174.828
0.290727,201.414
0.300752,219.657
0.310777,174.731
0.320802,107.065
0.330827,83.8316
0.340852,97.989
0.350877,93.7474
0.360902,64.2169
0.370927,56.256
0.380952,83.1049
0.390977,98.4714
0.401003,72.9541
0.411028,39.2707
0.421053,33.8542
0.431078,41.0703
0.441103,31.6029
0.451128,17.7087
0.461153,26.9148
0.471178,47.7099
0.481203,47.1765
0.491228,26.5355
0.501253,15.3187
0.511278,19.6433
0.521303,18.6295
0.531328,8.44687
0.541353,8.70519
0.551378,22.5607
0.561404,28.2524
0.571429,17.2142
0.581454,7.21495
0.591479,9.03443
0.601504,10.7197
0.611529,5.01403
0.621554,3.81002
0.631579,13.1289
0.641604,19.2033
0.651629,12.6258
0.661654,4.17011
0.671679,4.01481
0.681704,5.601
0.691729,2.40837
0.701754,1.59287
0.711779,8.20865
0.721805,13.0449
0.73183,8.66316
0.741855,2.42165
0.75188,2.26789
0.761905,3.76302
0.77193,1.70933
0.781955,1.00074
0.79198,5.53744
0.802005,8.8389
0.81203,5.53079
0.822055,0.979876
0.83208,0.885658
0.842105,1.99284
0.85213,0.835856
0.862155,1.14009
0.87218,5.12687
0.882206,7.38439
0.892231,4.31085
0.902256,0.611781
0.912281,0.520925
0.922306,1.28693
0.932331,0.429381
0.942356,0.76649
0.952381,3.50114
0.962406,4.56311
0.972431,2.10767
0.982456,0.0505712
0.992481,0.719736
1.00251,1.34693
1.01253,0.564264
1.02256,1.0448
1.03258,3.28851
1.04261,3.82015
1.05263,1.65935
1.06266,0.0867753
1.07268,0.523065
1.08271,0.775452
1.09273,0.274911
1.10276,0.991883
1.11278,2.59242
1.12281,2.43902
1.13283,0.692626
1.14286,0.108879
1.15288,0.935868
1.16291,1.01061
1.17293,0.322227
1.18296,0.669374
1.19298,1.62339
1.20301,1.34754
1.21303,0.388757
1.22306,0.536948
1.23308,1.24396
1.24311,0.952033
1.25313,0.362669
1.26316,0.872013
1.27318,1.57316
1.28321,1.05515
1.29323,0.235642
1.30326,0.481157
1.31328,0.980901
1.32331,0.590463
1.33333,0.105448
1.34336,0.418374
1.35338,0.686844
1.36341,0.29921
1.37343,0.296391
1.38346,1.15216
1.39348,1.55767
1.40351,0.846004
1.41353,0.218452
1.42356,0.418831
1.43358,0.595204
1.44361,0.340551
1.45363,0.452808
1.46366,1.00399
1.47368,0.987391
1.48371,0.325487
1.49373,0.0320187
1.50376,0.239946
