# 20251205_144129
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.86286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,411.174
0.0100251,409.055
0.0200501,403.191
0.0300752,394.944
0.0401003,386.226
0.0501253,379.083
0.0601504,375.285
0.0701754,376.038
0.0802005,381.834
0.0902256,392.456
0.100251,409.701
0.110276,424.356
0.120301,442.796
0.130326,460.837
0.140351,477.22
0.150376,491.265
0.160401,503.083
0.170426,513.628
0.180451,524.506
0.190476,537.535
0.200501,554.147
0.210526,574.801
0.220551,598.63
0.230576,623.494
0.240602,646.353
0.250627,664.305
0.260652,675.292
0.270677,678.928
0.280702,676.705
0.290727,671.599
0.300752,667.141
0.310777,666.252
0.320802,670.123
0.330827,677.783
0.340852,686.318
0.350877,691.91
0.360902,691.234
0.370927,682.799
0.380952,667.614
0.390977,648.947
0.401003,631.108
0.411028,617.778
0.421053,610.508
0.431078,608.029
0.441103,606.754
0.451128,602.28
0.461153,591.32
0.471178,573.183
0.481203,550.141
0.491228,526.444
0.501253,506.402
0.511278,492.399
0.521303,483.798
0.531328,477.272
0.541353,468.465
0.551378,454.17
0.561404,433.944
0.571429,410.337
0.581454,387.589
0.591479,369.449
0.601504,357.267
0.611529,349.359
0.621554,342.007
0.631579,331.546
0.641604,316.373
0.651629,297.816
0.661654,279.275
0.671679,264.248
0.681704,254.307
0.691729,248.261
0.701754,242.969
0.711779,235.319
0.721805,224.149
0.73183,210.938
0.741855,198.822
0.75188,190.559
0.761905,186.733
0.77193,185.347
0.781955,183.096
0.79198,177.491
0.802005,168.476
0.81203,158.449
0.822055,150.67
0.83208,147.082
0.842105,147.004
0.85213,147.564
0.862155,145.607
0.87218,139.779
0.882206,131.4
0.892231,123.496
0.902256,118.707
0.912281,117.491
0.922306,117.885
0.932331,116.959
0.942356,112.925
0.952381,106.367
0.962406,99.7421
0.972431,95.5297
0.982456,94.4082
0.992481,94.803
1.00251,94.125
1.01253,90.7683
1.02256,85.3301
1.03258,80.1444
1.04261,77.4889
1.05263,77.8202
1.06266,79.4221
1.07268,79.7278
1.08271,77.2914
1.09273,72.8917
1.10276,68.8888
1.11278,67.3541
1.12281,68.4366
1.13283,70.2528
1.14286,70.3786
1.15288,67.7514
1.16291,63.4655
1.17293,59.8429
1.18296,58.5412
1.19298,59.2447
1.20301,59.9862
1.21303,58.8116
1.22306,55.3988
1.23308,51.292
1.24311,48.5789
1.25313,48.1359
1.26316,48.9196
1.27318,48.8895
1.28321,46.7784
1.29323,43.1799
1.30326,40.04
1.31328,38.9949
1.32331,39.9788
1.33333,41.3083
1.34336,41.1427
1.35338,39.0612
1.36341,36.3826
1.37343,34.9675
1.38346,35.5679
1.39348,37.1755
1.40351,37.9302
1.41353,36.7676
1.42356,34.3359
1.43358,32.3774
1.44361,32.1407
1.45363,33.2602
1.46366,34.1055
1.47368,33.2667
1.48371,30.8319
1.49373,28.291
1.50376,27.173
1.51378,27.6653
1.52381,28.4717
1.53383,28.0274
1.54386,25.9406
1.55388,23.3395
1.56391,21.822
1.57393,21.9982
1.58396,22.9765
1.59398,23.249
1.60401,22.119
1.61404,20.3266
1.62406,19.2982
1.63409,19.7578
1.64411,21.0306
1.65414,21.6956
1.66416,20.9506
1.67419,19.3743
1.68421,18.3576
1.69424,18.7545
1.70426,20.0548
1.71429,20.867
1.72431,20.2406
1.73434,18.5519
1.74436,17.1093
1.75439,16.8797
1.76441,17.5774
1.77444,17.9876
1.78446,17.1848
1.79449,15.4404
1.80451,13.9383
1.81454,13.6013
1.82456,14.1977
1.83459,14.6061
1.84461,13.9587
1.85464,12.5115
1.86466,11.3813
1.87469,11.424
1.88471,12.3824
1.89474,13.1521
1.90476,12.886
1.91479,11.8232
1.92481,11.0167
1.93484,11.252
1.94486,12.2562
1.95489,12.9891
1.96491,12.7049
1.97494,11.6957
1.98496,10.9666
1.99499,11.1878
2.00501,12.001
2.01504,12.3857
2.02506,11.7011
2.03509,10.3342
2.04511,9.29879
2.05514,9.21054
2.06516,9.69241
2.07519,9.80688
2.08521,9.04613
2.09524,7.85192
2.10526,7.13884
2.11529,7.33871
2.12531,7.96803
2.13534,8.15884
2.14536,7.57833
2.15539,6.76834
2.16541,6.55599
2.17544,7.16859
2.18546,7.98864
2.19549,8.20027
2.20551,7.63746
2.21554,6.93758
2.22556,6.8486
2.23559,7.43175
2.24561,8.0045
2.25564,7.87427
2.26566,7.07596
2.27569,6.32963
2.28571,6.27243
2.29574,6.78781
2.30576,7.14219
2.31579,6.77387
2.32581,5.88704
2.33584,5.22528
2.34586,5.28001
2.35589,5.78566
2.36591,6.0324
2.37594,5.63873
2.38596,4.94728
2.39599,4.62661
2.40602,4.92833
2.41604,5.41344
2.42607,5.43955
2.43609,4.86826
2.44612,4.21961
2.45614,4.10779
2.46617,4.57925
2.47619,5.07218
2.48622,5.03407
2.49624,4.51699
2.50627,4.10359
2.51629,4.25511
2.52632,4.803
2.53634,5.13965
2.54637,4.8911
2.55639,4.32762
2.56642,4.0628
2.57644,4.37613
2.58647,4.90488
2.59649,5.03922
2.60652,4.58091
2.61654,3.94479
2.62657,3.69217
2.63659,3.91954
2.64662,4.17374
2.65664,3.97232
2.66667,3.34286
2.67669,2.78601
2.68672,2.71854
2.69674,3.02393
2.70677,3.20652
2.71679,2.96193
2.72682,2.51766
2.73684,2.36628
2.74687,2.70164
2.75689,3.1973
2.76692,3.37409
2.77694,3.1371
2.78697,2.87412
2.79699,3.00575
2.80702,3.49589
2.81704,3.87507
2.82707,3.75174
2.83709,3.23946
2.84712,2.82652
2.85714,2.83929
2.86717,3.09946
2.87719,3.14852
2.88722,2.77405
2.89724,2.24319
2.90727,1.99202
2.91729,2.13533
2.92732,2.3531
2.93734,2.27133
2.94737,1.89309
2.95739,1.58872
2.96742,1.66591
2.97744,2.01764
2.98747,2.24853
2.99749,2.12715
3.00752,1.84176
3.01754,1.76948
