# 20251205_151550
qT,primespec
0,112218
0.004004,111444
0.00800801,110605
0.012012,109206
0.016016,106729
0.02002,103707
0.024024,100192
0.028028,96063.3
0.032032,91618.2
0.036036,86710.8
0.04004,81546.4
0.044044,76176.6
0.048048,70627
0.0520521,65070
0.0560561,59480.6
0.0600601,53996.8
0.0640641,48664
0.0680681,43520.7
0.0720721,38666.1
0.0760761,34084
0.0800801,29856.3
0.0840841,25983.3
0.0880881,22475.2
0.0920921,19374.8
0.0960961,16620.7
0.1001,14261.4
0.104104,12245.6
0.108108,10544.8
0.112112,9181.91
0.116116,8050.61
0.12012,7177.89
0.124124,6513.54
0.128128,5996.26
0.132132,5644.15
0.136136,5382.04
0.14014,5199.54
0.144144,5082.97
0.148148,4996.77
0.152152,4925.87
0.156156,4869.95
0.16016,4812.89
0.164164,4745.19
0.168168,4670.27
0.172172,4585.08
0.176176,4486.24
0.18018,4379.27
0.184184,4265.41
0.188188,4144.51
0.192192,4022.07
0.196196,3897.02
0.2002,3771.45
0.204204,3646.73
0.208208,3522.41
0.212212,3399.17
0.216216,3276.91
0.22022,3156.24
0.224224,3036.98
0.228228,2919.85
0.232232,2806.83
0.236236,2696.82
0.24024,2593.23
0.244244,2496.65
0.248248,2406.86
0.252252,2327.58
0.256256,2256.29
0.26026,2194.08
0.264264,2141.37
0.268268,2095.29
0.272272,2054.4
0.276276,2018.74
0.28028,1984.38
0.284284,1949.54
0.288288,1914.53
0.292292,1876.35
0.296296,1834.57
0.3003,1790.2
0.304304,1742.77
0.308308,1692.96
0.312312,1643.95
0.316316,1594.76
0.32032,1548.52
0.324324,1506.65
0.328328,1468.31
0.332332,1435.78
0.336336,1407.95
0.34034,1383.46
0.344344,1362.24
0.348348,1343.14
0.352352,1323.03
0.356356,1302.37
0.36036,1279.93
0.364364,1253.98
0.368368,1224.98
0.372372,1194.15
0.376376,1160.45
0.38038,1126.55
0.384384,1093.66
0.388388,1061.78
0.392392,1034.09
0.396396,1009.43
0.4004,988.563
0.404404,972.23
0.408408,958.556
0.412412,946.118
0.416416,935.347
0.42042,924.145
0.424424,910.714
0.428428,895.463
0.432432,878.012
0.436436,857.2
0.44044,834.918
0.444444,811.94
0.448448,788.375
0.452452,767.371
0.456456,747.917
0.46046,731.786
0.464464,720.009
0.468468,710.598
0.472472,703.9
0.476476,699.47
0.48048,695.194
0.484484,689.745
0.488488,683.389
0.492492,675.134
0.496496,663.338
0.500501,649.453
0.504505,634.063
0.508509,616.978
0.512513,601.163
0.516517,585.845
0.520521,573.015
0.524525,563.817
0.528529,556.523
0.532533,552.487
0.536537,550.542
0.540541,548.786
0.544545,546.326
0.548549,543.289
0.552553,538.772
0.556557,530.489
0.560561,519.789
0.564565,507.365
0.568569,492.621
0.572573,478.547
0.576577,464.477
0.580581,452.419
0.584585,443.617
0.588589,436.53
0.592593,433.104
0.596597,431.741
0.600601,430.656
0.604605,429.34
0.608609,427.92
0.612613,425.512
0.616617,419.74
0.620621,411.775
0.624625,402.393
0.628629,390.883
0.632633,380.022
