# 20251208_095739
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.41637
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,110241
0.0100251,107775
0.0200501,100689
0.0300752,89864.3
0.0401003,76578.2
0.0501253,62276.7
0.0601504,48328.8
0.0701754,35825.2
0.0802005,25458.8
0.0902256,17501.9
0.100251,11865.5
0.110276,8212.49
0.120301,6086.61
0.130326,5011.28
0.140351,4568.14
0.150376,4427.03
0.160401,4355.97
0.170426,4217.81
0.180451,3960.62
0.190476,3601.72
0.200501,3202.06
0.210526,2832.61
0.220551,2542.06
0.230576,2338.58
0.240602,2193.79
0.250627,2065.82
0.260652,1926.68
0.270677,1776.72
0.280702,1637.81
0.290727,1531.83
0.300752,1461.26
0.310777,1406.66
0.320802,1342.2
0.330827,1256.16
0.340852,1159.59
0.350877,1075.84
0.360902,1020.26
0.370927,987.087
0.380952,954.908
0.390977,905.566
0.401003,839.773
0.411028,775.607
0.421053,731.525
0.431078,709.577
0.441103,694.177
0.451128,667.201
0.461153,624.891
0.471178,580.469
0.481203,550.372
0.491228,537.891
0.501253,530.351
0.511278,512.219
0.521303,480.57
0.531328,447.177
0.541353,425.544
0.551378,416.754
0.561404,408.992
0.571429,390.808
0.581454,363.529
0.591479,339.395
0.601504,327.814
0.611529,325.17
0.621554,319.414
0.631579,303.92
0.641604,284.697
0.651629,272.828
0.661654,271.163
0.671679,270.872
0.681704,261.864
0.691729,244.573
0.701754,229.099
0.711779,222.803
0.721805,221.462
0.73183,214.753
0.741855,199.318
0.75188,183.232
0.761905,176.203
0.77193,177.59
0.781955,177.223
0.79198,168.132
0.802005,155.256
0.81203,149.085
0.822055,152.194
0.83208,155.762
0.842105,150.545
0.85213,138.332
0.862155,129.267
0.87218,128.654
0.882206,130.384
0.892231,125.42
0.902256,113.867
0.912281,104.832
0.922306,104.282
0.932331,107.32
0.942356,105.083
0.952381,96.7814
0.962406,90.5546
0.972431,92.1201
0.982456,96.7942
0.992481,95.7753
1.00251,87.9516
1.01253,81.0416
1.02256,80.7312
1.03258,83.0018
1.04261,80.1303
1.05263,71.6576
1.06266,64.9481
1.07268,64.8374
1.08271,67.2263
1.09273,65.4258
1.10276,59.7824
1.11278,56.7667
1.12281,59.2392
1.13283,62.264
1.14286,60.3734
1.15288,55.3672
1.16291,53.1842
1.17293,54.833
1.18296,54.9648
1.19298,50.1155
1.20301,44.1065
1.21303,42.4685
1.22306,44.3498
1.23308,44.0916
1.24311,39.9834
1.25313,36.8657
1.26316,38.659
1.27318,42.2337
1.28321,41.9614
1.29323,38.0047
1.30326,35.7701
1.31328,37.5036
1.32331,38.9283
1.33333,35.9236
1.34336,30.8458
1.35338,28.8751
1.36341,30.2592
1.37343,30.4252
1.38346,27.4465
1.39348,25.0014
1.40351,26.3592
1.41353,29.0745
1.42356,28.7604
1.43358,25.8339
1.44361,24.5807
1.45363,26.2224
1.46366,27.0779
1.47368,24.5705
1.48371,21.3165
1.49373,20.8702
1.50376,22.1676
1.51378,21.5816
1.52381,18.9967
1.53383,17.9159
1.54386,19.5505
1.55388,20.7142
1.56391,19.0025
1.57393,16.7263
1.58396,17.1088
1.59398,18.9851
1.60401,18.713
1.61404,16.1571
1.62406,14.9215
1.63409,16.4651
1.64411,17.7423
1.65414,16.1741
1.66416,13.7492
1.67419,13.6209
1.68421,14.9503
1.69424,14.4644
1.70426,11.9807
1.71429,10.7103
1.72431,11.974
1.73434,13.1751
1.74436,12.239
1.75439,10.975
1.76441,11.8333
1.77444,13.6595
1.78446,13.5432
1.79449,11.5215
1.80451,10.2947
1.81454,10.6823
1.82456,10.5726
1.83459,8.87252
1.84461,7.49436
1.85464,8.06146
1.86466,9.1651
1.87469,8.88675
1.88471,8.09389
1.89474,8.76391
1.90476,10.3135
1.91479,10.3869
1.92481,8.78977
1.93484,7.7819
1.94486,8.24512
1.95489,8.34993
1.96491,6.94986
1.97494,5.72342
1.98496,6.31504
1.99499,7.4562
2.00501,7.09276
2.01504,5.8495
2.02506,5.85986
2.03509,7.0335
2.04511,7.22625
2.05514,5.96192
2.06516,5.24235
2.07519,6.10483
2.08521,6.92133
2.09524,6.27983
2.10526,5.34259
2.11529,5.66234
2.12531,6.41271
2.13534,5.87156
2.14536,4.44358
2.15539,3.94053
2.16541,4.50661
2.17544,4.6028
2.18546,3.89736
2.19549,3.82441
2.20551,4.89909
2.21554,5.68047
2.22556,5.23882
2.23559,4.69092
2.24561,5.08722
2.25564,5.48009
2.26566,4.64266
2.27569,3.33862
2.28571,3.08554
2.29574,3.62539
2.30576,3.56935
2.31579,2.95846
2.32581,3.11354
2.33584,4.10797
2.34586,4.48334
2.35589,3.75796
2.36591,3.23897
2.37594,3.69715
2.38596,4.07199
2.39599,3.47441
2.40602,2.83291
2.41604,3.22623
2.42607,3.92316
2.43609,3.64209
2.44612,2.75633
2.45614,2.54491
2.46617,2.93765
2.47619,2.79553
2.48622,2.09775
2.49624,2.00385
2.50627,2.72894
2.51629,3.14254
2.52632,2.80263
2.53634,2.6952
2.54637,3.34737
2.55639,3.77438
2.56642,3.18221
2.57644,2.34809
2.58647,2.23033
2.59649,2.37744
2.60652,1.96102
2.61654,1.4233
2.62657,1.68281
2.63659,2.39693
2.64662,2.50715
2.65664,2.07948
2.66667,2.08713
2.67669,2.57314
2.68672,2.57676
2.69674,1.93543
2.70677,1.6363
2.71679,2.06828
2.72682,2.3565
2.73684,1.95596
2.74687,1.57703
2.75689,1.8143
2.76692,2.0518
2.77694,1.62922
2.78697,1.07446
2.79699,1.1528
2.80702,1.53284
2.81704,1.50395
2.82707,1.33305
2.83709,1.70765
2.84712,2.32947
2.85714,2.3224
2.86717,1.75121
2.87719,1.48184
2.88722,1.65493
2.89724,1.54835
2.90727,1.00076
2.91729,0.734338
2.92732,1.02991
2.93734,1.24771
2.94737,1.04363
2.95739,0.970566
2.96742,1.36216
2.97744,1.63091
2.98747,1.32007
2.99749,0.954922
3.00752,1.10846
3.01754,1.4057
3.02757,1.27251
3.03759,0.992695
3.04762,1.12187
3.05764,1.40354
3.06767,1.22622
3.07769,0.7519
3.08772,0.616123
3.09774,0.796079
3.10777,0.758851
3.11779,0.548465
3.12782,0.717481
3.13784,1.23072
3.14787,1.43478
3.15789,1.19008
3.16792,1.07155
3.17794,1.27601
3.18797,1.27396
3.19799,0.833732
3.20802,0.493509
3.21805,0.615365
3.22807,0.788969
3.2381,0.648959
3.24812,0.528631
3.25815,0.751997
3.26817,0.96379
3.2782,0.787288
3.28822,0.550931
3.29825,0.691255
3.30827,0.951525
3.3183,0.882218
3.32832,0.690701
3.33835,0.835173
3.34837,1.13082
3.3584,1.0533
3.36842,0.677543
3.37845,0.518032
3.38847,0.6061
3.3985,0.527142
3.40852,0.285511
3.41855,0.320613
3.42857,0.658172
3.4386,0.828311
3.44862,0.715327
3.45865,0.728307
3.46867,0.97725
3.4787,1.02666
3.48872,0.703603
3.49875,0.444114
3.50877,0.529272
3.5188,0.631788
3.52882,0.478715
3.53885,0.348629
3.54887,0.493305
3.5589,0.628267
3.56892,0.467559
3.57895,0.268834
3.58897,0.351103
3.599,0.51434
3.60902,0.459059
3.61905,0.380739
3.62907,0.586608
3.6391,0.862398
3.64912,0.809583
3.65915,0.542886
3.66917,0.459059
3.6792,0.528567
3.68922,0.421612
3.69925,0.178984
3.70927,0.144202
3.7193,0.31905
3.72932,0.38231
3.73935,0.307215
3.74937,0.375156
3.7594,0.577371
3.76942,0.58467
3.77945,0.364343
3.78947,0.2653
3.7995,0.395855
3.80952,0.458225
3.81955,0.329092
3.82957,0.272934
3.8396,0.40514
3.84962,0.453948
3.85965,0.273945
3.86967,0.122136
3.8797,0.180748
3.88972,0.251978
3.89975,0.188982
3.90977,0.197447
3.9198,0.412167
3.92982,0.580151
3.93985,0.492385
3.94987,0.359614
3.9599,0.413896
3.96992,0.484289
3.97995,0.339695
3.98997,0.136819
