# 20260616_151340
qT,primespec
0,188615
0.004004,186285
0.00800801,183776
0.012012,179607
0.016016,172301
0.02002,163519
0.024024,153480
0.028028,141952
0.032032,129856
0.036036,116913
0.04004,103765
0.044044,90650.3
0.048048,77728.4
0.0520521,65461.7
0.0560561,53894.9
0.0600601,43324.6
0.0640641,33873.3
0.0680681,25637.3
0.0720721,18694.6
0.0760761,12956.5
0.0800801,8761.74
0.0840841,5290.94
0.0880881,3315.67
0.0920921,3045.49
0.0960961,3106.91
0.1001,3224.98
0.104104,3976.78
0.108108,5780.75
0.112112,7622.74
0.116116,9504.73
0.12012,11339.5
0.124124,12994.8
0.128128,14472.5
0.132132,15484.9
0.136136,16307.7
0.14014,16698.6
0.144144,16580.2
0.148148,16261
0.152152,15774.8
0.156156,14787.8
0.16016,13583.4
0.164164,12267.6
0.168168,10790.4
0.172172,9309.06
0.176176,7807.92
0.18018,6368.91
0.184184,5037.65
0.188188,3830.28
0.192192,2786.26
0.196196,1909.43
0.2002,1232.31
0.204204,639.586
0.208208,323.593
0.212212,278.71
0.216216,278.465
0.22022,278.375
0.224224,362.702
0.228228,638.809
0.232232,941.323
0.236236,1234.41
0.24024,1522.57
0.244244,1783.95
0.248248,2019.86
0.252252,2188.6
0.256256,2330.03
0.26026,2402.14
0.264264,2394.68
0.268268,2370.21
0.272272,2326.89
0.276276,2211.59
0.28028,2065.93
0.284284,1912.36
0.288288,1741.06
0.292292,1574.63
0.296296,1408.98
0.3003,1256.89
0.304304,1121.36
0.308308,1001.54
0.312312,907.015
0.316316,827.583
0.32032,769.831
0.324324,730.629
0.328328,702.114
0.332332,694.402
0.336336,692.855
0.34034,692.23
0.344344,697.086
0.348348,709.453
0.352352,721.081
0.356356,732.625
0.36036,743.141
0.364364,751.934
0.368368,759.377
0.372372,762.622
0.376376,764.175
0.38038,764.88
0.384384,762.411
0.388388,755.249
0.392392,746.291
0.396396,732.997
0.4004,716.553
0.404404,697.581
0.408408,675.274
0.412412,651.957
0.416416,626.841
0.42042,601.957
0.424424,578.314
0.428428,555.826
0.432432,537.091
0.436436,520.684
0.44044,507.961
0.444444,499.4
0.448448,492.908
0.452452,489.066
0.456456,486.98
0.46046,485.018
0.464464,482.314
0.468468,479.01
0.472472,474.402
0.476476,467.014
0.48048,457.872
0.484484,447.368
0.488488,435.172
0.492492,423.302
0.496496,411.306
0.500501,400.549
0.504505,391.86
0.508509,384.471
0.512513,379.518
0.516517,376.253
0.520521,373.64
0.524525,371.415
0.528529,369.483
0.532533,366.687
0.536537,362.166
0.540541,356.341
0.544545,349.021
0.548549,339.852
0.552553,330.486
0.556557,320.442
0.560561,311.167
0.564565,303.459
0.568569,296.788
0.572573,293.304
0.576577,291.365
0.580581,290.38
0.584585,290.842
0.588589,292.066
0.592593,292.455
