# 20250602_134142
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.879005
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14121.7
0.0100334,14012.7
0.0200669,13687.3
0.0301003,13151.2
0.0401338,12415.4
0.0501672,11498.7
0.0602007,10430.6
0.0702341,9254.56
0.0802676,8027.5
0.090301,6816.58
0.100334,5690.39
0.110368,4706.93
0.120401,3901.61
0.130435,3279.85
0.140468,2818.01
0.150502,2473.37
0.160535,2199.89
0.170569,1963.6
0.180602,1750.86
0.190635,1566.1
0.200669,1420.73
0.210702,1319.66
0.220736,1253.42
0.230769,1200.52
0.240803,1138.53
0.250836,1056.62
0.26087,961.28
0.270903,870.956
0.280936,802.975
0.29097,761.571
0.301003,735.323
0.311037,705.816
0.32107,661.16
0.331104,604.298
0.341137,549.824
0.351171,511.884
0.361204,492.771
0.371237,481.327
0.381271,462.393
0.391304,429.345
0.401338,389.198
0.411371,356.008
0.421405,338.405
0.431438,332.237
0.441472,324.731
0.451505,306.263
0.461538,278.909
0.471572,253.983
0.481605,241.062
0.491639,238.971
0.501672,237.268
0.511706,226.574
0.521739,207.562
0.531773,189.812
0.541806,181.872
0.551839,182.663
0.561873,182.831
0.571906,174.479
0.58194,159.105
0.591973,145.608
0.602007,140.672
0.61204,141.814
0.622074,140.352
0.632107,130.881
0.64214,116.939
0.652174,106.84
0.662207,104.51
0.672241,105.465
0.682274,102.197
0.692308,92.6928
0.702341,82.4742
0.712375,78.0932
0.722408,79.6758
0.732441,81.0455
0.742475,77.0198
0.752508,69.2718
0.762542,64.023
0.772575,64.5302
0.782609,67.2962
0.792642,66.3528
0.802676,60.3207
0.812709,53.8014
0.822742,51.6428
0.832776,53.1733
0.842809,53.2894
0.852843,48.8457
0.862876,42.4278
0.87291,39.0184
0.882943,39.8815
0.892977,41.2548
0.90301,39.2466
0.913043,34.6568
0.923077,31.7514
0.93311,32.7306
0.943144,34.9914
0.953177,34.5153
0.963211,30.9081
0.973244,27.6783
0.983278,27.5965
0.993311,29.1921
1.00334,28.8212
1.01338,25.443
1.02341,21.8755
1.03344,21.0674
1.04348,22.3629
1.05351,22.5845
1.06355,20.319
1.07358,17.6928
1.08361,17.4169
1.09365,19.1581
1.10368,20.0377
1.11371,18.4606
1.12375,16.1081
1.13378,15.5338
1.14381,16.7147
1.15385,17.1792
1.16388,15.4078
1.17391,12.8495
1.18395,11.9108
1.19398,12.7578
1.20401,13.2595
1.21405,12.0106
1.22408,10.2244
1.23411,9.97223
1.24415,11.2926
1.25418,12.1584
1.26421,11.2552
1.27425,9.69739
1.28428,9.37308
1.29431,10.3083
1.30435,10.69
1.31438,9.4298
1.32441,7.65755
1.33445,7.12653
1.34448,7.83489
1.35452,8.15968
1.36455,7.21374
1.37458,6.06372
1.38462,6.15673
1.39465,7.24768
1.40468,7.74758
1.41472,6.93852
1.42475,5.90586
1.43478,5.93128
1.44482,6.68036
1.45485,6.73157
1.46488,5.62569
1.47492,4.50408
1.48495,4.48661
1.49498,5.14373
1.50502,5.20297
1.51505,4.4027
1.52508,3.82227
1.53512,4.27471
1.54515,5.11403
1.55518,5.15216
1.56522,4.32545
1.57525,3.72341
1.58528,3.99502
1.59532,4.45305
1.60535,4.12518
1.61538,3.17914
1.62542,2.67165
1.63545,3.03535
1.64548,3.51095
1.65552,3.29956
1.66555,2.71373
1.67559,2.66765
1.68562,3.29821
1.69565,3.74301
