# 20250803_184838
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.78857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12772.6
0.0100251,12686.7
0.0200501,12431.8
0.0300752,12017.2
0.0401003,11458.7
0.0501253,10779
0.0601504,10007.7
0.0701754,9179.39
0.0802005,8330.93
0.0902256,7497.65
0.100251,6708.96
0.110276,5984.88
0.120301,5334.39
0.130326,4756.28
0.140351,4242.35
0.150376,3782.1
0.160401,3367.29
0.170426,2994.79
0.180451,2666.76
0.190476,2388.1
0.200501,2162.34
0.210526,1987.87
0.220551,1856.17
0.230576,1753.15
0.240602,1663.06
0.250627,1573.4
0.260652,1478.63
0.270677,1381.07
0.280702,1288.3
0.290727,1208.53
0.300752,1145.98
0.310777,1098.46
0.320802,1058.52
0.330827,1017.28
0.340852,969.098
0.350877,914.36
0.360902,858.987
0.370927,810.841
0.380952,775.09
0.390977,751.143
0.401003,732.969
0.411028,712.625
0.421053,684.889
0.431078,650.254
0.441103,614.401
0.451128,584.494
0.461153,564.572
0.471178,552.987
0.481203,543.527
0.491228,529.488
0.501253,508.056
0.511278,482.059
0.521303,457.914
0.531328,441.155
0.541353,432.597
0.551378,427.811
0.561404,420.281
0.571429,406.031
0.581454,386.398
0.591479,366.947
0.601504,353.337
0.611529,347.133
0.621554,344.693
0.631579,339.979
0.641604,329.14
0.651629,313.398
0.661654,298.005
0.671679,288.093
0.681704,284.641
0.691729,283.751
0.701754,279.805
0.711779,269.966
0.721805,256.4
0.73183,244.41
0.741855,238.031
0.75188,236.716
0.761905,235.853
0.77193,230.687
0.781955,220.315
0.79198,208.373
0.802005,199.847
0.81203,196.771
0.822055,196.521
0.83208,194.197
0.842105,186.955
0.85213,176.488
0.862155,167.425
0.87218,163.151
0.882206,162.805
0.892231,162.148
0.902256,157.501
0.912281,149.103
0.922306,140.816
0.932331,136.477
0.942356,136.323
0.952381,136.851
0.962406,134.19
0.972431,127.768
0.982456,120.791
0.992481,117.08
1.00251,117.373
1.01253,118.653
1.02256,117.136
1.03258,111.968
1.04261,105.989
1.05263,102.84
1.06266,103.329
1.07268,104.661
1.08271,103.279
1.09273,98.4403
1.10276,92.8886
1.11278,90.0085
1.12281,90.3687
1.13283,91.1982
1.14286,89.304
1.15288,84.3639
1.16291,79.2063
1.17293,76.8212
1.18296,77.2583
1.19298,77.6706
1.20301,75.381
1.21303,70.7259
1.22306,66.6419
1.23308,65.4926
1.24311,66.5712
1.25313,66.9302
1.26316,64.6105
1.27318,60.7215
1.28321,58.1666
1.29323,58.4258
1.30326,59.9417
1.31328,59.8689
1.32331,57.1982
1.33333,53.8088
1.34336,52.3083
1.35338,53.1106
1.36341,54.0122
1.37343,52.6948
1.38346,49.3234
1.39348,46.3143
1.40351,45.5754
1.41353,46.3955
1.42356,46.3338
1.43358,44.0642
1.44361,40.8745
1.45363,39.1569
1.46366,39.6536
1.47368,40.6436
1.48371,39.9963
1.49373,37.6375
1.50376,35.5764
1.51378,35.5001
1.52381,36.7832
1.53383,37.2411
1.54386,35.6949
1.55388,33.3142
1.56391,32.1758
1.57393,32.7801
1.58396,33.4983
1.59398,32.554
1.60401,30.1491
1.61404,28.1984
1.62406,28.0233
1.63409,28.8182
1.64411,28.686
1.65414,26.9789
1.66416,25.0495
1.67419,24.5816
1.68421,25.5289
1.69424,26.1977
1.70426,25.3287
1.71429,23.603
1.72431,22.7446
1.73434,23.3616
1.74436,24.2024
1.75439,23.7184
