# 20251208_101949
qT,primespec
0,116725
0.004004,115933
0.00800801,115076
0.012012,113646
0.016016,111119
0.02002,108038
0.024024,104458
0.028028,100261
0.032032,95749
0.036036,90775.5
0.04004,85548.2
0.044044,80120.5
0.048048,74516.1
0.0520521,68905.9
0.0560561,63264.2
0.0600601,57722.5
0.0640641,52325.5
0.0680681,47106.2
0.0720721,42157.1
0.0760761,37464.6
0.0800801,33099.9
0.0840841,29067.8
0.0880881,25376.8
0.0920921,22064.2
0.0960961,19084.2
0.1001,16476.3
0.104104,14200.9
0.108108,12239.5
0.112112,10611
0.116116,9227.16
0.12012,8120.82
0.124124,7239.79
0.128128,6536.21
0.132132,6035.88
0.136136,5647.49
0.14014,5382.85
0.144144,5217.76
0.148148,5101.26
0.152152,5041.26
0.156156,5008.41
0.16016,4980.31
0.164164,4951.54
0.168168,4922.2
0.172172,4878.65
0.176176,4810.21
0.18018,4725.09
0.184184,4620.83
0.188188,4494.78
0.192192,4359.81
0.196196,4210.54
0.2002,4056.7
0.204204,3902.54
0.208208,3748.08
0.212212,3601.64
0.216216,3461.23
0.22022,3330.09
0.224224,3209.83
0.228228,3098.31
0.232232,2995.78
0.236236,2901.6
0.24024,2813.17
0.244244,2729.48
0.248248,2650.05
0.252252,2572.65
0.256256,2497.33
0.26026,2424.3
0.264264,2352.96
0.268268,2283.97
0.272272,2219.13
0.276276,2157.45
0.28028,2100.8
0.284284,2049.87
0.288288,2003.55
0.292292,1962.67
0.296296,1926.63
0.3003,1893.47
0.304304,1862.75
0.308308,1833.81
0.312312,1803.65
0.316316,1772.68
0.32032,1739.93
0.324324,1704.03
0.328328,1665.57
0.332332,1625.63
0.336336,1583.4
0.34034,1541.34
0.344344,1500.47
0.348348,1460.83
0.352352,1425.31
0.356356,1392.92
0.36036,1364.41
0.364364,1340.52
0.368368,1319.63
0.372372,1300.57
0.376376,1283.73
0.38038,1266.79
0.384384,1248.22
0.388388,1228.44
0.392392,1206.22
0.396396,1180.7
0.4004,1153.26
0.404404,1124.14
0.408408,1093.58
0.412412,1064.46
0.416416,1035.96
0.42042,1010.28
0.424424,988.586
0.428428,969.646
0.432432,954.835
0.436436,943.322
0.44044,933.336
0.444444,924.375
0.448448,916.175
0.452452,906.341
0.456456,894.395
0.46046,880.526
0.464464,863.929
0.468468,844.557
0.472472,824.579
0.476476,803.206
0.48048,782.731
0.484484,764.451
0.488488,747.819
0.492492,735.481
0.496496,725.879
0.500501,718.883
0.504505,714.868
0.508509,712.052
0.512513,708.65
0.516517,704.699
0.520521,699.671
0.524525,691.939
0.528529,680.896
0.532533,668.305
0.536537,652.974
0.540541,636.781
0.544545,621.103
0.548549,605.67
0.552553,593.158
0.556557,582.564
0.560561,574.501
0.564565,569.714
0.568569,566.292
0.572573,563.119
0.576577,560.454
0.580581,557.342
0.584585,552.099
0.588589,544.288
0.592593,534.924
0.596597,522.68
0.600601,509.109
0.604605,495.443
0.608609,481.424
0.612613,469.633
0.616617,459.26
0.620621,451.26
0.624625,446.527
0.628629,443.134
0.632633,440.728
0.636637,439.253
0.640641,437.682
0.644645,434.669
0.648649,429.868
0.652653,423.883
0.656657,415.491
0.660661,405.95
0.664665,396.352
0.668669,386.438
0.672673,378.568
