# 20251208_100941
qT,primespec
0,98562.7
0.004004,97634
0.00800801,96631.6
0.012012,94965.3
0.016016,92038.9
0.02002,88506
0.024024,84449.6
0.028028,79760.6
0.032032,74803.8
0.036036,69444.5
0.04004,63936.2
0.044044,58355.9
0.048048,52751.3
0.0520521,47312
0.0560561,42019.7
0.0600601,37013.2
0.0640641,32326.4
0.0680681,27986.4
0.0720721,24066.5
0.0760761,20524.6
0.0800801,17416.3
0.0840841,14704.4
0.0880881,12372.1
0.0920921,10434.5
0.0960961,8796.98
0.1001,7491.01
0.104104,6449.15
0.108108,5622.83
0.112112,5031.28
0.116116,4571.55
0.12012,4257.19
0.124124,4056.47
0.128128,3914.2
0.132132,3840.12
0.136136,3798.2
0.14014,3764.14
0.144144,3733.01
0.148148,3703.15
0.152152,3657.88
0.156156,3586.48
0.16016,3497.26
0.164164,3386.03
0.168168,3250.86
0.172172,3106.83
0.176176,2947.67
0.18018,2787.16
0.184184,2629.96
0.188188,2477.37
0.192192,2341.58
0.196196,2217.57
0.2002,2110.94
0.204204,2023.09
0.208208,1947.92
0.212212,1884.78
0.216216,1832.28
0.22022,1783.1
0.224224,1734.54
0.228228,1686.82
0.232232,1634.91
0.236236,1578.33
0.24024,1519.62
0.244244,1458.36
0.248248,1396.18
0.252252,1338.75
0.256256,1284.1
0.26026,1236.55
0.264264,1197.77
0.268268,1164.7
0.272272,1138.05
0.276276,1117.07
0.28028,1097.04
0.284284,1076.03
0.288288,1054.37
0.292292,1028.64
0.296296,997.332
0.3003,962.976
0.304304,925.545
0.308308,885.934
0.312312,849.466
0.316316,814.444
0.32032,784.954
0.324324,762.604
0.328328,744.418
0.332332,731.509
0.336336,722.781
0.34034,714.306
0.344344,704.126
0.348348,692.665
0.352352,677.828
0.356356,657.137
0.36036,633.57
0.364364,607.842
0.368368,580.355
0.372372,556.289
0.376376,533.871
0.38038,516.582
0.384384,505.767
0.388388,497.782
0.392392,493.192
0.396396,490.906
0.4004,488.377
0.404404,483.193
0.408408,475.027
0.412412,464.487
0.416416,448.822
0.42042,431.325
0.424424,413.636
0.428428,395.821
0.432432,382.544
0.436436,371.417
0.44044,364.71
0.444444,363.349
0.448448,362.674
0.452452,361.721
0.456456,360.516
0.46046,358.653
0.464464,353.397
0.468468,343.072
0.472472,331.492
0.476476,317.017
0.48048,302.809
0.484484,290.695
0.488488,280.023
0.492492,274.579
0.496496,271.655
0.500501,270.077
0.504505,269.74
0.508509,269.589
0.512513,268.915
0.516517,264.006
0.520521,256.451
0.524525,246.989
0.528529,234.71
0.532533,223.542
0.536537,212.402
0.540541,204.244
0.544545,200.619
0.548549,198.226
0.552553,197.766
0.556557,199.319
0.560561,200.782
0.564565,200.023
0.568569,197.234
0.572573,193.304
0.576577,185.744
0.580581,177.031
0.584585,168.889
0.588589,161.055
0.592593,157.696
0.596597,156.477
0.600601,155.897
0.604605,157.244
0.608609,160.704
0.612613,161.937
0.616617,161.216
0.620621,159.789
0.624625,156.177
0.628629,148.894
0.632633,141.867
0.636637,134.399
0.640641,128.75
0.644645,126.583
0.648649,125.221
0.652653,124.972
0.656657,126.618
0.660661,128.276
0.664665,127.83
0.668669,125.83
0.672673,122.937
0.676677,116.98
0.680681,109.986
0.684685,103.603
0.688689,97.454
0.692693,95.018
0.696697,94.4135
0.700701,94.129
0.704705,94.9979
0.708709,97.4359
0.712713,98.3737
0.716717,97.3905
0.720721,95.5554
0.724725,92.3454
0.728729,87.0116
0.732733,82.6472
0.736737,78.8254
0.740741,76.4095
0.744745,76.7255
0.748749,78.3734
0.752753,80.2644
0.756757,82.9287
0.760761,85.034
0.764765,84.7026
0.768769,82.8674
0.772773,80.3751
0.776777,75.8003
0.780781,70.9852
0.784785,67.7266
0.788789,65.0398
