# 20250803_184848
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.96571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,11691.4
0.0100251,11643.7
0.0200501,11499
0.0300752,11253.6
0.0401003,10903.4
0.0501253,10446.6
0.0601504,9887.04
0.0701754,9236.23
0.0802005,8514.72
0.0902256,7750.92
0.100251,6978.09
0.110276,6229.67
0.120301,5534.06
0.130326,4910.31
0.140351,4365.92
0.150376,3897.48
0.160401,3493.91
0.170426,3141.33
0.180451,2827.91
0.190476,2547.09
0.200501,2298.19
0.210526,2084.37
0.220551,1908.92
0.230576,1771.6
0.240602,1666.72
0.250627,1583.63
0.260652,1509.85
0.270677,1435.09
0.280702,1354.65
0.290727,1270.48
0.300752,1189.28
0.310777,1118.75
0.320802,1063.37
0.330827,1022.08
0.340852,988.774
0.350877,955.423
0.360902,916.155
0.370927,870.183
0.380952,821.954
0.390977,778.451
0.401003,745.123
0.411028,722.703
0.421053,706.775
0.431078,690.294
0.441103,667.657
0.451128,637.91
0.461153,605.161
0.471178,575.935
0.481203,555.089
0.491228,542.779
0.501253,534.41
0.511278,523.59
0.521303,506.218
0.531328,483.062
0.541353,459.132
0.551378,440.256
0.561404,429.143
0.571429,423.571
0.581454,417.969
0.591479,407.271
0.601504,390.413
0.611529,370.998
0.621554,354.659
0.631579,345.004
0.641604,341.047
0.651629,337.992
0.661654,330.8
0.671679,317.903
0.681704,302.301
0.691729,289.225
0.701754,282.129
0.711779,280.073
0.721805,278.505
0.73183,272.833
0.741855,261.99
0.75188,249.21
0.761905,239.384
0.77193,235.125
0.781955,234.7
0.79198,233.494
0.802005,227.809
0.81203,217.875
0.822055,207.595
0.83208,201.23
0.842105,199.829
0.85213,200.387
0.862155,198.449
0.87218,191.916
0.882206,182.802
0.892231,175.416
0.902256,172.581
0.912281,173.177
0.922306,173.181
0.932331,169.25
0.942356,161.664
0.952381,154.004
0.962406,149.871
0.972431,149.634
0.982456,150.147
0.992481,147.668
1.00251,141.293
1.01253,133.738
1.02256,128.753
1.03258,127.629
1.04261,128.043
1.05263,126.33
1.06266,120.983
1.07268,114.051
1.08271,109.129
1.09273,107.894
1.10276,108.554
1.11278,107.665
1.12281,103.525
1.13283,97.8193
1.14286,93.8938
1.15288,93.4191
1.16291,94.758
1.17293,94.651
1.18296,91.4855
1.19298,86.8688
1.20301,83.9238
1.21303,84.0792
1.22306,85.6191
1.23308,85.4571
1.24311,82.3002
1.25313,77.9253
1.26316,75.2728
1.27318,75.3809
1.28321,76.3451
1.29323,75.3591
1.30326,71.6657
1.31328,67.3317
1.32331,65.0234
1.33333,65.2064
1.34336,65.7262
1.35338,64.182
1.36341,60.5166
1.37343,57.0457
1.38346,55.9257
1.39348,56.8418
1.40351,57.4014
1.41353,55.7789
1.42356,52.6894
1.43358,50.5415
1.44361,50.7318
1.45363,52.1124
1.46366,52.2701
1.47368,50.2038
1.48371,47.3863
1.49373,46.0606
1.50376,46.7079
1.51378,47.5318
1.52381,46.5246
1.53383,43.7239
1.54386,41.1401
1.55388,40.4648
1.56391,41.1736
1.57393,41.2049
1.58396,39.3586
1.59398,36.6823
1.60401,35.2251
1.61404,35.6743
1.62406,36.5965
1.63409,36.1394
1.64411,34.1841
1.65414,32.4348
1.66416,32.3753
1.67419,33.5129
1.68421,33.9679
1.69424,32.6816
1.70426,30.6292
1.71429,29.6115
1.72431,30.1173
1.73434,30.7622
1.74436,29.9795
1.75439,27.8977
1.76441,26.1668
1.77444,25.98
1.78446,26.6824
1.79449,26.6192
1.80451,25.1674
1.81454,23.4748
1.82456,23.0394
1.83459,23.8839
1.84461,24.5412
1.85464,23.858
1.86466,22.3669
1.87469,21.5855
1.88471,22.1192
1.89474,22.9155
1.90476,22.57
1.91479,21.0486
1.92481,19.7031
1.93484,19.5871
1.94486,20.1811
1.95489,20.0906
1.96491,18.8151
1.97494,17.3716
1.98496,17.0148
1.99499,17.6803
2.00501,18.1023
2.01504,17.4206
2.02506,16.2463
2.03509,15.8481
2.04511,16.5212
2.05514,17.207
2.06516,16.829
2.07519,15.6341
2.08521,14.8431
2.09524,15.0832
2.10526,15.6091
2.11529,15.2876
2.12531,14.064
2.13534,13.0242
2.14536,13.0119
2.15539,13.575
2.16541,13.5916
2.17544,12.7345
2.18546,11.8781
2.19549,11.9401
2.20551,12.6804
2.21554,13.0121
2.22556,12.3991
2.23559,11.5202
2.24561,11.3513
2.25564,11.8833
2.26566,12.1469
2.27569,11.4919
2.28571,10.4349
2.29574,9.97961
2.30576,10.3199
2.31579,10.6265
2.32581,10.1736
2.33584,9.30067
2.34586,8.95046
2.35589,9.41352
2.36591,9.94771
2.37594,9.7601
2.38596,9.03685
2.39599,8.66172
2.40602,9.01848
2.41604,9.47903
2.42607,9.24523
2.43609,8.40948
2.44612,7.82253
2.45614,7.96489
2.46617,8.3351
2.47619,8.15733
2.48622,7.43688
2.49624,6.94729
2.50627,7.1844
2.51629,7.70343
2.52632,7.72358
2.53634,7.16899
2.54637,6.74246
2.55639,6.95129
2.56642,7.41393
2.57644,7.37842
2.58647,6.73785
2.59649,6.1653
2.60652,6.20364
2.61654,6.55109
2.62657,6.50446
2.63659,5.93452
2.64662,5.46059
2.65664,5.60011
2.66667,6.06573
2.67669,6.16347
2.68672,5.73359
2.69674,5.34533
2.70677,5.49262
2.71679,5.90763
2.72682,5.92822
