# 20251208_095947
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.72535
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113891
0.0100251,111623
0.0200501,105058
0.0300752,94888.2
0.0401003,82147
0.0501253,68071.1
0.0601504,53919.6
0.0701754,40804.3
0.0802005,29552.5
0.0902256,20626.1
0.100251,14111.9
0.110276,9779.2
0.120301,7187.75
0.130326,5815.88
0.140351,5175.91
0.150376,4891.21
0.160401,4722.92
0.170426,4552.81
0.180451,4341.73
0.190476,4086.92
0.200501,3795.04
0.210526,3474.87
0.220551,3141.99
0.230576,2822.42
0.240602,2547.01
0.250627,2337.56
0.260652,2194.15
0.270677,2099.05
0.280702,2002.07
0.290727,1894.17
0.300752,1766.77
0.310777,1637.54
0.320802,1529.66
0.330827,1453.78
0.340852,1400.22
0.350877,1346.95
0.360902,1276.73
0.370927,1190.12
0.380952,1104.07
0.390977,1037.58
0.401003,996.016
0.411028,967.044
0.421053,931.344
0.431078,878.988
0.441103,817.555
0.451128,765.114
0.461153,734.143
0.471178,720.545
0.481203,707.388
0.491228,680.031
0.501253,639.001
0.511278,598.984
0.521303,574.842
0.531328,567.606
0.541353,563.5
0.551378,546.76
0.561404,514.374
0.571429,478.536
0.581454,454.74
0.591479,446.987
0.601504,444.435
0.611529,432.533
0.621554,407.452
0.631579,379.5
0.641604,362.368
0.651629,359.347
0.661654,360.485
0.671679,353.2
0.681704,335.032
0.691729,315.278
0.701754,304.294
0.711779,302.286
0.721805,299.588
0.73183,287.703
0.741855,268.662
0.75188,252.467
0.761905,245.765
0.77193,244.687
0.781955,239.793
0.79198,227.193
0.802005,212.977
0.81203,205.962
0.822055,207.353
0.83208,209.383
0.842105,204.361
0.85213,193.325
0.862155,184.202
0.87218,181.942
0.882206,182.653
0.892231,178.64
0.902256,167.967
0.912281,156.736
0.922306,151.474
0.932331,151.229
0.942356,149.205
0.952381,141.662
0.962406,132.721
0.972431,129.013
0.982456,131.117
0.992481,132.78
1.00251,128.853
1.01253,121.63
1.02256,117.451
1.03258,118.141
1.04261,118.614
1.05263,113.748
1.06266,105.309
1.07268,99.6811
1.08271,99.3538
1.09273,99.7105
1.10276,95.4778
1.11278,88.1345
1.12281,84.1608
1.13283,86.2292
1.14286,89.3594
1.15288,87.4073
1.16291,81.267
1.17293,77.5854
1.18296,79.5841
1.19298,82.4599
1.20301,79.7562
1.21303,72.1196
1.22306,66.4869
1.23308,66.7895
1.24311,68.8785
1.25313,66.5397
1.26316,60.1561
1.27318,56.0594
1.28321,57.6671
1.29323,60.8704
1.30326,59.9671
1.31328,55.5637
1.32331,53.3168
1.33333,55.5571
1.34336,57.875
1.35338,55.4316
1.36341,49.8027
1.37343,46.6078
1.38346,47.5384
1.39348,48.3104
1.40351,45.2106
1.41353,40.5011
1.42356,38.9703
1.43358,41.0025
1.44361,42.3487
1.45363,40.5617
1.46366,38.3238
1.47368,38.942
1.48371,41.1348
1.49373,40.9997
1.50376,37.9304
1.51378,35.3632
1.52381,35.3715
1.53383,35.587
1.54386,33.1645
1.55388,29.5022
1.56391,28.2776
1.57393,29.8224
1.58396,30.631
1.59398,28.8241
1.60401,27.0567
1.61404,28.2741
1.62406,30.8944
1.63409,30.9892
1.64411,28.1726
1.65414,26.0783
1.66416,26.6859
1.67419,27.3369
1.68421,25.0734
1.69424,21.4723
1.70426,20.3689
1.71429,22.0113
1.72431,22.7854
1.73434,20.9046
1.74436,19.1327
1.75439,20.3238
1.76441,22.8463
1.77444,23.0345
1.78446,20.7231
1.79449,19.2169
1.80451,19.9796
1.81454,20.5425
1.82456,18.7374
1.83459,16.26
1.84461,15.908
1.85464,17.1271
1.86466,17.0636
1.87469,15.2527
1.88471,14.2826
1.89474,15.4702
1.90476,16.6999
1.91479,15.8777
1.92481,14.2543
