# 20251208_110830
qT,primespec
0,283159
0.004004,277886
0.00800801,272244
0.012012,262951
0.016016,246920
0.02002,228077
0.024024,207124
0.028028,183864
0.032032,160414
0.036036,136480
0.04004,113430
0.044044,91845
0.048048,72026.2
0.0520521,54653.1
0.0560561,39784.3
0.0600601,27505.7
0.0640641,17856.6
0.0680681,10664
0.0720721,5281.38
0.0760761,1790.99
0.0800801,971.882
0.0840841,1053.98
0.0880881,1287.83
0.0920921,1707.16
0.0960961,2822.59
0.1001,4292.18
0.104104,5337.05
0.108108,6212.79
0.112112,6524.58
0.116116,6659.11
0.12012,6712.09
0.124124,6446.82
0.128128,5858.28
0.132132,5257.46
0.136136,4563.1
0.14014,3895.81
0.144144,3287.91
0.148148,2752.46
0.152152,2351.52
0.156156,2024.52
0.16016,1811.89
0.164164,1692.58
0.168168,1612.64
0.172172,1584.02
0.176176,1574.46
0.18018,1563.67
0.184184,1540.78
0.188188,1506.06
0.192192,1459.92
0.196196,1389.98
0.2002,1314.33
0.204204,1239.45
0.208208,1166.17
0.212212,1109.39
0.216216,1062.87
0.22022,1027.29
0.224224,1004.1
0.228228,985.781
0.232232,964.041
0.236236,939.652
0.24024,910.644
0.244244,871.496
0.248248,824.299
0.252252,777.22
0.256256,727.214
0.26026,684.643
0.264264,652.291
0.268268,626.46
0.272272,612.912
0.276276,606.251
0.28028,599.656
0.284284,590.326
0.288288,578.51
0.292292,560.944
0.296296,530.55
0.3003,495.119
0.304304,456.51
0.308308,416.43
0.312312,385.77
0.316316,358.707
0.32032,343.647
0.324324,341.567
0.328328,340.511
0.332332,339.925
0.336336,339.655
0.34034,339.258
0.344344,331.869
0.348348,314.026
0.352352,295.222
0.356356,271.959
0.36036,253.555
0.364364,243.666
0.368368,236.742
0.372372,236.1
0.376376,244.347
0.38038,253.275
0.384384,257.299
0.388388,260.161
0.392392,259.564
0.396396,246.344
0.4004,227.973
0.404404,207.815
0.408408,185.838
0.412412,171.333
0.416416,160.274
0.42042,154.519
0.424424,155.714
0.428428,158.59
0.432432,159.3
0.436436,156.963
0.44044,152.773
0.444444,143.588
0.448448,128.438
0.452452,115.579
0.456456,102.792
0.46046,95.5157
0.464464,96.8199
0.468468,101.41
0.472472,107.409
0.476476,118.253
0.48048,126.679
0.484484,126.587
0.488488,125.271
0.492492,122.519
0.496496,111.797
0.500501,100.276
0.504505,92.4145
0.508509,86.0324
0.512513,84.6374
0.516517,87.3815
0.520521,89.9625
0.524525,89.9814
0.528529,89.6598
0.532533,88.5145
0.536537,79.8456
0.540541,68.7819
0.544545,57.9837
0.548549,47.8935
0.552553,45.3013
0.556557,46.1654
0.560561,47.8058
0.564565,52.1528
0.568569,60.2053
0.572573,63.2249
0.576577,63.3244
0.580581,63.3665
0.584585,60.5239
0.588589,53.6513
0.592593,50.0246
0.596597,48.422
0.600601,47.6045
0.604605,49.4879
0.608609,54.5991
0.612613,56.5628
0.616617,56.3074
0.620621,55.7522
0.624625,52.0837
0.628629,43.3248
0.632633,35.8192
0.636637,28.3794
0.640641,24.0925
0.644645,24.5473
0.648649,26.796
0.652653,29.5554
0.656657,33.8806
0.660661,37.4797
0.664665,37.1741
0.668669,35.4229
0.672673,33.1742
0.676677,29.0622
0.680681,26.0771
0.684685,26.3264
0.688689,27.8146
0.692693,29.774
0.696697,33.3693
0.700701,36.516
0.704705,36.0902
0.708709,33.7814
0.712713,30.5549
0.716717,23.9962
0.720721,18.3389
0.724725,15.5185
0.728729,13.5752
0.732733,13.1456
0.736737,15.6929
0.740741,19.541
0.744745,21.5376
0.748749,23.0316
0.752753,23.3815
0.756757,21.1203
