# 20251205_151451
qT,primespec
0,108568
0.004004,107764
0.00800801,106897
0.012012,105470
0.016016,102994
0.02002,99975.9
0.024024,96447.4
0.028028,92305.5
0.032032,87862.7
0.036036,82976.6
0.04004,77853.2
0.044044,72547.3
0.048048,67086.3
0.0520521,61639.9
0.0560561,56186.1
0.0600601,50856.8
0.0640641,45696
0.0680681,40739.1
0.0720721,36077.5
0.0760761,31695.1
0.0800801,27666
0.0840841,23987.6
0.0880881,20668.2
0.0920921,17745.4
0.0960961,15158
0.1001,12953.9
0.104104,11079.1
0.108108,9507.74
0.112112,8264.77
0.116116,7239.72
0.12012,6467.21
0.124124,5894.56
0.128128,5458.82
0.132132,5186.62
0.136136,4993.04
0.14014,4871.73
0.144144,4810.88
0.148148,4769.18
0.152152,4729.36
0.156156,4695.31
0.16016,4654.14
0.164164,4589.68
0.168168,4503.25
0.172172,4402.14
0.176176,4276.39
0.18018,4138.22
0.184184,3991.67
0.188188,3836.6
0.192192,3685.07
0.196196,3534.57
0.2002,3391.23
0.204204,3258.11
0.208208,3133.15
0.212212,3018.4
0.216216,2912.96
0.22022,2814.02
0.224224,2720.81
0.228228,2632.41
0.232232,2545.64
0.236236,2460.79
0.24024,2377.69
0.244244,2295.36
0.248248,2214.91
0.252252,2138.68
0.256256,2065.39
0.26026,1998.23
0.264264,1938.12
0.268268,1883.84
0.272272,1837.58
0.276276,1797.81
0.28028,1762.59
0.284284,1731.72
0.288288,1703.69
0.292292,1674.6
0.296296,1645.13
0.3003,1613.58
0.304304,1577.92
0.308308,1538.85
0.312312,1497.56
0.316316,1452.9
0.32032,1408.12
0.324324,1364.48
0.328328,1322.12
0.332332,1284.89
0.336336,1251.35
0.34034,1222.65
0.344344,1199.66
0.348348,1180.13
0.352352,1162.62
0.356356,1147.56
0.36036,1132.14
0.364364,1114.36
0.368368,1094.72
0.372372,1072.22
0.376376,1045.56
0.38038,1016.81
0.384384,986.572
0.388388,955.098
0.392392,925.999
0.396396,898.242
0.4004,874.111
0.404404,854.84
0.408408,838.601
0.412412,826.075
0.416416,816.725
0.42042,808.057
0.424424,798.913
0.428428,789.543
0.432432,777.968
0.436436,763.002
0.44044,745.865
0.444444,726.59
0.448448,705.232
0.452452,684.865
0.456456,664.651
0.46046,646.994
0.464464,633.143
0.468468,621.624
0.472472,614.198
0.476476,609.559
0.48048,605.707
0.484484,602.013
0.488488,598.525
0.492492,593.456
0.496496,585.135
0.500501,574.627
0.504505,561.991
0.508509,546.827
0.512513,532.022
0.516517,516.881
0.520521,503.539
0.524525,493.267
0.528529,484.771
0.532533,479.856
0.536537,477.227
0.540541,475.082
0.544545,472.849
0.548549,470.649
0.552553,467.181
0.556557,460.391
0.560561,451.421
0.564565,440.691
0.568569,427.618
0.572573,415.043
0.576577,402.334
0.580581,391.429
0.584585,383.539
0.588589,377.208
0.592593,374.235
0.596597,373.133
0.600601,372.225
0.604605,370.979
0.608609,369.497
0.612613,367.069
0.616617,361.537
0.620621,354.096
0.624625,345.614
0.628629,335.571
0.632633,326.59
0.636637,317.975
0.640641,311.447
0.644645,308.21
0.648649,305.986
0.652653,305.455
0.656657,306.442
0.660661,307.427
0.664665,307.052
0.668669,305.422
0.672673,302.959
0.676677,297.437
0.680681,290.168
0.684685,282.616
0.688689,274.273
0.692693,267.509
0.696697,261.659
0.700701,257.589
0.704705,256.221
0.708709,255.482
0.712713,254.798
