# 20251205_145205
qT,primespec
0,498.495
0.004004,497.271
0.00800801,495.944
0.012012,493.736
0.016016,489.839
0.02002,485.135
0.024024,479.767
0.028028,473.58
0.032032,467.087
0.036036,460.09
0.04004,452.998
0.044044,445.903
0.048048,438.893
0.0520521,432.377
0.0560561,426.151
0.0600601,420.749
0.0640641,416.012
0.0680681,412.086
0.0720721,409.881
0.0760761,408.336
0.0800801,407.668
0.0840841,408.652
0.0880881,411.076
0.0920921,414.255
0.0960961,419.406
0.1001,425.797
0.104104,433.323
0.108108,442.339
0.112112,452.2
0.116116,463.293
0.12012,475.176
0.124124,487.696
0.128128,500.874
0.132132,514.165
0.136136,527.725
0.14014,541.093
0.144144,554.092
0.148148,566.699
0.152152,578.396
0.156156,589.421
0.16016,599.38
0.164164,608.213
0.168168,616.094
0.172172,622.664
0.176176,628.309
0.18018,632.985
0.184184,636.712
0.188188,639.837
0.192192,642.544
0.196196,644.818
0.2002,647.092
0.204204,649.568
0.208208,652.224
0.212212,655.401
0.216216,659.26
0.22022,663.731
0.224224,668.966
0.228228,675.018
0.232232,681.561
0.236236,688.819
0.24024,696.375
0.244244,704.073
0.248248,711.859
0.252252,719.105
0.256256,726.085
0.26026,732.083
0.264264,737.146
0.268268,741.306
0.272272,743.036
0.276276,743.872
0.28028,744.235
0.284284,743.015
0.288288,739.808
0.292292,736.125
0.296296,731.267
0.3003,725.851
0.304304,720.299
0.308308,714.53
0.312312,709.295
0.316316,704.312
0.32032,700.234
0.324324,697.059
0.328328,694.574
0.332332,694.034
0.336336,694.096
0.34034,694.221
0.344344,695.115
0.348348,697.077
0.352352,698.826
0.356356,700.653
0.36036,701.736
0.364364,701.557
0.368368,700.913
0.372372,699.758
0.376376,696.388
0.38038,691.631
0.384384,685.873
0.388388,678.471
0.392392,670.406
0.396396,661.28
0.4004,651.719
0.404404,642.127
0.408408,632.452
0.412412,623.528
0.416416,615.099
0.42042,607.655
0.424424,601.442
0.428428,596.088
0.432432,591.991
0.436436,588.816
0.44044,586.201
0.444444,584.09
0.448448,582.29
0.452452,580.121
0.456456,577.544
0.46046,574.391
0.464464,570.195
0.468468,564.754
0.472472,558.409
0.476476,550.637
0.48048,541.893
0.484484,532.436
0.488488,522.134
0.492492,511.821
0.496496,501.311
0.500501,491.178
0.504505,481.812
0.508509,473.042
0.512513,465.48
0.516517,458.868
0.520521,453.184
