# 20260616_120818
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.05143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,30127
0.0100251,29734
0.0200501,28578.5
0.0300752,26729.3
0.0401003,24295.9
0.0501253,21421
0.0601504,18271.2
0.0701754,15026.3
0.0802005,11866.3
0.0902256,8957.03
0.100251,6433.86
0.110276,4387.61
0.120301,2854.25
0.130326,1812.94
0.140351,1194.21
0.150376,897.417
0.160401,813.377
0.170426,845.773
0.180451,925.032
0.190476,1011.2
0.200501,1086.85
0.210526,1145.07
0.220551,1179.35
0.230576,1180.18
0.240602,1139
0.250627,1055.46
0.260652,941.871
0.270677,820.839
0.280702,716.148
0.290727,642.107
0.300752,597.751
0.310777,569.66
0.320802,541.68
0.330827,505.324
0.340852,464.059
0.350877,428.981
0.360902,409.251
0.370927,404.409
0.380952,404.213
0.390977,396.001
0.401003,373.923
0.411028,342.938
0.421053,314.512
0.431078,297.476
0.441103,291.285
0.451128,287.022
0.461153,275.158
0.471178,253.571
0.481203,229.133
0.491228,211.633
0.501253,205.32
0.511278,205.38
0.521303,202.35
0.531328,190.536
0.541353,172.919
0.551378,158.22
0.561404,152.845
0.571429,155.064
0.581454,156.729
0.591479,150.876
0.601504,138.084
0.611529,125.667
0.621554,120.549
0.631579,122.644
0.641604,125.073
0.651629,120.905
0.661654,109.832
0.671679,98.2774
0.681704,92.9518
0.691729,94.29
0.701754,96.2718
0.711779,92.6678
0.721805,83.3137
0.73183,74.0754
0.741855,70.697
0.75188,72.9294
0.761905,74.9983
0.77193,71.7714
0.781955,64.0897
0.79198,57.6867
0.802005,56.9741
0.81203,60.3576
0.822055,62.0497
0.83208,58.3142
0.842105,51.3746
0.85213,46.8329
0.862155,47.5203
0.87218,50.5206
0.882206,50.5181
0.892231,45.6721
0.902256,39.5148
0.912281,36.9017
0.922306,38.6465
0.932331,40.8122
0.942356,39.2944
0.952381,34.4052
0.962406,30.3196
0.972431,30.1885
0.982456,32.6059
0.992481,33.4051
1.00251,30.5514
1.01253,26.4022
1.02256,24.8047
1.03258,26.5515
1.04261,28.537
1.05263,27.5034
1.06266,23.8609
1.07268,21.0938
1.08271,21.553
1.09273,23.6995
1.10276,24.0289
1.11278,21.2753
1.12281,17.8494
1.13283,16.8704
1.14286,18.4578
1.15288,19.7277
1.16291,18.3781
1.17293,15.4331
1.18296,13.8655
1.19298,14.9037
1.20301,16.5938
1.21303,16.3025
1.22306,13.9827
1.23308,12.1606
1.24311,12.7398
1.25313,14.6431
1.26316,15.1867
1.27318,13.4062
1.28321,11.1748
1.29323,10.7903
1.30326,12.1196
1.31328,12.8547
1.32331,11.4683
1.33333,9.10312
1.34336,8.07333
1.35338,8.96379
1.36341,10.0091
1.37343,9.44842
1.38346,7.77413
1.39348,7.02149
1.40351,8.09109
1.41353,9.58195
1.42356,9.60008
1.43358,8.16488
1.44361,7.11827
1.45363,7.70469
1.46366,8.97137
1.47368,9.01947
1.48371,7.4392
1.49373,5.78936
1.50376,5.57361
1.51378,6.38
1.52381,6.55692
1.53383,5.44016
1.54386,4.19122
1.55388,4.2111
1.56391,5.28945
1.57393,5.9295
1.58396,5.36128
1.59398,4.54217
1.60401,4.83402
1.61404,6.14131
1.62406,6.98301
1.63409,6.38861
1.64411,5.11004
1.65414,4.58648
1.66416,5.07256
1.67419,5.39479
1.68421,4.59269
1.69424,3.21902
1.70426,2.59748
1.71429,3.08866
1.72431,3.69212
1.73434,3.46199
1.74436,2.78086
1.75439,2.78169
1.76441,3.74064
1.77444,4.63923
1.78446,4.48847
1.79449,3.62424
1.80451,3.23777
1.81454,3.7865
1.82456,4.4127
1.83459,4.11426
1.84461,3.06951
1.85464,2.36155
1.86466,2.53064
1.87469,2.92336
1.88471,2.66739
1.89474,1.89168
1.90476,1.53307
1.91479,2.03636
1.92481,2.7455
1.93484,2.79664
1.94486,2.26424
1.95489,2.0004
1.96491,2.42468
1.97494,2.94284
1.98496,2.77505
1.99499,2.03319
2.00501,1.5708
2.01504,1.83264
2.02506,2.28684
2.03509,2.19178
2.04511,1.61578
2.05514,1.31531
2.06516,1.67239
2.07519,2.16982
2.08521,2.10779
2.09524,1.54986
2.10526,1.20338
2.11529,1.4322
2.12531,1.7793
2.13534,1.63313
2.14536,1.08269
2.15539,0.778966
2.16541,1.02712
2.17544,1.38875
2.18546,1.32962
2.19549,0.981048
2.20551,0.945056
2.21554,1.42749
2.22556,1.91871
2.23559,1.86633
2.24561,1.40427
2.25564,1.13996
2.26566,1.31676
2.27569,1.51348
2.28571,1.26917
2.29574,0.733129
2.30576,0.447646
2.31579,0.600768
2.32581,0.808901
2.33584,0.706691
2.34586,0.47854
2.35589,0.57483
2.36591,1.03275
2.37594,1.38348
2.38596,1.28688
2.39599,0.997684
2.40602,1.00172
2.41604,1.33046
2.42607,1.51268
2.43609,1.22718
2.44612,0.745299
2.45614,0.558656
2.46617,0.725486
2.47619,0.840682
2.48622,0.639699
2.49624,0.367749
2.50627,0.407917
2.51629,0.720795
2.52632,0.899284
2.53634,0.750108
2.54637,0.563922
2.55639,0.688884
2.56642,1.01864
2.57644,1.12583
2.58647,0.854956
2.59649,0.54007
2.60652,0.545327
2.61654,0.777651
2.62657,0.84705
2.63659,0.631214
2.64662,0.442401
2.65664,0.572071
2.66667,0.867817
2.67669,0.938241
2.68672,0.688728
2.69674,0.435626
2.70677,0.455277
2.71679,0.614815
2.72682,0.592114
2.73684,0.348128
2.74687,0.175387
2.75689,0.272163
2.76692,0.467034
2.77694,0.484108
2.78697,0.353028
2.79699,0.364926
2.80702,0.636475
2.81704,0.911175
2.82707,0.890028
2.83709,0.630927
2.84712,0.460155
2.85714,0.527578
2.86717,0.626588
2.87719,0.510839
2.88722,0.243268
2.89724,0.0936918
2.90727,0.157652
2.91729,0.24934
2.92732,0.201379
2.93734,0.115256
2.94737,0.19647
2.95739,0.426536
2.96742,0.562282
2.97744,0.471825
2.98747,0.322363
2.99749,0.344654
3.00752,0.507315
3.01754,0.563259
3.02757,0.399316
3.03759,0.192844
3.04762,0.16186
3.05764,0.271802
3.06767,0.309016
3.07769,0.197853
3.08772,0.099882
3.09774,0.164377
3.10777,0.304464
3.11779,0.323751
3.12782,0.201612
3.13784,0.11892
3.14787,0.190928
3.15789,0.300578
3.16792,0.274339
3.17794,0.140496
3.18797,0.0925519
3.19799,0.209496
3.20802,0.341781
3.21805,0.328052
3.22807,0.228777
3.2381,0.237226
3.24812,0.394157
3.25815,0.515616
3.26817,0.438658
3.2782,0.238703
3.28822,0.119107
3.29825,0.140274
3.30827,0.169963
3.3183,0.103812
3.32832,0.0207992
3.33835,0.0525716
3.34837,0.174425
3.3584,0.235649
3.36842,0.185073
3.37845,0.153489
3.38847,0.262143
3.3985,0.431768
3.40852,0.474436
3.41855,0.345961
3.42857,0.204046
3.4386,0.19221
3.44862,0.255329
3.45865,0.238809
3.46867,0.116724
3.4787,0.0219128
3.48872,0.0487446
3.49875,0.123989
3.50877,0.127327
3.5188,0.0721645
3.52882,0.0767347
3.53885,0.173893
3.54887,0.248507
3.5589,0.200295
3.56892,0.0932464
3.57895,0.0690151
3.58897,0.147293
3.599,0.203043
3.60902,0.152964
3.61905,0.0784143
3.62907,0.105297
3.6391,0.216418
3.64912,0.270474
3.65915,0.201352
3.66917,0.110092
3.6792,0.118515
3.68922,0.197325
3.69925,0.213945
3.70927,0.124716
3.7193,0.032104
3.72932,0.0320267
3.73935,0.082486
3.74937,0.0845081
3.7594,0.0460147
3.76942,0.0759283
3.77945,0.211834
3.78947,0.339804
3.7995,0.337717
3.80952,0.244333
3.81955,0.208335
3.82957,0.282341
3.8396,0.350648
3.84962,0.291855
3.85965,0.146201
3.86967,0.0560643
3.8797,0.0728667
3.88972,0.105757
3.89975,0.0725927
3.90977,0.0223837
3.9198,0.0519711
3.92982,0.148957
3.93985,0.200113
3.94987,0.155461
3.9599,0.10423
3.96992,0.145744
3.97995,0.240679
3.98997,0.261224
4,0.171717
