# 20251205_151536
qT,primespec
0,114453
0.004004,113608
0.00800801,112693
0.012012,111169
0.016016,108477
0.02002,105202
0.024024,101406
0.028028,96969
0.032032,92215.5
0.036036,86998.1
0.04004,81541.9
0.044044,75907.8
0.048048,70127.2
0.0520521,64383.2
0.0560561,58652
0.0600601,53074.3
0.0640641,47695.3
0.0680681,42549.4
0.0720721,37730.1
0.0760761,33216.5
0.0800801,29079.2
0.0840841,25313
0.0880881,21918.4
0.0920921,18926.8
0.0960961,16277.9
0.1001,14004.6
0.104104,12058.6
0.108108,10409.6
0.112112,9071.06
0.116116,7951.83
0.12012,7072.76
0.124124,6387.27
0.128128,5845.63
0.132132,5465.37
0.136136,5173.97
0.14014,4973.3
0.144144,4846.51
0.148148,4755.39
0.152152,4698.59
0.156156,4662.74
0.16016,4629.31
0.164164,4591.93
0.168168,4551.74
0.172172,4498.46
0.176176,4425.15
0.18018,4337.17
0.184184,4232
0.188188,4107.97
0.192192,3974.69
0.196196,3827.41
0.2002,3674.89
0.204204,3520.37
0.208208,3364.58
0.212212,3216.34
0.216216,3073.19
0.22022,2940.81
0.224224,2821.01
0.228228,2711.74
0.232232,2616.15
0.236236,2531.67
0.24024,2456.41
0.244244,2389.95
0.248248,2329.92
0.252252,2272.57
0.256256,2218.57
0.26026,2165.24
0.264264,2110.79
0.268268,2056.09
0.272272,2000.8
0.276276,1944.45
0.28028,1889.2
0.284284,1835.63
0.288288,1783.96
0.292292,1736.84
0.296296,1693.31
0.3003,1654.01
0.304304,1619.59
0.308308,1588.57
0.312312,1559.68
0.316316,1533.32
0.32032,1507.14
0.324324,1479.79
0.328328,1451.65
0.332332,1421.34
0.336336,1388.35
0.34034,1353.94
0.344344,1318.22
0.348348,1281.61
0.352352,1246.7
0.356356,1212.77
0.36036,1181.69
0.364364,1154.51
0.368368,1130.15
0.372372,1109.35
0.376376,1091.79
0.38038,1075.54
0.384384,1059.94
0.388388,1044.89
0.392392,1028.19
0.396396,1009.67
0.4004,989.478
0.404404,966.968
0.408408,942.45
0.412412,917.897
0.416416,892.641
0.42042,868.798
0.424424,847.494
0.428428,828.122
0.432432,812.564
0.436436,799.921
0.44044,789.323
0.444444,780.775
0.448448,773.471
0.452452,765.318
0.456456,756.386
0.46046,746.239
0.464464,733.748
0.468468,719.016
0.472472,703.447
0.476476,686.334
0.48048,669.554
0.484484,654.207
0.488488,639.945
0.492492,628.922
0.496496,620.14
0.500501,613.351
0.504505,608.851
0.508509,605.442
0.512513,601.46
0.516517,596.946
0.520521,591.446
0.524525,583.681
0.528529,573.366
0.532533,561.943
0.536537,548.572
0.540541,534.902
0.544545,522.115
0.548549,509.898
0.552553,500.28
0.556557,492.554
0.560561,486.482
0.564565,482.372
0.568569,479.247
0.572573,475.568
0.576577,471.294
0.580581,466.092
0.584585,458.851
0.588589,449.276
0.592593,438.835
0.596597,426.803
0.600601,414.803
0.604605,404.009
0.608609,394.005
0.612613,386.953
0.616617,381.758
0.620621,378.209
0.624625,376.616
0.628629,375.667
0.632633,374.222
0.636637,371.78
0.640641,368.36
0.644645,363.189
0.648649,355.582
0.652653,347.449
0.656657,338.182
0.660661,329.387
0.664665,322.195
0.668669,315.917
0.672673,313.287
0.676677,312.42
0.680681,312.003
0.684685,312.51
0.688689,313.919
0.692693,314.385
0.696697,312.588
0.700701,309.325
0.704705,304.415
0.708709,296.552
0.712713,288.391
0.716717,279.466
0.720721,271.306
0.724725,265.167
0.728729,260.004
0.732733,258.326
0.736737,258.214
0.740741,258.164
0.744745,258.266
0.748749,258.56
0.752753,258.565
0.756757,255.706
0.760761,250.821
0.764765,244.976
0.768769,237.176
0.772773,229.823
0.776777,222.476
0.780781,216.603
0.784785,213.602
0.788789,211.506
0.792793,210.94
0.796797,212.283
0.800801,213.746
0.804805,213.826
0.808809,213.64
0.812813,213.222
0.816817,210.031
0.820821,205.047
0.824825,199.929
0.828829,194.032
0.832833,189.467
0.836837,185.703
0.840841,183.309
0.844845,183.306
0.848849,183.964
0.852853,184.677
0.856857,185.558
0.860861,186.243
0.864865,185.612
0.868869,182.832
0.872873,179.307
0.876877,174.223
0.880881,168.493
0.884885,163.448
0.888889,158.61
0.892893,155.86
0.896897,154.466
0.900901,153.688
0.904905,153.864
0.908909,154.641
0.912913,154.986
0.916917,154.104
0.920921,152.368
0.924925,149.771
0.928929,145.428
0.932933,141.068
0.936937,136.509
0.940941,132.676
0.944945,130.806
0.948949,129.538
0.952953,129.147
0.956957,130.209
0.960961,131.56
0.964965,131.876
0.968969,131.998
0.972973,132.003
0.976977,130.216
0.980981,127.159
0.984985,124.152
0.988989,120.729
0.992993,118.424
0.996997,117.034
1.001,116.185
1.00501,116.428
1.00901,117.613
1.01301,118.237
1.01702,118.261
1.02102,118.273
1.02503,117.655
1.02903,114.902
1.03303,111.72
1.03704,108.084
1.04104,104.484
1.04505,101.955
1.04905,99.8284
1.05305,99.031
1.05706,99.2706
1.06106,99.5769
1.06507,99.6033
1.06907,99.5213
1.07307,99.3589
1.07708,97.8269
1.08108,95.1736
1.08509,92.4319
1.08909,89.181
1.09309,86.7634
1.0971,85.0984
1.1011,84.008
1.10511,84.0798
1.10911,84.9689
1.11311,85.8362
1.11712,86.5477
1.12112,87.0814
1.12513,86.8682
1.12913,85.4791
1.13313,83.7746
1.13714,81.5691
1.14114,79.3855
1.14515,78.2907
1.14915,77.5571
1.15315,77.288
1.15716,78.0524
1.16116,79.2126
1.16517,79.6748
1.16917,79.9244
1.17317,80.0107
1.17718,78.7892
1.18118,76.4648
1.18519,74.1011
1.18919,71.2899
1.19319,69.2351
1.1972,67.9525
1.2012,67.1119
1.20521,67.1619
1.20921,67.8753
1.21321,68.2993
1.21722,68.1857
1.22122,67.8956
1.22523,67.1487
1.22923,64.9359
1.23323,62.5039
1.23724,59.8716
1.24124,57.5914
1.24525,56.9489
1.24925,56.7023
1.25325,56.6174
1.25726,57.6509
1.26126,59.3288
1.26527,59.9999
1.26927,60.3349
1.27327,60.4624
1.27728,59.352
1.28128,57.2308
1.28529,55.2719
1.28929,53.0768
1.29329,52.0232
1.2973,52.1419
1.3013,52.4437
1.30531,53.133
1.30931,54.9755
1.31331,56.1877
1.31732,56.3223
1.32132,56.394
1.32533,56.0412
1.32933,53.9199
1.33333,51.5278
1.33734,49.1439
1.34134,47.0745
1.34535,46.5556
1.34935,46.4127
1.35335,46.3617
1.35736,47.0418
1.36136,48.1297
1.36537,48.2885
1.36937,47.8575
1.37337,47.1631
1.37738,45.563
1.38138,43.276
1.38539,41.45
1.38939,39.7099
1.39339,38.8743
1.3974,39.1227
1.4014,39.7032
1.40541,40.4592
1.40941,41.7034
1.41341,42.4386
1.41742,42.2222
1.42142,41.6717
1.42543,40.8009
1.42943,39.0288
1.43343,37.5124
1.43744,36.6254
1.44144,35.9978
1.44545,36.027
1.44945,36.9693
1.45345,38.0625
1.45746,39.011
1.46146,39.8376
1.46547,39.8923
1.46947,39.1141
1.47347,38.0249
1.47748,36.4941
1.48148,34.755
1.48549,33.8137
1.48949,33.2017
1.49349,32.9266
1.4975,33.3694
1.5015,34.2082
1.50551,34.5562
1.50951,34.6986
1.51351,34.7585
1.51752,34.1101
1.52152,32.6736
1.52553,31.3259
1.52953,29.79
1.53353,28.9244
1.53754,28.8784
1.54154,28.8566
1.54555,28.9542
1.54955,29.6695
1.55355,30.2195
1.55756,30.1186
1.56156,29.8225
1.56557,29.3296
1.56957,28.1844
1.57357,27.1189
1.57758,26.4665
1.58158,25.9802
1.58559,25.949
1.58959,26.4949
1.59359,27.1328
1.5976,27.6144
1.6016,28.0258
1.60561,28.045
1.60961,27.429
1.61361,26.6068
1.61762,25.6351
1.62162,24.6451
1.62563,24.4267
1.62963,24.5225
1.63363,24.696
1.63764,25.2966
1.64164,26.2477
1.64565,26.4976
1.64965,26.4472
1.65365,26.3467
1.65766,25.6991
1.66166,24.3858
1.66567,23.3385
1.66967,22.3671
1.67367,21.8287
1.67768,21.9649
1.68168,22.3408
1.68569,22.7287
1.68969,23.2205
1.69369,23.5338
1.6977,23.2473
1.7017,22.4523
1.70571,21.5187
1.70971,20.1515
1.71371,19.0699
1.71772,18.6072
1.72172,18.3011
1.72573,18.3016
1.72973,18.9581
1.73373,19.6499
1.73774,19.9093
1.74174,20.0824
1.74575,20.0466
1.74975,19.2731
1.75375,18.3458
1.75776,17.6372
1.76176,17.0197
1.76577,16.9116
1.76977,17.4364
1.77377,18.2161
1.77778,19.17
1.78178,20.2764
1.78579,20.582
1.78979,20.4804
1.79379,20.2845
1.7978,19.6244
1.8018,18.4059
1.80581,17.583
1.80981,16.9887
1.81381,16.6643
1.81782,16.8821
1.82182,17.4632
1.82583,17.8483
1.82983,18.092
1.83383,18.225
1.83784,17.8657
1.84184,16.8427
1.84585,15.7956
1.84985,14.5212
1.85385,13.6105
1.85786,13.3682
1.86186,13.2307
1.86587,13.24
1.86987,13.7461
1.87387,14.231
1.87788,14.2254
1.88188,14.1302
1.88589,13.9427
1.88989,13.2391
1.89389,12.6295
1.8979,12.5381
1.9019,12.4971
1.90591,12.5355
1.90991,13.244
1.91391,14.2045
1.91792,14.8912
1.92192,15.505
1.92593,15.6625
1.92993,15.3475
1.93393,14.8624
1.93794,14.2475
1.94194,13.5187
1.94595,13.2956
1.94995,13.332
1.95395,13.4037
1.95796,13.6274
1.96196,14.0493
1.96597,14.1865
1.96997,13.9192
1.97397,13.4575
1.97798,12.7514
1.98198,11.7281
1.98599,10.9736
1.98999,10.376
1.99399,10.0239
1.998,10.1049
2.002,10.3993
2.00601,10.6238
2.01001,10.7815
2.01401,10.8772
2.01802,10.7117
2.02202,10.2007
2.02603,9.77751
2.03003,9.41661
2.03403,9.18781
2.03804,9.31712
2.04204,9.80328
2.04605,10.3306
2.05005,10.9924
2.05405,11.4971
2.05806,11.4868
2.06206,11.3234
2.06607,11.0755
2.07007,10.4384
2.07407,9.87455
2.07808,9.77658
2.08208,9.73664
2.08609,9.74773
2.09009,10.2139
2.09409,10.7479
2.0981,10.8274
2.1021,10.8527
2.10611,10.8356
2.11011,10.2694
2.11411,9.49158
2.11812,8.89774
2.12212,8.35181
2.12613,8.1799
2.13013,8.34645
2.13413,8.61818
2.13814,8.90834
2.14214,9.2521
2.14615,9.37146
2.15015,9.13386
2.15415,8.73793
2.15816,8.2462
2.16216,7.62805
2.16617,7.40511
2.17017,7.43786
2.17417,7.50832
2.17818,7.73404
2.18218,8.2452
2.18619,8.47092
2.19019,8.41897
2.19419,8.30758
2.1982,7.99637
2.2022,7.32909
2.20621,6.88153
2.21021,6.6324
2.21421,6.48555
2.21822,6.60542
2.22222,7.10419
2.22623,7.57213
2.23023,7.96627
2.23423,8.24669
2.23824,8.19286
2.24224,7.89268
2.24625,7.58048
2.25025,7.22335
2.25425,6.95436
2.25826,6.99844
2.26226,7.28335
2.26627,7.61843
2.27027,8.07445
2.27427,8.46511
2.27828,8.45842
2.28228,8.25171
2.28629,7.95837
2.29029,7.35689
2.29429,6.71002
2.2983,6.33379
2.3023,6.04729
2.30631,5.95131
2.31031,6.09937
2.31431,6.28344
2.31832,6.28803
2.32232,6.20395
2.32633,6.06791
2.33033,5.63479
2.33433,5.128
2.33834,4.85248
2.34234,4.64992
2.34635,4.58265
2.35035,4.85609
2.35435,5.33419
2.35836,5.74508
2.36236,6.17611
2.36637,6.35589
2.37037,6.27675
2.37437,6.1331
2.37838,5.96764
2.38238,5.7524
2.38639,5.66171
2.39039,5.84231
2.39439,6.17758
2.3984,6.53606
2.4024,6.98959
2.40641,7.19613
2.41041,7.10923
2.41441,6.92313
2.41842,6.60569
2.42242,6.02178
2.42643,5.58015
2.43043,5.29937
2.43443,5.11739
2.43844,5.1391
2.44244,5.31174
2.44645,5.4084
2.45045,5.35641
2.45445,5.23854
2.45846,5.00414
2.46246,4.51264
2.46647,4.14113
2.47047,3.91848
2.47447,3.77431
2.47848,3.82997
2.48248,4.19248
2.48649,4.58484
2.49049,4.93687
2.49449,5.22249
2.4985,5.22458
2.5025,5.04032
2.50651,4.82012
2.51051,4.5249
2.51451,4.26743
2.51852,4.25929
2.52252,4.40763
2.52653,4.60151
2.53053,4.89444
2.53453,5.18652
2.53854,5.20857
2.54254,5.08153
2.54655,4.90079
2.55055,4.51719
2.55455,4.1352
2.55856,4.08019
2.56256,4.09154
2.56657,4.11314
2.57057,4.37757
2.57457,4.79259
2.57858,4.93672
2.58258,4.9968
2.58659,5.01848
2.59059,4.77477
2.59459,4.36725
2.5986,4.09742
2.6026,3.87243
2.60661,3.77515
2.61061,3.89685
2.61461,4.1143
2.61862,4.2407
2.62262,4.33153
2.62663,4.37057
2.63063,4.16888
2.63463,3.79171
2.63864,3.45357
2.64264,3.08783
2.64665,2.91778
2.65065,2.96971
2.65465,3.08704
2.65866,3.24224
2.66266,3.49831
2.66667,3.64687
2.67067,3.60207
2.67467,3.50424
2.67868,3.38341
2.68268,3.20212
2.68669,3.10567
2.69069,3.22011
2.69469,3.48173
2.6987,3.79405
2.7027,4.2576
2.70671,4.55766
2.71071,4.60017
2.71471,4.62329
2.71872,4.56467
2.72272,4.20659
2.72673,3.87717
2.73073,3.68023
2.73473,3.53853
2.73874,3.54152
2.74274,3.69689
2.74675,3.80724
2.75075,3.78832
2.75475,3.73473
2.75876,3.60674
2.76276,3.21129
2.76677,2.81704
2.77077,2.48022
2.77477,2.21684
2.77878,2.18557
2.78278,2.29285
2.78679,2.43546
2.79079,2.60838
2.79479,2.78642
2.7988,2.80852
2.8028,2.7092
2.80681,2.59406
2.81081,2.48488
2.81481,2.38892
2.81882,2.39801
2.82282,2.60821
2.82683,2.88732
2.83083,3.18899
2.83483,3.49344
2.83884,3.55034
2.84284,3.48413
2.84685,3.37694
2.85085,3.12139
2.85485,2.7972
2.85886,2.67859
2.86286,2.63235
2.86687,2.61322
2.87087,2.73082
2.87487,2.95655
2.87888,3.01269
2.88288,2.99684
2.88689,2.96676
2.89089,2.79386
2.89489,2.5152
2.8989,2.38769
2.9029,2.32344
2.90691,2.29476
2.91091,2.40811
2.91491,2.65011
2.91892,2.7646
2.92292,2.81433
2.92693,2.83655
2.93093,2.69632
2.93493,2.39362
2.93894,2.15045
2.94294,1.91652
2.94695,1.7934
2.95095,1.83693
2.95495,1.94672
2.95896,2.04645
2.96296,2.15279
2.96697,2.21607
2.97097,2.13754
2.97497,1.95644
2.97898,1.80216
2.98298,1.64497
2.98699,1.55822
2.99099,1.63334
2.99499,1.84102
2.999,2.06996
3.003,2.37945
3.00701,2.59107
3.01101,2.59311
3.01502,2.58742
3.01902,2.55843
3.02302,2.38448
3.02703,2.25232
3.03103,2.27159
3.03504,2.33571
3.03904,2.42823
3.04304,2.6206
3.04705,2.7657
3.05105,2.73489
3.05506,2.63154
3.05906,2.47435
3.06306,2.13732
3.06707,1.81983
3.07107,1.59862
3.07508,1.42788
3.07908,1.39658
3.08308,1.47387
3.08709,1.55165
3.09109,1.56996
3.0951,1.58049
3.0991,1.56537
3.1031,1.39922
3.10711,1.25944
3.11111,1.2364
3.11512,1.22456
3.11912,1.23819
3.12312,1.43243
3.12713,1.69764
3.13113,1.87732
3.13514,2.03337
3.13914,2.06643
3.14314,1.9754
3.14715,1.85693
3.15115,1.74716
3.15516,1.6419
3.15916,1.62176
3.16316,1.72019
3.16717,1.85582
3.17117,1.97017
3.17518,2.08081
3.17918,2.10265
3.18318,1.98294
3.18719,1.81375
3.19119,1.61714
3.1952,1.41081
3.1992,1.3574
3.2032,1.39612
3.20721,1.46322
3.21121,1.58498
3.21522,1.77034
3.21922,1.83088
3.22322,1.7977
3.22723,1.73771
3.23123,1.60005
3.23524,1.39252
3.23924,1.30845
3.24324,1.2856
3.24725,1.27502
3.25125,1.32617
3.25526,1.46124
3.25926,1.51057
3.26326,1.47469
3.26727,1.4092
3.27127,1.26244
3.27528,1.04175
3.27928,0.9432
3.28328,0.907513
3.28729,0.89018
3.29129,0.953356
3.2953,1.15843
3.2993,1.32865
3.3033,1.45125
3.30731,1.52724
3.31131,1.49921
3.31532,1.42061
3.31932,1.39276
3.32332,1.40577
3.32733,1.43284
3.33133,1.52551
3.33534,1.7405
3.33934,1.90171
3.34334,2.00559
3.34735,2.06723
3.35135,2.00961
3.35536,1.81831
3.35936,1.6245
3.36336,1.38907
3.36737,1.2319
3.37137,1.21654
3.37538,1.21245
3.37938,1.21298
3.38338,1.24212
3.38739,1.27291
3.39139,1.23056
3.3954,1.08918
3.3994,0.951235
3.4034,0.792452
3.40741,0.690013
3.41141,0.704895
3.41542,0.784457
3.41942,0.886056
3.42342,1.05197
3.42743,1.20148
3.43143,1.21099
3.43544,1.20445
3.43944,1.19002
3.44344,1.09972
3.44745,1.01523
3.45145,1.02663
3.45546,1.09462
3.45946,1.18237
3.46346,1.33322
3.46747,1.46941
3.47147,1.47207
3.47548,1.4375
3.47948,1.38123
3.48348,1.20423
3.48749,1.04093
3.49149,0.996258
3.4955,0.972957
3.4995,0.970106
3.5035,1.08337
3.50751,1.24177
3.51151,1.29884
3.51552,1.33224
3.51952,1.33869
3.52352,1.22828
3.52753,1.0898
3.53153,1.01641
3.53554,0.961678
3.53954,0.946296
3.54354,1.02674
3.54755,1.13532
3.55155,1.16737
3.55556,1.18339
3.55956,1.18467
3.56356,1.05678
3.56757,0.877426
3.57157,0.733136
3.57558,0.600006
3.57958,0.556345
3.58358,0.595314
3.58759,0.66441
3.59159,0.735561
3.5956,0.821509
3.5996,0.85653
3.6036,0.819191
3.60761,0.772409
3.61161,0.756013
3.61562,0.746738
3.61962,0.745735
3.62362,0.847485
3.62763,1.03097
3.63163,1.18544
3.63564,1.34471
3.63964,1.40926
3.64364,1.37507
3.64765,1.30934
3.65165,1.20757
3.65566,1.05241
3.65966,0.983197
3.66366,0.975511
3.66767,0.971747
3.67167,0.98612
3.67568,1.04092
3.67968,1.06895
3.68368,1.00994
3.68769,0.902514
3.69169,0.76465
3.6957,0.585948
3.6997,0.502614
3.7037,0.481075
3.70771,0.469818
3.71171,0.494129
3.71572,0.604596
3.71972,0.681701
3.72372,0.69513
3.72773,0.702195
3.73173,0.6791
3.73574,0.595203
3.73974,0.555175
3.74374,0.572181
3.74775,0.609248
3.75175,0.674866
3.75576,0.808221
3.75976,0.885728
3.76376,0.890862
3.76777,0.893399
3.77177,0.858212
3.77578,0.721279
3.77978,0.626985
3.78378,0.583282
3.78779,0.556744
3.79179,0.575271
3.7958,0.680459
3.7998,0.782331
3.8038,0.8442
3.80781,0.887626
3.81181,0.874991
3.81582,0.79778
