# 20260615_153802
qT,primespec
0,1210.64
0.004004,1209.58
0.00800801,1208.44
0.012012,1206.54
0.016016,1203.21
0.02002,1199.18
0.024024,1194.58
0.028028,1189.25
0.032032,1183.61
0.036036,1177.51
0.04004,1171.19
0.044044,1164.76
0.048048,1158.19
0.0520521,1151.65
0.0560561,1145.13
0.0600601,1138.63
0.0640641,1132.18
0.0680681,1125.72
0.0720721,1119.16
0.0760761,1112.55
0.0800801,1105.66
0.0840841,1098.44
0.0880881,1090.84
0.0920921,1082.65
0.0960961,1073.83
0.1001,1064.29
0.104104,1053.88
0.108108,1042.56
0.112112,1030.34
0.116116,1017.06
0.12012,1002.86
0.124124,987.7
0.128128,971.574
0.132132,954.762
0.136136,937.097
0.14014,918.928
0.144144,900.336
0.148148,881.383
0.152152,862.5
0.156156,843.556
0.16016,824.98
0.164164,806.894
0.168168,789.337
0.172172,772.76
0.176176,756.954
0.18018,742.268
0.184184,728.761
0.188188,716.305
0.192192,705.186
0.196196,695.134
0.2002,686.166
0.204204,678.274
0.208208,671.198
0.212212,664.768
0.216216,658.987
0.22022,653.437
0.224224,647.983
0.228228,642.585
0.232232,636.775
0.236236,630.59
0.24024,623.856
0.244244,616.348
0.248248,608.062
0.252252,599.041
0.256256,589.084
0.26026,578.442
0.264264,567.147
0.268268,555.209
0.272272,543.06
0.276276,530.554
0.28028,518.124
0.284284,505.942
0.288288,494.029
0.292292,482.888
0.296296,472.318
0.3003,462.668
0.304304,454.043
0.308308,446.262
0.312312,439.621
0.316316,433.849
0.32032,428.885
0.324324,424.729
0.328328,421.12
0.332332,417.774
0.336336,414.767
0.34034,411.718
0.344344,408.388
0.348348,404.82
0.352352,400.727
0.356356,395.964
0.36036,390.594
0.364364,384.516
0.368368,377.674
0.372372,370.359
0.376376,362.391
0.38038,354.1
0.384384,345.646
0.388388,337.034
0.392392,328.738
0.396396,320.622
0.4004,313.052
0.404404,306.186
0.408408,299.91
0.412412,294.635
0.416416,290.057
0.42042,286.31
0.424424,283.446
0.428428,281.119
0.432432,279.342
0.436436,278.018
0.44044,276.816
0.444444,275.584
0.448448,274.35
0.452452,272.791
0.456456,270.748
0.46046,268.258
0.464464,265.196
0.468468,261.437
0.472472,257.251
0.476476,252.434
0.48048,247.247
0.484484,241.854
0.488488,236.221
0.492492,230.774
0.496496,225.405
0.500501,220.423
0.504505,215.997
0.508509,212.003
0.512513,208.837
0.516517,206.191
0.520521,204.206
0.524525,202.948
0.528529,202.02
0.532533,201.506
0.536537,201.26
0.540541,201.023
0.544545,200.637
0.548549,200.098
0.552553,199.313
0.556557,197.92
0.560561,196.05
0.564565,193.732
0.568569,190.753
0.572573,187.465
0.576577,183.713
0.580581,179.73
0.584585,175.719
0.588589,171.635
0.592593,167.869
0.596597,164.307
0.600601,161.186
0.604605,158.651
0.608609,156.496
0.612613,155.049
0.616617,153.99
0.620621,153.321
0.624625,153.108
0.628629,152.996
0.632633,152.849
0.636637,152.661
0.640641,152.388
0.644645,151.811
0.648649,150.718
0.652653,149.346
0.656657,147.435
0.660661,145.121
0.664665,142.561
0.668669,139.649
0.672673,136.728
0.676677,133.734
0.680681,130.891
0.684685,128.38
0.688689,126.097
0.692693,124.413
0.696697,123.027
0.700701,122.158
0.704705,121.994
0.708709,121.919
0.712713,121.92
0.716717,122.298
0.720721,122.689
0.724725,122.705
0.728729,122.654
0.732733,122.54
0.736737,121.761
0.740741,120.481
0.744745,118.953
0.748749,116.895
0.752753,114.665
0.756757,112.181
0.760761,109.635
0.764765,107.239
0.768769,104.924
0.772773,103.078
0.776777,101.461
0.780781,100.361
0.784785,100.059
0.788789,99.8991
0.792793,99.875
0.796797,100.387
0.800801,101.171
0.804805,101.882
0.808809,102.63
0.812813,102.893
0.816817,102.814
0.820821,102.64
0.824825,102.131
0.828829,100.819
0.832833,99.2559
0.836837,97.321
0.840841,95.1255
0.844845,92.9245
0.848849,90.6364
0.852853,88.6255
0.856857,86.7796
0.860861,85.3104
0.864865,84.4475
0.868869,83.8068
0.872873,83.6089
0.876877,83.8531
0.880881,84.2863
0.884885,84.824
0.888889,85.5518
0.892893,85.9748
0.896897,86.1493
0.900901,86.245
0.904905,86.0396
0.908909,85.1478
0.912913,84.0119
0.916917,82.4669
0.920921,80.5895
0.924925,78.6442
0.928929,76.5288
0.932933,74.5675
0.936937,72.7141
0.940941,71.1175
0.944945,69.9522
0.948949,68.9801
0.952953,68.5947
0.956957,68.5402
0.960961,68.5137
0.964965,68.6162
0.968969,68.9803
0.972973,69.1585
0.976977,69.1081
0.980981,68.9907
0.984985,68.6705
0.988989,67.7853
0.992993,66.6888
0.996997,65.2964
1.001,63.6646
1.00501,62.0113
1.00901,60.2599
1.01301,58.7048
1.01702,57.2814
1.02102,56.1302
1.02503,55.4764
1.02903,54.9994
1.03303,54.8341
1.03704,55.0255
1.04104,55.3786
1.04505,55.7883
1.04905,56.3329
1.05305,56.5746
1.05706,56.5637
1.06106,56.5356
1.06507,56.3342
1.06907,55.5288
1.07307,54.5296
1.07708,53.3155
1.08108,51.9206
1.08509,50.5684
1.08909,49.1833
1.09309,48.0657
1.0971,47.1014
1.1011,46.4301
1.10511,46.3625
1.10911,46.4235
1.11311,46.5302
1.11712,46.9937
1.12112,47.7128
1.12513,48.34
1.12913,48.9931
1.13313,49.2771
1.13714,49.2428
1.14114,49.1564
1.14515,48.8941
1.14915,48.0559
1.15315,47.0438
1.15716,45.8873
1.16116,44.6186
1.16517,43.4589
1.16917,42.322
1.17317,41.5104
1.17718,40.9571
1.18118,40.593
1.18519,40.5964
1.18919,40.8661
1.19319,41.2272
1.1972,41.7546
1.2012,42.3509
1.20521,42.7357
1.20921,43.042
1.21321,43.1678
1.21722,42.9399
1.22122,42.4467
1.22523,41.8122
1.22923,40.8318
