# 20251205_150454
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.81143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,114766
0.0100251,112532
0.0200501,106065
0.0300752,96038.1
0.0401003,83459.1
0.0501253,69523.8
0.0601504,55448.1
0.0701754,42306.4
0.0802005,30918.5
0.0902256,21755
0.100251,14947.5
0.110276,10323.4
0.120301,7496.31
0.130326,5976.02
0.140351,5275.1
0.150376,4990.23
0.160401,4844.34
0.170426,4687.96
0.180451,4469.86
0.190476,4194.77
0.200501,3886.02
0.210526,3564.56
0.220551,3244.82
0.230576,2939.96
0.240602,2666.04
0.250627,2439.22
0.260652,2267.35
0.270677,2143.15
0.280702,2045.52
0.290727,1949.94
0.300752,1841.71
0.310777,1722.95
0.320802,1608.61
0.330827,1513.94
0.340852,1442.73
0.350877,1385.02
0.360902,1324.74
0.370927,1252.64
0.380952,1172.69
0.390977,1098.05
0.401003,1039.85
0.411028,998.061
0.421053,962
0.431078,919.805
0.441103,868.499
0.451128,816.124
0.461153,774.101
0.471178,746.839
0.481203,727.808
0.491228,705.596
0.501253,674.268
0.511278,638.485
0.521303,608.643
0.531328,590.641
0.541353,579.996
0.551378,565.943
0.561404,541.652
0.571429,510.72
0.581454,483.631
0.591479,467.559
0.601504,459.499
0.611529,449.47
0.621554,430.596
0.631579,405.982
0.641604,385.508
0.651629,375.82
0.661654,373.718
0.671679,369.604
0.681704,357.256
0.691729,339.733
0.701754,325.41
0.711779,318.641
0.721805,315.19
0.73183,307.205
0.741855,292.051
0.75188,275.172
0.761905,263.872
0.77193,259.13
0.781955,254.803
0.79198,245.02
0.802005,231.272
0.81203,220.843
0.822055,218.305
0.83208,219.976
0.842105,217.935
0.85213,209.041
0.862155,198.39
0.87218,193.04
0.882206,193.409
0.892231,192.648
0.902256,184.891
0.912281,172.487
0.922306,163.351
0.932331,161.475
0.942356,162.111
0.952381,157.691
0.962406,147.364
0.972431,138.363
0.982456,137.228
0.992481,141.568
1.00251,142.649
1.01253,135.881
1.02256,126.315
1.03258,122.272
1.04261,124.936
1.05263,126.901
1.06266,121.476
1.07268,111.058
1.08271,104.046
1.09273,104.316
1.10276,106.652
1.11278,103.804
1.12281,95.902
1.13283,90.0784
1.14286,91.0226
1.15288,94.9098
1.16291,94.5286
1.17293,88.6453
1.18296,83.2324
1.19298,83.1918
1.20301,85.8091
1.21303,84.6012
1.22306,78.1472
1.23308,71.9237
1.24311,70.8603
1.25313,72.8808
1.26316,72.0915
1.27318,66.9655
1.28321,62.2461
1.29323,62.2372
1.30326,64.9862
1.31328,65.2767
1.32331,61.8565
1.33333,58.7133
1.34336,58.9712
1.35338,60.421
1.36341,58.9718
1.37343,54.7134
1.38346,51.6863
1.39348,51.8605
1.40351,52.3201
1.41353,49.7868
1.42356,45.6902
1.43358,44.1693
1.44361,45.9243
1.45363,47.0944
1.46366,44.9306
1.47368,41.8693
1.48371,41.8714
1.49373,44.3923
1.50376,44.9858
1.51378,41.7604
1.52381,38.1391
1.53383,37.7938
1.54386,39.269
1.55388,38.295
1.56391,34.3052
1.57393,31.3733
1.58396,32.1712
1.59398,34.0423
1.60401,33.0919
1.61404,30.0908
1.62406,29.2639
1.63409,31.8031
1.64411,33.9218
1.65414,32.3732
1.66416,29.1017
1.67419,28.1176
1.68421,29.4904
1.69424,29.527
1.70426,26.5941
1.71429,23.5551
1.72431,23.2909
1.73434,24.4494
1.74436,23.9208
1.75439,21.8923
1.76441,21.4663
1.77444,23.5692
1.78446,25.2927
1.79449,24.279
1.80451,22.2127
1.81454,21.988
1.82456,23.0946
1.83459,22.6253
1.84461,19.9518
1.85464,17.767
1.86466,17.8296
1.87469,18.39
1.88471,17.3238
1.89474,15.733
1.90476,16.119
1.91479,18.1459
1.92481,18.9616
1.93484,17.6261
1.94486,16.4908
1.95489,17.2966
1.96491,18.3156
1.97494,17.1504
1.98496,14.6362
1.99499,13.5477
2.00501,14.2728
2.01504,14.4482
2.02506,13.001
2.03509,11.8868
2.04511,12.7435
2.05514,14.0803
2.06516,13.6712
2.07519,12.1826
2.08521,12.0345
2.09524,13.3806
2.10526,13.8303
2.11529,12.3455
2.12531,10.8994
2.13534,11.2409
2.14536,12.1459
2.15539,11.5873
2.16541,10.0823
2.17544,9.68799
2.18546,10.4947
2.19549,10.5498
2.20551,9.24261
2.21554,8.37143
2.22556,9.12168
2.23559,10.1006
2.24561,9.72385
2.25564,8.85868
2.26566,9.25568
2.27569,10.4713
2.28571,10.5185
2.29574,9.13285
2.30576,8.13927
2.31579,8.37654
2.32581,8.43683
2.33584,7.28228
2.34586,6.1682
2.35589,6.55861
2.36591,7.63284
2.37594,7.67273
2.38596,6.95183
2.39599,7.17787
2.40602,8.45579
2.41604,8.97565
2.42607,7.96073
2.43609,6.87197
2.44612,6.90058
2.45614,7.09144
2.46617,6.22626
2.47619,5.0895
2.48622,5.17749
2.49624,6.13082
2.50627,6.34547
2.51629,5.67075
2.52632,5.52927
2.53634,6.33426
2.54637,6.75069
2.55639,6.04378
2.56642,5.38611
2.57644,5.81309
2.58647,6.42499
2.59649,5.96586
2.60652,5.01129
2.61654,4.96064
2.62657,5.60685
2.63659,5.51465
2.64662,4.51122
2.65664,3.95615
2.66667,4.39182
2.67669,4.71365
2.68672,4.23269
2.69674,3.91956
2.70677,4.63716
2.71679,5.52272
2.72682,5.39821
2.73684,4.73355
2.74687,4.73375
2.75689,5.19531
2.76692,4.89875
2.77694,3.79756
2.78697,3.1421
2.79699,3.37988
2.80702,3.55475
2.81704,3.16599
2.82707,3.07552
2.83709,3.84638
2.84712,4.5518
2.85714,4.26616
2.86717,3.63175
2.87719,3.71988
2.88722,4.18671
2.89724,3.95091
2.90727,3.14684
2.91729,2.89205
2.92732,3.33054
2.93734,3.43532
2.94737,2.86106
2.95739,2.51486
2.96742,2.88133
2.97744,3.15514
2.98747,2.71722
2.99749,2.26509
3.00752,2.57163
3.01754,3.1245
3.02757,3.073
3.03759,2.7344
3.04762,2.94519
3.05764,3.46583
3.06767,3.3437
3.07769,2.58687
3.08772,2.15019
3.09774,2.28971
3.10777,2.24126
3.11779,1.72996
3.12782,1.52252
3.13784,2.03187
3.14787,2.53632
3.15789,2.43488
3.16792,2.25422
3.17794,2.597
3.18797,2.97238
3.19799,2.64844
3.20802,1.98502
3.21805,1.83915
3.22807,2.11927
3.2381,2.05988
3.24812,1.64554
3.25815,1.58691
3.26817,1.95943
3.2782,2.04029
3.28822,1.63227
3.29825,1.42893
3.30827,1.75559
3.3183,2.00059
3.32832,1.76543
3.33835,1.60319
3.34837,1.98336
3.3584,2.38476
3.36842,2.18725
3.37845,1.74667
3.38847,1.71569
3.3985,1.87481
3.40852,1.59677
3.41855,1.05738
3.42857,0.965331
3.4386,1.32265
3.44862,1.48049
3.45865,1.34366
3.46867,1.48469
3.4787,1.9822
3.48872,2.16747
3.49875,1.78217
3.50877,1.43999
3.5188,1.5507
3.52882,1.65863
3.53885,1.35484
3.54887,1.04712
3.5589,1.19168
3.56892,1.44351
3.57895,1.29279
3.58897,0.988739
3.599,1.04936
3.60902,1.29764
3.61905,1.2185
3.62907,0.950982
3.6391,1.05203
3.64912,1.46121
3.65915,1.58669
3.66917,1.35424
3.6792,1.29155
3.68922,1.51352
3.69925,1.49607
3.70927,1.04876
3.7193,0.689192
3.72932,0.749231
3.73935,0.865974
3.74937,0.743063
3.7594,0.708091
3.76942,1.03255
3.77945,1.33248
3.78947,1.21184
3.7995,0.966699
3.80952,1.03755
3.81955,1.21797
3.82957,1.06979
3.8396,0.753325
3.84962,0.734555
3.85965,0.934762
3.86967,0.901861
3.8797,0.656074
3.88972,0.62621
3.89975,0.823374
3.90977,0.818832
3.9198,0.561271
3.92982,0.492437
3.93985,0.744054
3.94987,0.916197
3.9599,0.833034
3.96992,0.843855
3.97995,1.11065
3.98997,1.23585
4,0.949878
