# 20260616_110413
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.18857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,71180.7
0.0100251,69834.8
0.0200501,65929.1
0.0300752,59841
0.0401003,52141.8
0.0501253,43520.1
0.0601504,34694.7
0.0701754,26327.3
0.0802005,18950.3
0.0902256,12916.1
0.100251,8374.43
0.110276,5280.6
0.120301,3432.69
0.130326,2530.19
0.140351,2242.89
0.150376,2274.4
0.160401,2405.8
0.170426,2510.47
0.180451,2541.07
0.190476,2498.77
0.200501,2401.12
0.210526,2261.69
0.220551,2086.83
0.230576,1884.15
0.240602,1671.1
0.250627,1474.28
0.260652,1318.24
0.270677,1211.77
0.280702,1142.56
0.290727,1085.43
0.300752,1019.17
0.310777,940.129
0.320802,862.364
0.330827,804.38
0.340852,772.884
0.350877,756.552
0.360902,734.821
0.370927,694.368
0.380952,639.503
0.390977,587.603
0.401003,553.66
0.411028,537.397
0.421053,524.249
0.431078,499.129
0.441103,460.322
0.451128,420.746
0.461153,395.502
0.471178,387.558
0.481203,385.184
0.491228,373.483
0.501253,348.743
0.511278,321.493
0.521303,305.398
0.531328,303.236
0.541353,304.118
0.551378,294.719
0.561404,272.85
0.571429,249.34
0.581454,236.415
0.591479,234.922
0.601504,233.905
0.611529,222.768
0.621554,202.718
0.631579,185.129
0.641604,178.896
0.651629,180.839
0.661654,179.758
0.671679,169.222
0.681704,154.533
0.691729,146.086
0.701754,147.095
0.711779,149.956
0.721805,145.323
0.73183,133.019
0.741855,121.95
0.75188,119.221
0.761905,121.787
0.77193,120.404
0.781955,110.985
0.79198,99.4292
0.802005,94.1989
0.81203,95.9914
0.822055,97.2639
0.83208,91.9486
0.842105,82.998
0.85213,78.3368
0.862155,80.5701
0.87218,83.6628
0.882206,80.7424
0.892231,72.8772
0.902256,67.502
0.912281,68.6437
0.922306,71.7115
0.932331,69.582
0.942356,61.925
0.952381,55.541
0.962406,55.4018
0.972431,58.2695
0.982456,57.2293
0.992481,50.929
1.00251,45.221
1.01253,45.2303
1.02256,48.6433
1.03258,49.0931
1.04261,44.7672
1.05263,40.5051
1.06266,40.8298
1.07268,43.7265
1.08271,43.6291
1.09273,39.1783
1.10276,34.895
1.11278,34.6764
1.12281,36.4445
1.13283,35.3748
1.14286,30.8804
1.15288,27.3763
1.16291,27.9181
1.17293,29.9579
1.18296,29.2207
1.19298,25.9346
1.20301,24.3779
1.21303,26.5017
1.22306,28.9729
1.23308,27.9144
1.24311,24.3933
1.25313,22.6938
1.26316,24
1.27318,24.7634
1.28321,22.0644
1.29323,18.0107
1.30326,16.7209
1.31328,18.4019
1.32331,19.2378
1.33333,17.1445
1.34336,14.8179
1.35338,15.6234
1.36341,18.5127
1.37343,19.4923
1.38346,17.3715
1.39348,15.2683
1.40351,15.8082
1.41353,17.292
1.42356,16.4292
1.43358,13.3099
1.44361,11.1868
1.45363,11.6153
1.46366,12.4164
1.47368,11.3326
1.48371,9.55585
1.49373,9.74671
1.50376,11.7796
1.51378,12.8406
1.52381,11.6479
1.53383,10.2349
1.54386,10.6455
1.55388,11.7783
1.56391,11.2292
1.57393,9.12116
1.58396,7.91745
1.59398,8.60315
1.60401,9.27108
1.61404,8.25129
1.62406,6.76911
1.63409,6.95483
1.64411,8.41106
1.65414,8.78648
1.66416,7.42907
1.67419,6.34911
1.68421,7.01403
1.69424,8.06938
1.70426,7.54467
1.71429,5.99878
1.72431,5.63204
1.73434,6.82396
1.74436,7.58037
1.75439,6.69232
1.76441,5.55898
1.77444,5.85247
1.78446,6.82743
1.79449,6.53941
1.80451,4.95379
1.81454,3.98754
1.82456,4.51276
1.83459,5.1397
1.84461,4.6107
1.85464,3.83892
1.86466,4.33586
1.87469,5.67011
1.88471,6.096
1.89474,5.29006
